"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Call My Agent!",2015,"Cécile",1,1,1,7.5,503,"tt4311334","tt4277922"
"Call My Agent!",2015,"Line et Françoise",1,2,2,7.4,419,"tt4343032","tt4277922"
"Call My Agent!",2015,"Nathalie et Laura",1,3,3,7.6,382,"tt4683410","tt4277922"
"Call My Agent!",2015,"Audrey",1,4,4,7.6,361,"tt4683416","tt4277922"
"Call My Agent!",2015,"Julie et Joey",1,5,5,7.4,328,"tt4683418","tt4277922"
"Call My Agent!",2015,"François",1,6,6,7.7,321,"tt4683426","tt4277922"
"Call My Agent!",2015,"Virginie et Ramzy",2,1,7,7.3,312,"tt6770496","tt4277922"
"Call My Agent!",2015,"Fabrice",2,2,8,7.9,326,"tt6770518","tt4277922"
"Call My Agent!",2015,"Norman",2,3,9,7.5,304,"tt6770536","tt4277922"
"Call My Agent!",2015,"Isabelle",2,4,10,8.1,325,"tt6770546","tt4277922"
"Call My Agent!",2015,"Guy et Julien",2,5,11,7.7,288,"tt6770562","tt4277922"
"Call My Agent!",2015,"Juliette",2,6,12,8.3,361,"tt6770572","tt4277922"
"Call My Agent!",2015,"Jean",3,1,13,7.3,306,"tt8116494","tt4277922"
"Call My Agent!",2015,"Monica",3,2,14,7.7,308,"tt8550868","tt4277922"
"Call My Agent!",2015,"Gérard",3,3,15,7.6,281,"tt8125678","tt4277922"
"Call My Agent!",2015,"Isabelle",3,4,16,8.1,333,"tt8550872","tt4277922"
"Call My Agent!",2015,"Béatrice",3,5,17,7.6,269,"tt8550876","tt4277922"
"Call My Agent!",2015,"ASK",3,6,18,8.2,358,"tt8558284","tt4277922"
"Call My Agent!",2015,"Charlotte",4,1,19,7.3,303,"tt9755048","tt4277922"
"Call My Agent!",2015,"Franck",4,2,20,7.2,267,"tt11784308","tt4277922"
"Call My Agent!",2015,"José",4,3,21,7.5,257,"tt11784338","tt4277922"
"Call My Agent!",2015,"Sandrine",4,4,22,7.4,245,"tt11784340","tt4277922"
"Call My Agent!",2015,"Sigourney",4,5,23,7.9,302,"tt11784344","tt4277922"
"Call My Agent!",2015,"Jean",4,6,24,7.7,315,"tt11784348","tt4277922"
