"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Owl House",2020,"A Lying Witch and a Warden",1,1,1,7.7,1576,"tt11074324","tt8050756"
"The Owl House",2020,"Witches Before Wizards",1,2,2,7.3,1401,"tt11409484","tt8050756"
"The Owl House",2020,"I Was a Teenage Abomination",1,3,3,7.8,1371,"tt11409496","tt8050756"
"The Owl House",2020,"The Intruder",1,4,4,8.1,1339,"tt11409502","tt8050756"
"The Owl House",2020,"Covention",1,5,5,8.5,1527,"tt11409508","tt8050756"
"The Owl House",2020,"Hooty's Moving Hassle",1,6,6,7.5,1250,"tt11409510","tt8050756"
"The Owl House",2020,"Lost in Language",1,7,7,8.5,1492,"tt11409516","tt8050756"
"The Owl House",2020,"Once Upon a Swap",1,8,8,7.1,1267,"tt11409524","tt8050756"
"The Owl House",2020,"Something Ventured Someone Framed",1,9,9,7.6,1211,"tt11409536","tt8050756"
"The Owl House",2020,"Escape of the Palisman",1,10,10,7.5,1204,"tt11409540","tt8050756"
"The Owl House",2020,"Sense and Insensitivity",1,11,11,7.3,1177,"tt12200778","tt8050756"
"The Owl House",2020,"Adventures in the Elements",1,12,12,8.5,1251,"tt12167484","tt8050756"
"The Owl House",2020,"The First Day",1,13,13,8.4,1212,"tt12200786","tt8050756"
"The Owl House",2020,"Really Small Problems",1,14,14,7,1187,"tt12200792","tt8050756"
"The Owl House",2020,"Understanding Willow",1,15,15,9,1503,"tt12200802","tt8050756"
"The Owl House",2020,"Enchanting Grom Fright",1,16,16,9.3,1785,"tt12200808","tt8050756"
"The Owl House",2020,"Wing It Like Witches",1,17,17,8.5,1262,"tt12200814","tt8050756"
"The Owl House",2020,"Agony of a Witch",1,18,18,9.5,1657,"tt12200822","tt8050756"
"The Owl House",2020,"Young Blood Old Souls",1,19,19,9.1,1394,"tt12200830","tt8050756"
"The Owl House",2020,"Separate Tides",2,1,20,8.1,1261,"tt13430084","tt8050756"
"The Owl House",2020,"Escaping Expulsion",2,2,21,8.7,1397,"tt14671290","tt8050756"
"The Owl House",2020,"Echoes of the Past",2,3,22,9,1401,"tt14671294","tt8050756"
"The Owl House",2020,"Keeping Up A-Fear-Ances",2,4,23,8.1,1159,"tt14671296","tt8050756"
"The Owl House",2020,"Through the Looking Glass Ruins",2,5,24,8.9,1485,"tt14671300","tt8050756"
"The Owl House",2020,"Hunting Palismen",2,6,25,9,1224,"tt14709662","tt8050756"
"The Owl House",2020,"Eda's Requiem",2,7,26,9,1426,"tt14709666","tt8050756"
"The Owl House",2020,"Knock Knock Knockin' on Hooty's Door",2,8,27,9.6,2084,"tt14709674","tt8050756"
"The Owl House",2020,"Eclipse Lake",2,9,28,9.1,1353,"tt14709680","tt8050756"
"The Owl House",2020,"Yesterday's Lie",2,10,29,9.3,1221,"tt14671302","tt8050756"
"The Owl House",2020,"Follies at the Coven Day Parade",2,11,30,8.3,961,"tt14671548","tt8050756"
"The Owl House",2020,"Elsewhere and Elsewhen",2,12,31,8.8,948,"tt14671550","tt8050756"
"The Owl House",2020,"Any Sport in a Storm",2,13,32,8.4,968,"tt14671558","tt8050756"
"The Owl House",2020,"Reaching Out",2,14,33,9.2,1050,"tt14671564","tt8050756"
"The Owl House",2020,"Them's the Breaks Kid",2,15,34,8.4,962,"tt14671568","tt8050756"
"The Owl House",2020,"Hollow Mind",2,16,35,9.6,1341,"tt14671574","tt8050756"
"The Owl House",2020,"Edge of the World",2,17,36,8.7,945,"tt14671580","tt8050756"
"The Owl House",2020,"Labyrinth Runners",2,18,37,8.9,968,"tt14671584","tt8050756"
"The Owl House",2020,"O Titan Where Art Thou",2,19,38,9.1,929,"tt14671586","tt8050756"
"The Owl House",2020,"Clouds on the Horizon",2,20,39,9.3,1043,"tt14671590","tt8050756"
"The Owl House",2020,"King's Tide",2,21,40,9.7,1558,"tt14671594","tt8050756"
"The Owl House",2020,"Thanks to Them",3,1,41,9.4,1575,"tt14668686","tt8050756"
"The Owl House",2020,"For the Future",3,2,42,8.8,1166,"tt14697788","tt8050756"
"The Owl House",2020,"Watching and Dreaming",3,3,43,9.5,1724,"tt14697846","tt8050756"
