"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Vikings: Valhalla",2022,"The Greenlanders",1,1,1,7.5,2920,"tt13135808","tt11311302"
"Vikings: Valhalla",2022,"Viking",1,2,2,7.4,2402,"tt13010728","tt11311302"
"Vikings: Valhalla",2022,"The Marshes",1,3,3,7.4,2234,"tt13010730","tt11311302"
"Vikings: Valhalla",2022,"The Bridge",1,4,4,8.4,2692,"tt13010736","tt11311302"
"Vikings: Valhalla",2022,"Miracle",1,5,5,7.5,2118,"tt13247884","tt11311302"
"Vikings: Valhalla",2022,"The Last Daughter of Uppsala",1,6,6,7.3,2090,"tt13247890","tt11311302"
"Vikings: Valhalla",2022,"Choices",1,7,7,7.5,2016,"tt13247892","tt11311302"
"Vikings: Valhalla",2022,"The End of the Beginning",1,8,8,8.2,2518,"tt13247900","tt11311302"
"Vikings: Valhalla",2022,"The Web of Fate",2,1,9,7.2,1311,"tt18558168","tt11311302"
"Vikings: Valhalla",2022,"Towers of Faith",2,2,10,7.2,1160,"tt19408412","tt11311302"
"Vikings: Valhalla",2022,"Pieces of the Gods",2,3,11,7.2,1093,"tt19408416","tt11311302"
"Vikings: Valhalla",2022,"The Thaw",2,4,12,7.6,1104,"tt19408418","tt11311302"
"Vikings: Valhalla",2022,"Birth and Rebirth",2,5,13,7.5,1070,"tt19408420","tt11311302"
"Vikings: Valhalla",2022,"Leap of Faith",2,6,14,7.5,1062,"tt19408422","tt11311302"
"Vikings: Valhalla",2022,"Pecheneg",2,7,15,7.6,1076,"tt19408424","tt11311302"
"Vikings: Valhalla",2022,"The Reckoning",2,8,16,7.8,1219,"tt19408426","tt11311302"
"Vikings: Valhalla",2022,"Seven Years Later",3,1,17,7.5,734,"tt18558188","tt11311302"
"Vikings: Valhalla",2022,"Honour and Dishonour",3,2,18,7.6,649,"tt22856848","tt11311302"
"Vikings: Valhalla",2022,"Lost",3,3,19,7.4,609,"tt23132908","tt11311302"
"Vikings: Valhalla",2022,"The End of Jomsborg",3,4,20,7.6,579,"tt23132936","tt11311302"
"Vikings: Valhalla",2022,"Greenland",3,5,21,7.7,563,"tt23132942","tt11311302"
"Vikings: Valhalla",2022,"Return to Kattegat",3,6,22,7.6,565,"tt23132950","tt11311302"
"Vikings: Valhalla",2022,"Hardrada",3,7,23,8,606,"tt23132954","tt11311302"
"Vikings: Valhalla",2022,"Destinies",3,8,24,7.6,683,"tt23132956","tt11311302"
