"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Mandalorian",2019,"Chapter 1: The Mandalorian",1,1,1,8.6,35272,"tt9095424","tt8111088"
"The Mandalorian",2019,"Chapter 2: The Child",1,2,2,8.5,31432,"tt9121530","tt8111088"
"The Mandalorian",2019,"Chapter 3: The Sin",1,3,3,8.9,31387,"tt9121534","tt8111088"
"The Mandalorian",2019,"Chapter 4: Sanctuary",1,4,4,7.7,29601,"tt9121536","tt8111088"
"The Mandalorian",2019,"Chapter 5: The Gunslinger",1,5,5,7.5,26491,"tt9121538","tt8111088"
"The Mandalorian",2019,"Chapter 6: The Prisoner",1,6,6,8.3,27791,"tt9121542","tt8111088"
"The Mandalorian",2019,"Chapter 7: The Reckoning",1,7,7,9,26882,"tt9121544","tt8111088"
"The Mandalorian",2019,"Chapter 8: Redemption",1,8,8,9.2,29410,"tt9121546","tt8111088"
"The Mandalorian",2019,"Chapter 9: The Marshal",2,1,9,8.8,29424,"tt11150494","tt8111088"
"The Mandalorian",2019,"Chapter 10: The Passenger",2,2,10,7.8,25603,"tt12981670","tt8111088"
"The Mandalorian",2019,"Chapter 11: The Heiress",2,3,11,8.7,25399,"tt12981672","tt8111088"
"The Mandalorian",2019,"Chapter 12: The Siege",2,4,12,8.3,23167,"tt12981674","tt8111088"
"The Mandalorian",2019,"Chapter 13: The Jedi",2,5,13,9.3,34627,"tt13052856","tt8111088"
"The Mandalorian",2019,"Chapter 14: The Tragedy",2,6,14,9.1,26871,"tt13052868","tt8111088"
"The Mandalorian",2019,"Chapter 15: The Believer",2,7,15,8.9,24248,"tt13052876","tt8111088"
"The Mandalorian",2019,"Chapter 16: The Rescue",2,8,16,9.8,62929,"tt13052880","tt8111088"
"The Mandalorian",2019,"Chapter 17: The Apostate",3,1,17,7.4,20325,"tt12187072","tt8111088"
"The Mandalorian",2019,"Chapter 18: The Mines of Mandalore",3,2,18,8.2,18843,"tt13439668","tt8111088"
"The Mandalorian",2019,"Chapter 19: The Convert",3,3,19,7,19393,"tt13665846","tt8111088"
"The Mandalorian",2019,"Chapter 20: The Foundling",3,4,20,7.7,16195,"tt13669018","tt8111088"
"The Mandalorian",2019,"Chapter 21: The Pirate",3,5,21,8.1,15961,"tt13801574","tt8111088"
"The Mandalorian",2019,"Chapter 22: Guns for Hire",3,6,22,6.4,21251,"tt13801578","tt8111088"
"The Mandalorian",2019,"Chapter 23: The Spies",3,7,23,8.7,17863,"tt13820580","tt8111088"
"The Mandalorian",2019,"Chapter 24: The Return",3,8,24,8.4,16374,"tt13820582","tt8111088"
