"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mortal Kombat: Legacy",2011,"Jax Sonya and Kano: Part 1",1,1,1,6.8,402,"tt1845033","tt1842127"
"Mortal Kombat: Legacy",2011,"Jax Sonya and Kano: Part 2",1,2,2,7,348,"tt1845035","tt1842127"
"Mortal Kombat: Legacy",2011,"Johnny Cage",1,3,3,6.8,334,"tt1845036","tt1842127"
"Mortal Kombat: Legacy",2011,"Kitana & Mileena: Part 1",1,4,4,6.4,313,"tt1845037","tt1842127"
"Mortal Kombat: Legacy",2011,"Kitana & Mileena: Part 2",1,5,5,6.4,312,"tt1845038","tt1842127"
"Mortal Kombat: Legacy",2011,"Raiden",1,6,6,7.2,332,"tt1845039","tt1842127"
"Mortal Kombat: Legacy",2011,"Scorpion and Sub Zero: Part 1",1,7,7,7.4,321,"tt1845040","tt1842127"
"Mortal Kombat: Legacy",2011,"Scorpion and Sub Zero: Part 2",1,8,8,7.4,314,"tt1845041","tt1842127"
"Mortal Kombat: Legacy",2011,"Cyrax and Sektor",1,9,9,7.4,310,"tt1845034","tt1842127"
"Mortal Kombat: Legacy",2011,"Reunited in Macau",2,1,10,6.9,232,"tt2542864","tt1842127"
"Mortal Kombat: Legacy",2011,"The Fall of Liu Kang",2,2,11,6.8,207,"tt2629976","tt1842127"
"Mortal Kombat: Legacy",2011,"Kenshi's Origin",2,3,12,6.6,175,"tt3294138","tt1842127"
"Mortal Kombat: Legacy",2011,"Kenshi Encounters Ermac",2,4,13,7.1,175,"tt3301380","tt1842127"
"Mortal Kombat: Legacy",2011,"Kitana and Mileena",2,5,14,6.2,168,"tt3338446","tt1842127"
"Mortal Kombat: Legacy",2011,"Johnny Cage",2,6,15,7,166,"tt3351262","tt1842127"
"Mortal Kombat: Legacy",2011,"Scorpion and Sub-Zero II (Part 1)",2,7,16,7,164,"tt3351272","tt1842127"
"Mortal Kombat: Legacy",2011,"Scorpion and Sub-Zero II (Part 2)",2,8,17,7.2,166,"tt3361400","tt1842127"
"Mortal Kombat: Legacy",2011,"Liu Kang",2,9,18,6.3,162,"tt3374490","tt1842127"
"Mortal Kombat: Legacy",2011,"Liu Kang and Kung Lao",2,10,19,6.8,168,"tt3374492","tt1842127"
