"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bloodline",2015,"Part 1",1,1,1,7.7,1791,"tt3630196","tt3520702"
"Bloodline",2015,"Part 2",1,2,2,7.8,1412,"tt3775066","tt3520702"
"Bloodline",2015,"Part 3",1,3,3,7.7,1274,"tt3766850","tt3520702"
"Bloodline",2015,"Part 4",1,4,4,7.6,1205,"tt3815714","tt3520702"
"Bloodline",2015,"Part 5",1,5,5,7.9,1173,"tt3815716","tt3520702"
"Bloodline",2015,"Part 6",1,6,6,7.9,1128,"tt3860828","tt3520702"
"Bloodline",2015,"Part 7",1,7,7,7.9,1080,"tt3955118","tt3520702"
"Bloodline",2015,"Part 8",1,8,8,8,1087,"tt3970928","tt3520702"
"Bloodline",2015,"Part 9",1,9,9,8.2,1062,"tt3993250","tt3520702"
"Bloodline",2015,"Part 10",1,10,10,8.5,1132,"tt4025946","tt3520702"
"Bloodline",2015,"Part 11",1,11,11,8.9,1220,"tt4037144","tt3520702"
"Bloodline",2015,"Part 12",1,12,12,9.1,1351,"tt4141318","tt3520702"
"Bloodline",2015,"Part 13",1,13,13,8.9,1301,"tt3946474","tt3520702"
"Bloodline",2015,"Part 14",2,1,14,8,877,"tt4572004","tt3520702"
"Bloodline",2015,"Part 15",2,2,15,7.8,776,"tt5043314","tt3520702"
"Bloodline",2015,"Part 16",2,3,16,8.1,755,"tt5085504","tt3520702"
"Bloodline",2015,"Part 17",2,4,17,8.3,750,"tt5090960","tt3520702"
"Bloodline",2015,"Part 18",2,5,18,7.9,694,"tt5100630","tt3520702"
"Bloodline",2015,"Part 19",2,6,19,8.3,702,"tt5273424","tt3520702"
"Bloodline",2015,"Part 20",2,7,20,8.2,694,"tt5349008","tt3520702"
"Bloodline",2015,"Part 21",2,8,21,8.4,713,"tt5437416","tt3520702"
"Bloodline",2015,"Part 22",2,9,22,8.5,732,"tt5437448","tt3520702"
"Bloodline",2015,"Part 23",2,10,23,9.1,1039,"tt5480286","tt3520702"
"Bloodline",2015,"Part 24",3,1,24,7.8,774,"tt5880326","tt3520702"
"Bloodline",2015,"Part 25",3,2,25,8.1,661,"tt6022320","tt3520702"
"Bloodline",2015,"Part 26",3,3,26,7.7,598,"tt6022324","tt3520702"
"Bloodline",2015,"Part 27",3,4,27,7.3,588,"tt6022332","tt3520702"
"Bloodline",2015,"Part 28",3,5,28,7.4,573,"tt6022336","tt3520702"
"Bloodline",2015,"Part 29",3,6,29,7.7,578,"tt6023904","tt3520702"
"Bloodline",2015,"Part 30",3,7,30,7.8,616,"tt6037520","tt3520702"
"Bloodline",2015,"Part 31",3,8,31,7.1,637,"tt6037526","tt3520702"
"Bloodline",2015,"Part 32",3,9,32,3.7,1756,"tt6037530","tt3520702"
"Bloodline",2015,"Part 33",3,10,33,5.1,1259,"tt5881480","tt3520702"
