"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fridays",1980,"Episode #1.1",1,1,1,6.5,45,"tt0583365","tt0080219"
"Fridays",1980,"Episode #1.2",1,2,2,5.7,18,"tt0583368","tt0080219"
"Fridays",1980,"Episode #1.3",1,3,3,6.9,20,"tt10195698","tt0080219"
"Fridays",1980,"Episode #1.5",1,5,4,6,15,"tt0583370","tt0080219"
"Fridays",1980,"Episode #1.6",1,6,5,7.2,11,"tt10195714","tt0080219"
"Fridays",1980,"Episode #1.8",1,8,6,6.4,24,"tt0583371","tt0080219"
"Fridays",1980,"Episode #1.9",1,9,7,5.2,15,"tt10195730","tt0080219"
"Fridays",1980,"Episode #1.10",1,10,8,6.2,16,"tt0583366","tt0080219"
"Fridays",1980,"Episode #1.12",1,12,9,5.2,8,"tt13422232","tt0080219"
"Fridays",1980,"Episode #2.3",2,3,10,6.5,23,"tt0583387","tt0080219"
"Fridays",1980,"Episode #2.7",2,7,11,7.4,11,"tt1108234","tt0080219"
"Fridays",1980,"Episode #2.8",2,8,12,6.8,14,"tt1108235","tt0080219"
"Fridays",1980,"Episode #2.9",2,9,13,6.1,18,"tt0583390","tt0080219"
"Fridays",1980,"Episode #2.11",2,11,14,6.2,13,"tt1108230","tt0080219"
"Fridays",1980,"Episode #2.12",2,12,15,7.3,20,"tt0583373","tt0080219"
"Fridays",1980,"Episode #2.17",2,17,16,6.3,12,"tt0583376","tt0080219"
"Fridays",1980,"Episode #2.18",2,18,17,7.3,58,"tt0583377","tt0080219"
"Fridays",1980,"Episode #2.19",2,19,18,7.3,13,"tt0583378","tt0080219"
"Fridays",1980,"Episode #2.20",2,20,19,7.3,20,"tt0583380","tt0080219"
"Fridays",1980,"Episode #2.21",2,21,20,6.3,15,"tt0583381","tt0080219"
"Fridays",1980,"Episode #3.1",3,1,21,8.3,24,"tt0583391","tt0080219"
"Fridays",1980,"Episode #3.2",3,2,22,7,14,"tt0583399","tt0080219"
"Fridays",1980,"Episode #3.3",3,3,23,7.3,12,"tt0583401","tt0080219"
"Fridays",1980,"Episode #3.4",3,4,24,6.9,17,"tt0583402","tt0080219"
"Fridays",1980,"Episode #3.9",3,9,25,8.6,11,"tt0583407","tt0080219"
"Fridays",1980,"Episode #3.12",3,12,26,7.1,16,"tt1108236","tt0080219"
"Fridays",1980,"Episode #3.13",3,13,27,7.1,22,"tt0583394","tt0080219"
"Fridays",1980,"Episode #3.14",3,14,28,7.4,11,"tt0583395","tt0080219"
"Fridays",1980,"Episode #3.19",3,19,29,6.2,10,"tt0583398","tt0080219"
