"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ghost Stories",2000,"Tonight the Spirits Will Be Resurrected! Amanojaku",1,1,1,7.6,162,"tt2077204","tt0285368"
"Ghost Stories",2000,"The Hand that Came Out of the Toilet... Red Paper Blue Paper",1,2,2,7.7,125,"tt2142227","tt0285368"
"Ghost Stories",2000,"Raise the Curtain!! Cursed School Arts Festival Kutabe!!",1,3,3,8.2,116,"tt2142219","tt0285368"
"Ghost Stories",2000,"Requiem from the Dead - Elise",1,4,4,8.2,111,"tt2142221","tt0285368"
"Ghost Stories",2000,"The Bloody Sports Festival - Datto!!",1,5,5,8.2,112,"tt2142223","tt0285368"
"Ghost Stories",2000,"The Demon's Hand Splits the Door - Night of Tragedy",1,6,6,7.9,92,"tt2142225","tt0285368"
"Ghost Stories",2000,"The Soul-Stealing Mirror!! Utsushimi",1,7,7,8.3,88,"tt2142229","tt0285368"
"Ghost Stories",2000,"The Circuit Connects to Hell - Demon of the Underworld",1,8,8,7.9,88,"tt2148115","tt0285368"
"Ghost Stories",2000,"The Corpse that Roams in the Night - Shirotabi",1,9,9,8.8,125,"tt2148117","tt0285368"
"Ghost Stories",2000,"The Tunnel with No Exit - Anamaneki",1,10,10,8.5,86,"tt2148119","tt0285368"
"Ghost Stories",2000,"The Talking Merry Doll!! Shadow of Terror",1,11,11,8.5,83,"tt2153189","tt0285368"
"Ghost Stories",2000,"The Nurse Who Tells Your Death - Mother's Feelings",1,12,12,8.7,93,"tt2153185","tt0285368"
"Ghost Stories",2000,"The Picture that Swallows People - Da Vinci",1,13,13,8.3,75,"tt2153187","tt0285368"
"Ghost Stories",2000,"The Life-Taking Psychic Photo - Railway Crossing of Evil",1,14,14,8.2,73,"tt2155819","tt0285368"
"Ghost Stories",2000,"The Devil's Spell - Rite of Darkness",1,15,15,8.3,77,"tt2155817","tt0285368"
"Ghost Stories",2000,"The Apartment That Eats People! Nest of Evil Spirits",1,16,16,8.1,77,"tt2159281","tt0285368"
"Ghost Stories",2000,"Terror at Bloodstain Lake!! Apparition in the Snow",1,17,17,8.6,76,"tt2163801","tt0285368"
"Ghost Stories",2000,"Akane-san of the Broadcasting Room!! Voice of the Dead",1,18,18,8.7,85,"tt2163797","tt0285368"
"Ghost Stories",2000,"The Headless Horsemen!! Curse of Death",1,19,19,8.2,68,"tt2163803","tt0285368"
"Ghost Stories",2000,"Farewell Amanojaku - The Descent of Ohma",1,20,20,8.6,77,"tt2163799","tt0285368"
