"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Heartbeat",1992,"Changing Places",1,1,1,7.9,104,"tt0598812","tt0101114"
"Heartbeat",1992,"Fruits of the Earth",1,2,2,7.9,64,"tt0598861","tt0101114"
"Heartbeat",1992,"Rumours",1,3,3,7.8,56,"tt0598955","tt0101114"
"Heartbeat",1992,"Playing with Fire",1,4,4,7.5,52,"tt0598947","tt0101114"
"Heartbeat",1992,"Nowt But a Prank",1,5,5,7.8,52,"tt0598929","tt0101114"
"Heartbeat",1992,"Old New Borrowed Blue",1,6,6,8,56,"tt0598937","tt0101114"
"Heartbeat",1992,"Face Value",1,7,7,7.6,50,"tt0598840","tt0101114"
"Heartbeat",1992,"Outsiders",1,8,8,8.1,53,"tt0598940","tt0101114"
"Heartbeat",1992,"Primal Instinct",1,9,9,7.4,46,"tt0598950","tt0101114"
"Heartbeat",1992,"Keep on Running",1,10,10,7.9,48,"tt0598892","tt0101114"
"Heartbeat",1992,"Secrets",2,1,11,7.5,55,"tt0598963","tt0101114"
"Heartbeat",1992,"End of the Line",2,2,12,7.8,44,"tt0598836","tt0101114"
"Heartbeat",1992,"Manhunt",2,3,13,7.9,51,"tt0598908","tt0101114"
"Heartbeat",1992,"Bitter Harvest",2,4,14,8.8,94,"tt0598796","tt0101114"
"Heartbeat",1992,"Over the Hill",2,5,15,7.7,48,"tt0598941","tt0101114"
"Heartbeat",1992,"Bang to Rights",2,6,16,7.7,40,"tt0598794","tt0101114"
"Heartbeat",1992,"A Talent for Deception",2,7,17,7.8,36,"tt0598777","tt0101114"
"Heartbeat",1992,"Baby Blues",2,8,18,7.5,38,"tt0598790","tt0101114"
"Heartbeat",1992,"Wall of Silence",2,9,19,7.8,47,"tt0599038","tt0101114"
"Heartbeat",1992,"Missing",2,10,20,7.8,39,"tt0598913","tt0101114"
"Heartbeat",1992,"Speed Kills",3,1,21,7.6,40,"tt0598981","tt0101114"
"Heartbeat",1992,"Riders of the Storm",3,2,22,8.1,40,"tt0598953","tt0101114"
"Heartbeat",1992,"Dead Ringer",3,3,23,7.7,39,"tt0598824","tt0101114"
"Heartbeat",1992,"Going Home",3,4,24,7.8,40,"tt0598867","tt0101114"
"Heartbeat",1992,"A Chilly Reception",3,5,25,7.1,44,"tt0598768","tt0101114"
"Heartbeat",1992,"The Frighteners",3,6,26,7.9,36,"tt0599006","tt0101114"
"Heartbeat",1992,"Father's Day",3,7,27,7.8,41,"tt0598846","tt0101114"
"Heartbeat",1992,"Endangered Species",3,8,28,7.9,36,"tt0598837","tt0101114"
"Heartbeat",1992,"An American in Aidensfield",3,9,29,7.4,36,"tt0598785","tt0101114"
"Heartbeat",1992,"Bringing It All Back Home",3,10,30,7.7,36,"tt0598803","tt0101114"
"Heartbeat",1992,"Wild Thing",4,1,31,7.6,40,"tt0599048","tt0101114"
"Heartbeat",1992,"Witch Hunt",4,2,32,7.3,36,"tt0599052","tt0101114"
"Heartbeat",1992,"Mid Day Sun",4,3,33,7.7,36,"tt0598911","tt0101114"
"Heartbeat",1992,"Turn of the Tide",4,4,34,7.6,38,"tt0599029","tt0101114"
"Heartbeat",1992,"Love Child",4,5,35,7.5,37,"tt0598903","tt0101114"
"Heartbeat",1992,"Nice Girls Don't",4,6,36,7.9,36,"tt0598922","tt0101114"
"Heartbeat",1992,"Trouble in Mind",4,7,37,7.3,32,"tt0599027","tt0101114"
"Heartbeat",1992,"Fair Game",4,8,38,7.8,42,"tt0598841","tt0101114"
"Heartbeat",1992,"Red Herring",4,9,39,7.1,34,"tt0598952","tt0101114"
"Heartbeat",1992,"Arms and the Man",4,10,40,7.6,38,"tt0598787","tt0101114"
"Heartbeat",1992,"Treading Carefully",4,11,41,7.6,36,"tt0599025","tt0101114"
"Heartbeat",1992,"Bad Blood",4,12,42,7.7,36,"tt0598792","tt0101114"
"Heartbeat",1992,"Assault and Battery",4,13,43,7.7,33,"tt0598788","tt0101114"
"Heartbeat",1992,"Lost and Found",4,14,44,8.1,39,"tt0598902","tt0101114"
"Heartbeat",1992,"A Bird in the Hand",4,15,45,7.4,34,"tt0598766","tt0101114"
"Heartbeat",1992,"A Winter's Tale",4,16,46,8.1,37,"tt0598778","tt0101114"
"Heartbeat",1992,"Wishing Well",5,1,47,7.8,36,"tt0599051","tt0101114"
"Heartbeat",1992,"Expectations",5,2,48,7.9,36,"tt0598839","tt0101114"
"Heartbeat",1992,"Thief in the Night",5,3,49,8.5,61,"tt0599023","tt0101114"
"Heartbeat",1992,"Domestic",5,4,50,7.9,39,"tt0598830","tt0101114"
"Heartbeat",1992,"Vacant Possession",5,5,51,7.7,36,"tt0599035","tt0101114"
"Heartbeat",1992,"We're All Allies Really",5,6,52,8,32,"tt0599040","tt0101114"
"Heartbeat",1992,"Sophie's Choice",5,7,53,7.5,33,"tt0598979","tt0101114"
"Heartbeat",1992,"Gone Tomorrow",5,8,54,7.3,43,"tt0598869","tt0101114"
"Heartbeat",1992,"Toss Up",5,9,55,8.1,36,"tt0599024","tt0101114"
"Heartbeat",1992,"It's All in the Game",5,10,56,8,34,"tt0598890","tt0101114"
"Heartbeat",1992,"Vigilante",5,11,57,7.8,37,"tt0599036","tt0101114"
"Heartbeat",1992,"Unfinished Business",5,12,58,8.3,38,"tt0599033","tt0101114"
"Heartbeat",1992,"Saint Columba's Treasure",5,13,59,8.4,35,"tt0598959","tt0101114"
"Heartbeat",1992,"Sitting Off the Dock of the Bay",5,14,60,7.8,34,"tt0598971","tt0101114"
"Heartbeat",1992,"Blood Sports",5,15,61,7.6,29,"tt0598800","tt0101114"
"Heartbeat",1992,"Kids",6,1,62,7.8,38,"tt0598893","tt0101114"
"Heartbeat",1992,"Old Colonials",6,2,63,7.7,35,"tt0598933","tt0101114"
"Heartbeat",1992,"Forget Me Not",6,3,64,7.7,33,"tt0598855","tt0101114"
"Heartbeat",1992,"A Long Shot",6,4,65,7.5,31,"tt0598774","tt0101114"
"Heartbeat",1992,"Something of Value",6,5,66,7.4,34,"tt0598977","tt0101114"
"Heartbeat",1992,"Frail Mortality",6,6,67,7.9,38,"tt0598856","tt0101114"
"Heartbeat",1992,"Snapped",6,7,68,7.6,35,"tt0598976","tt0101114"
"Heartbeat",1992,"Catch Us If You Can",6,8,69,7.6,35,"tt0598809","tt0101114"
"Heartbeat",1992,"Giving the Game Away",6,9,70,7.6,31,"tt0598866","tt0101114"
"Heartbeat",1992,"The Championship",6,10,71,7.7,35,"tt0598999","tt0101114"
"Heartbeat",1992,"Who Needs Enemies",6,11,72,7.6,30,"tt0599045","tt0101114"
"Heartbeat",1992,"Thanks to Alfred",6,12,73,7.9,40,"tt0598995","tt0101114"
"Heartbeat",1992,"Obsessions",6,13,74,7.8,37,"tt0598931","tt0101114"
"Heartbeat",1992,"The Best Laid Plans",6,14,75,8.2,36,"tt0598997","tt0101114"
"Heartbeat",1992,"Bygones Be Bygones",6,15,76,7.8,28,"tt0598807","tt0101114"
"Heartbeat",1992,"Old Friends",6,16,77,8.3,36,"tt0598934","tt0101114"
"Heartbeat",1992,"Charity Begins at Home",6,17,78,7.8,34,"tt0598813","tt0101114"
"Heartbeat",1992,"Bad Apple",7,1,79,8.3,38,"tt0598791","tt0101114"
"Heartbeat",1992,"Pig in the Middle",7,2,80,8.2,36,"tt0598946","tt0101114"
"Heartbeat",1992,"Small Beer",7,3,81,8,30,"tt0598973","tt0101114"
"Heartbeat",1992,"Closing Ranks",7,4,82,8.2,34,"tt0598816","tt0101114"
"Heartbeat",1992,"Leaving Home",7,5,83,7.8,29,"tt0598896","tt0101114"
"Heartbeat",1992,"Fool for Love",7,6,84,7.7,30,"tt0598850","tt0101114"
"Heartbeat",1992,"The Family Way",7,7,85,8,27,"tt0599004","tt0101114"
"Heartbeat",1992,"Friendly Fire",7,8,86,7.5,27,"tt0598857","tt0101114"
"Heartbeat",1992,"Sons and Lovers",7,9,87,7.7,28,"tt0598978","tt0101114"
"Heartbeat",1992,"Playing with Trains",7,10,88,7.8,28,"tt0598948","tt0101114"
"Heartbeat",1992,"What the Butler Saw",7,11,89,8.2,31,"tt0599042","tt0101114"
"Heartbeat",1992,"Affairs of the Heart",7,12,90,8.6,38,"tt0598781","tt0101114"
"Heartbeat",1992,"Peace and Quiet",7,13,91,8.5,40,"tt0598944","tt0101114"
"Heartbeat",1992,"Substitute",7,14,92,8.3,30,"tt0598988","tt0101114"
"Heartbeat",1992,"In on the Act",7,15,93,8.2,29,"tt0598887","tt0101114"
"Heartbeat",1992,"The Queen's Message",7,16,94,8.1,32,"tt0599016","tt0101114"
"Heartbeat",1992,"Brainstorm",7,17,95,7.8,31,"tt0598801","tt0101114"
"Heartbeat",1992,"Bad Penny",7,18,96,8.1,35,"tt0598793","tt0101114"
"Heartbeat",1992,"Appearances",7,19,97,8,29,"tt0598786","tt0101114"
"Heartbeat",1992,"Local Knowledge",7,20,98,7.6,34,"tt0598901","tt0101114"
"Heartbeat",1992,"The Enemy Within",7,21,99,8.1,30,"tt0599003","tt0101114"
"Heartbeat",1992,"Unconsidered Trifles",7,22,100,7.7,28,"tt0599032","tt0101114"
