"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Medici",2016,"Original Sin",1,1,1,7.5,899,"tt5193654","tt5057130"
"Medici",2016,"The Dome and the Domicile",1,2,2,7.8,719,"tt5335384","tt5057130"
"Medici",2016,"Pestilence",1,3,3,7.8,646,"tt5335392","tt5057130"
"Medici",2016,"Judgement Day",1,4,4,7.9,618,"tt5335396","tt5057130"
"Medici",2016,"Temptation",1,5,5,7.9,609,"tt5335398","tt5057130"
"Medici",2016,"Ascendancy",1,6,6,8.2,622,"tt5335400","tt5057130"
"Medici",2016,"Purgatory",1,7,7,8,566,"tt5335404","tt5057130"
"Medici",2016,"Epiphany",1,8,8,8.5,682,"tt5335406","tt5057130"
"Medici",2016,"Old Scores",2,1,9,7.4,468,"tt7282696","tt5057130"
"Medici",2016,"Standing Alone",2,2,10,7.6,394,"tt7320458","tt5057130"
"Medici",2016,"Obstacles and Opportunities",2,3,11,7.8,377,"tt7320466","tt5057130"
"Medici",2016,"Blood with Blood",2,4,12,7.9,385,"tt7320472","tt5057130"
"Medici",2016,"Ties That Bind",2,5,13,8,366,"tt7320474","tt5057130"
"Medici",2016,"Alliance",2,6,14,8,382,"tt7320476","tt5057130"
"Medici",2016,"Betrayal",2,7,15,8.5,387,"tt7320484","tt5057130"
"Medici",2016,"Mass",2,8,16,9.1,579,"tt7320488","tt5057130"
"Medici",2016,"Survival",3,1,17,8.1,353,"tt8910896","tt5057130"
"Medici",2016,"The Ten",3,2,18,8.1,316,"tt8910898","tt5057130"
"Medici",2016,"Trust",3,3,19,8.3,318,"tt8910902","tt5057130"
"Medici",2016,"Innocents",3,4,20,8.1,288,"tt8910904","tt5057130"
"Medici",2016,"The Holy See",3,5,21,8.1,296,"tt8910906","tt5057130"
"Medici",2016,"A Man of No Importance",3,6,22,8.1,284,"tt8910910","tt5057130"
"Medici",2016,"Lost Souls",3,7,23,8.2,286,"tt8910912","tt5057130"
"Medici",2016,"The Fate of the City",3,8,24,8.7,377,"tt8910914","tt5057130"
