"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fireman Sam",1987,"The Kite",1,1,1,7.6,30,"tt1230802","tt0329829"
"Fireman Sam",1987,"Barn Fire",1,2,2,8.2,28,"tt1700922","tt0329829"
"Fireman Sam",1987,"Trevor's Training",1,3,3,8.4,23,"tt1700923","tt0329829"
"Fireman Sam",1987,"Flat Tyre",1,4,4,9,31,"tt2526228","tt0329829"
"Fireman Sam",1987,"Camping",1,5,5,8.8,25,"tt2542410","tt0329829"
"Fireman Sam",1987,"Norman's Tricky Day",1,6,6,8.3,24,"tt2552850","tt0329829"
"Fireman Sam",1987,"Lost Cat",1,7,7,7.9,20,"tt2561172","tt0329829"
"Fireman Sam",1987,"Telly Trouble",1,8,8,8.9,20,"tt2571992","tt0329829"
"Fireman Sam",1987,"Treasure Hunt",2,1,9,8.5,18,"tt2580820","tt0329829"
"Fireman Sam",1987,"Sam's Day Off",2,2,10,8.5,18,"tt2871014","tt0329829"
"Fireman Sam",1987,"Thief in Pontypandy",2,3,11,8.7,18,"tt2963848","tt0329829"
"Fireman Sam",1987,"Chemistry Set",2,4,12,8.7,20,"tt2963850","tt0329829"
"Fireman Sam",1987,"Safe with Sam",2,5,13,8.3,16,"tt2963844","tt0329829"
"Fireman Sam",1987,"Wishing Well",2,6,14,8.6,18,"tt2963832","tt0329829"
"Fireman Sam",1987,"Sam: The Great Inventor",2,7,15,8.7,17,"tt2963842","tt0329829"
"Fireman Sam",1987,"Snow Business",2,8,16,8.9,27,"tt1222751","tt0329829"
"Fireman Sam",1987,"Dily's Forgetful Day",3,1,17,8.8,17,"tt2963846","tt0329829"
"Fireman Sam",1987,"A Spot of Bother",3,2,18,8.9,17,"tt2963830","tt0329829"
"Fireman Sam",1987,"Halloween",3,3,19,8.4,22,"tt2963838","tt0329829"
"Fireman Sam",1987,"Norman's Pitfall",3,4,20,8.8,14,"tt2871004","tt0329829"
"Fireman Sam",1987,"Lost Ring",3,5,21,8.5,15,"tt2871008","tt0329829"
"Fireman Sam",1987,"All in a Good Cause",3,6,22,8.6,14,"tt2981852","tt0329829"
"Fireman Sam",1987,"Brass Band",3,7,23,8.8,15,"tt2963836","tt0329829"
"Fireman Sam",1987,"Lost in the Fog",3,8,24,8.5,14,"tt2871012","tt0329829"
"Fireman Sam",1987,"Bentley the Robot",3,9,25,8.9,16,"tt2963834","tt0329829"
"Fireman Sam",1987,"Home from Rome",4,1,26,8.5,15,"tt2963852","tt0329829"
"Fireman Sam",1987,"Rich and Famous",4,2,27,9,13,"tt2979622","tt0329829"
"Fireman Sam",1987,"Quarry Rescue",4,3,28,8.7,15,"tt2979620","tt0329829"
"Fireman Sam",1987,"Deep Trouble",4,4,29,9.1,16,"tt2979640","tt0329829"
"Fireman Sam",1987,"Trevor's Boot Sale",4,5,30,8.9,14,"tt2979670","tt0329829"
"Fireman Sam",1987,"What Goes Up",4,6,31,9,14,"tt2979630","tt0329829"
"Fireman Sam",1987,"Steele Under Par",4,7,32,9.6,21,"tt2979632","tt0329829"
"Fireman Sam",1987,"Disaster for Dinner",4,8,33,9.1,15,"tt2979656","tt0329829"
"Fireman Sam",1987,"Danger: Falling Sheep",5,1,34,8,20,"tt1646483","tt0329829"
"Fireman Sam",1987,"Twist of Fate",5,2,35,7.7,11,"tt1658146","tt0329829"
"Fireman Sam",1987,"A Real Live Wire",5,3,36,7.7,11,"tt1658142","tt0329829"
"Fireman Sam",1987,"Bug Eyed Boy From Venus",5,4,37,7.8,11,"tt1132866","tt0329829"
"Fireman Sam",1987,"Bathtime for Dusty",5,5,38,7.9,10,"tt1131160","tt0329829"
"Fireman Sam",1987,"Neighbourhood Watchout",5,6,39,6.7,11,"tt1658145","tt0329829"
"Fireman Sam",1987,"Twitchers in Trouble",5,7,40,8,12,"tt1659426","tt0329829"
"Fireman Sam",1987,"Carnival of Junk",5,8,41,8.3,10,"tt1659427","tt0329829"
"Fireman Sam",1987,"Mummy's Little Pumpkin",5,9,42,6.8,14,"tt1659425","tt0329829"
"Fireman Sam",1987,"Joker Soaker",5,10,43,8.5,13,"tt1131161","tt0329829"
"Fireman Sam",1987,"Fit for Nothing",5,11,44,7.6,9,"tt1658144","tt0329829"
