"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Louis Theroux's Weird Weekends",1998,"Televangelists",1,1,1,7.2,299,"tt0471533","tt0217229"
"Louis Theroux's Weird Weekends",1998,"UFOs",1,2,2,7.1,306,"tt0815025","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Porn",1,3,3,7.6,393,"tt0745361","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Survivalists",1,4,4,7.6,296,"tt0815023","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Weird Christmas",1,5,5,6.6,251,"tt1039568","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Informercials",2,1,6,6.8,229,"tt0815022","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Swingers",2,2,7,7.4,282,"tt0815024","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Black Nationalism",2,3,8,7.7,289,"tt0815020","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Demolition Derby",2,4,9,7.3,197,"tt0815021","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Off-Off Broadway",2,5,10,7.1,222,"tt0818190","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Wrestling",2,6,11,7.7,263,"tt0745362","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Self-Fulfillment",3,1,12,7.3,187,"tt1039569","tt0217229"
"Louis Theroux's Weird Weekends",1998,"India: Enlightenment",3,2,13,7.3,182,"tt1041177","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Boer Separatists",3,3,14,7.6,191,"tt1120810","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Body-Building",3,4,15,7.4,233,"tt0745360","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Looking for Love",3,5,16,7.7,255,"tt1041441","tt0217229"
"Louis Theroux's Weird Weekends",1998,"Rap",3,6,17,7.5,225,"tt1041442","tt0217229"
