"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Catastrophe",2015,"Episode #1.1",1,1,1,7.9,646,"tt4384852","tt4374208"
"Catastrophe",2015,"Episode #1.2",1,2,2,7.8,512,"tt4393126","tt4374208"
"Catastrophe",2015,"Episode #1.3",1,3,3,7.6,455,"tt4399996","tt4374208"
"Catastrophe",2015,"Episode #1.4",1,4,4,8,448,"tt4420866","tt4374208"
"Catastrophe",2015,"Episode #1.5",1,5,5,7.6,423,"tt4440008","tt4374208"
"Catastrophe",2015,"Episode #1.6",1,6,6,7.7,439,"tt4458300","tt4374208"
"Catastrophe",2015,"Episode #2.1",2,1,7,7.5,409,"tt5130306","tt4374208"
"Catastrophe",2015,"Episode #2.2",2,2,8,7.8,362,"tt5154286","tt4374208"
"Catastrophe",2015,"Episode #2.3",2,3,9,7.7,341,"tt5167946","tt4374208"
"Catastrophe",2015,"Episode #2.4",2,4,10,7.4,330,"tt5188198","tt4374208"
"Catastrophe",2015,"Episode #2.5",2,5,11,7.6,316,"tt5197986","tt4374208"
"Catastrophe",2015,"Episode #2.6",2,6,12,7.7,331,"tt5197996","tt4374208"
"Catastrophe",2015,"Episode #3.1",3,1,13,7.7,323,"tt5891052","tt4374208"
"Catastrophe",2015,"Episode #3.2",3,2,14,7.6,295,"tt5960572","tt4374208"
"Catastrophe",2015,"Episode #3.3",3,3,15,7.6,280,"tt5960578","tt4374208"
"Catastrophe",2015,"Episode #3.4",3,4,16,7.5,276,"tt5960584","tt4374208"
"Catastrophe",2015,"Episode #3.5",3,5,17,7.9,295,"tt5960592","tt4374208"
"Catastrophe",2015,"Episode #3.6",3,6,18,8.3,315,"tt5946228","tt4374208"
"Catastrophe",2015,"Episode #4.1",4,1,19,7.8,291,"tt5891054","tt4374208"
"Catastrophe",2015,"Episode #4.2",4,2,20,7.6,251,"tt5960602","tt4374208"
"Catastrophe",2015,"Episode #4.3",4,3,21,7.6,249,"tt5960608","tt4374208"
"Catastrophe",2015,"Episode #4.4",4,4,22,7.6,247,"tt5960604","tt4374208"
"Catastrophe",2015,"Episode #4.5",4,5,23,7.8,251,"tt5960596","tt4374208"
"Catastrophe",2015,"Episode #4.6",4,6,24,8.1,360,"tt5946236","tt4374208"
