"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Voice",2011,"Live Quarter-Final Performances",2,16,29,7.2,31,"tt2390947","tt1839337"
"The Voice",2011,"Live Eliminations",2,17,30,6.6,33,"tt2390937","tt1839337"
"The Voice",2011,"Live Semi-Final Performances",2,18,31,7.9,42,"tt2390951","tt1839337"
"The Voice",2011,"Live Semi-Final Eliminations",2,19,32,6.9,34,"tt2390949","tt1839337"
"The Voice",2011,"Live Final Performances",2,20,33,7.4,42,"tt2390939","tt1839337"
"The Voice",2011,"Live Finale",2,21,34,8.1,47,"tt2390941","tt1839337"
"The Voice",2011,"Live Performances Week 2",2,22,35,7.3,34,"tt2192064","tt1839337"
"The Voice",2011,"Blind Auditions Premiere",3,1,36,6.9,49,"tt2382148","tt1839337"
"The Voice",2011,"The Blind Auditions Part 2",3,2,37,7.2,60,"tt2382158","tt1839337"
"The Voice",2011,"The Blind Auditions Part 3",3,3,38,7.6,36,"tt2382174","tt1839337"
"The Voice",2011,"The Blind Auditions Part 4",3,4,39,7.2,37,"tt2382168","tt1839337"
"The Voice",2011,"The Blind Auditions Part 5",3,5,40,7.3,36,"tt2382170","tt1839337"
"The Voice",2011,"The Blind Auditions Part 6",3,6,41,7.2,36,"tt2382172","tt1839337"
"The Voice",2011,"The Blind Auditions Part 7",3,7,42,7.4,42,"tt2382176","tt1839337"
"The Voice",2011,"The Blind Auditions Part 8",3,8,43,7.2,40,"tt2382184","tt1839337"
"The Voice",2011,"The Best of the Blind Auditions",3,9,44,6.3,35,"tt2382182","tt1839337"
"The Voice",2011,"Battles Part 1",3,10,45,7.7,38,"tt2382178","tt1839337"
"The Voice",2011,"Battles Part 2",3,11,46,6.5,35,"tt2382186","tt1839337"
"The Voice",2011,"Battles Part 3",3,12,47,7.3,32,"tt2382190","tt1839337"
"The Voice",2011,"Battles Part 4",3,13,48,6.9,32,"tt2382188","tt1839337"
"The Voice",2011,"Battles Continue Part 1",3,14,49,6.9,31,"tt2382192","tt1839337"
"The Voice",2011,"Battles Continue Part 2",3,15,50,7.1,33,"tt2382194","tt1839337"
"The Voice",2011,"The Battles Continue Part 3",3,16,51,7.2,36,"tt2461264","tt1839337"
"The Voice",2011,"The Battles Continue Part 4",3,17,52,6.9,31,"tt2461270","tt1839337"
"The Voice",2011,"The Knockouts Part 1",3,18,53,7.7,35,"tt2461272","tt1839337"
"The Voice",2011,"The Knockouts Part 2",3,19,54,7.3,33,"tt2461274","tt1839337"
"The Voice",2011,"Live Playoffs Part 1",3,20,55,7.1,32,"tt2500328","tt1839337"
"The Voice",2011,"Live Play-offs Part 2",3,21,56,7.2,33,"tt2505894","tt1839337"
"The Voice",2011,"Live Playoffs Results",3,22,57,6.6,32,"tt2535620","tt1839337"
"The Voice",2011,"Top 12 Performances",3,23,58,7.1,31,"tt2514710","tt1839337"
"The Voice",2011,"Top 12 Results",3,24,59,6.5,30,"tt2564452","tt1839337"
"The Voice",2011,"Top 10 Performances",3,25,60,7,30,"tt2564460","tt1839337"
"The Voice",2011,"Top 10 Results",3,26,61,6.7,27,"tt2564464","tt1839337"
"The Voice",2011,"Top 8 Performances",3,27,62,6.7,30,"tt2564468","tt1839337"
"The Voice",2011,"Top 8 Results",3,28,63,6.4,30,"tt2564470","tt1839337"
"The Voice",2011,"Top 6 Performances",3,29,64,6.7,29,"tt2553782","tt1839337"
"The Voice",2011,"Top 6 Results",3,30,65,6.7,27,"tt2564474","tt1839337"
"The Voice",2011,"Live Semi-Finals",3,31,66,7,26,"tt2620282","tt1839337"
"The Voice",2011,"Live Results Show",3,32,67,6.7,27,"tt2620286","tt1839337"
"The Voice",2011,"Live Final Performances",3,33,68,6.7,22,"tt2620292","tt1839337"
"The Voice",2011,"Live Finale",3,34,69,7.1,31,"tt2620296","tt1839337"
"The Voice",2011,"Blind Auditions",4,1,70,8.2,57,"tt2400308","tt1839337"
"The Voice",2011,"Blind Auditions Part 2",4,2,71,7.8,36,"tt2818544","tt1839337"
"The Voice",2011,"Blind Auditions Part 3",4,3,72,7.7,35,"tt2818556","tt1839337"
"The Voice",2011,"Blind Auditions Part 4",4,4,73,7.5,36,"tt2818520","tt1839337"
"The Voice",2011,"Blind Auditions Part 5",4,5,74,7.3,34,"tt2818538","tt1839337"
"The Voice",2011,"Blind Auditions Part 6",4,6,75,7.2,35,"tt2818548","tt1839337"
"The Voice",2011,"The Battles Part 1",4,7,76,7.4,33,"tt2860360","tt1839337"
"The Voice",2011,"The Battles Part 2",4,8,77,6.6,34,"tt2860366","tt1839337"
"The Voice",2011,"The Battles Part 3",4,9,78,7.1,34,"tt2860282","tt1839337"
"The Voice",2011,"The Battles Part 4",4,10,79,7.3,32,"tt2860290","tt1839337"
"The Voice",2011,"The Knockouts Part 1",4,11,80,7.3,34,"tt2860332","tt1839337"
"The Voice",2011,"The Knockouts Part 2",4,12,81,7.3,36,"tt2860350","tt1839337"
"The Voice",2011,"The Road to the Live Shows",4,13,82,5.1,31,"tt2900216","tt1839337"
"The Voice",2011,"Live Playoffs Part 1",4,14,83,6.8,27,"tt2866956","tt1839337"
"The Voice",2011,"Live Playoffs Part 2",4,15,84,7.1,34,"tt2866968","tt1839337"
"The Voice",2011,"Live Playoffs Results",4,16,85,6.9,33,"tt2866974","tt1839337"
"The Voice",2011,"The Live Rounds: Part 1",4,17,86,6.6,36,"tt2905372","tt1839337"
"The Voice",2011,"The Live Rounds: Part 1 - Results",4,18,87,6.6,33,"tt2905384","tt1839337"
"The Voice",2011,"The Live Rounds: Part 2",4,19,88,6.8,33,"tt2905388","tt1839337"
"The Voice",2011,"The Live Rounds Part 2 Results",4,20,89,6.6,32,"tt2920706","tt1839337"
"The Voice",2011,"Top 8 Perform",4,21,90,6.6,32,"tt2932784","tt1839337"
"The Voice",2011,"Top 8 Results Show",4,22,91,6.3,35,"tt2932752","tt1839337"
"The Voice",2011,"Top 6 Perform",4,23,92,7.2,32,"tt2932760","tt1839337"
"The Voice",2011,"Top 6 Results Show",4,24,93,6.5,33,"tt2932792","tt1839337"
"The Voice",2011,"Live Semifinal Performances",4,25,94,6.8,32,"tt2932794","tt1839337"
"The Voice",2011,"Live Semifinal Results",4,26,95,7,27,"tt2932774","tt1839337"
"The Voice",2011,"The Final Live Performances",4,27,96,6.9,28,"tt2932798","tt1839337"
"The Voice",2011,"The Live Finale",4,28,97,7.3,35,"tt2932810","tt1839337"
"The Voice",2011,"Blind Auditions Premieres",5,1,98,8.5,57,"tt2876080","tt1839337"
"The Voice",2011,"Blind Auditions Part 2",5,2,99,7.8,36,"tt3219334","tt1839337"
"The Voice",2011,"Blind Auditions Part 3",5,3,100,7.6,34,"tt3219336","tt1839337"
"The Voice",2011,"Blind Auditions Part 4",5,4,101,7.5,33,"tt3219338","tt1839337"
"The Voice",2011,"Blind Auditions Part 5",5,5,102,7.5,33,"tt3219342","tt1839337"
"The Voice",2011,"Best of Blinds",5,6,103,7,27,"tt3219346","tt1839337"
"The Voice",2011,"The Battles Premiere",5,7,104,7.4,35,"tt3219352","tt1839337"
"The Voice",2011,"The Battles Part 2",5,8,105,7.2,31,"tt3219354","tt1839337"
"The Voice",2011,"The Battles Part 3",5,9,106,8,30,"tt3219360","tt1839337"
"The Voice",2011,"The Battles Part 4",5,10,107,7.7,30,"tt3219362","tt1839337"
"The Voice",2011,"The Knockouts Part 1",5,11,108,7.4,30,"tt3219372","tt1839337"
"The Voice",2011,"The Knockouts Part 2",5,12,109,7.3,29,"tt3219374","tt1839337"
"The Voice",2011,"The Live Playoffs Part 1",5,13,110,7.2,24,"tt3335754","tt1839337"
"The Voice",2011,"The Live Playoffs Part 2",5,14,111,7.4,25,"tt3335764","tt1839337"
"The Voice",2011,"The Live Playoffs Results",5,15,112,7.3,25,"tt3335768","tt1839337"
"The Voice",2011,"The Live Shows Part 1",5,16,113,6.9,27,"tt3335776","tt1839337"
"The Voice",2011,"The Live Shows Part 1 Results",5,17,114,6.6,25,"tt3335780","tt1839337"
"The Voice",2011,"The Live Shows Part 2",5,18,115,7.1,25,"tt3335796","tt1839337"
"The Voice",2011,"The Live Shows Part 2 Results",5,19,116,6.7,25,"tt3335804","tt1839337"
"The Voice",2011,"The Live Shows Part 3",5,20,117,6.6,32,"tt3335810","tt1839337"
"The Voice",2011,"The Live Shows Part 3 Results",5,21,118,6.8,25,"tt3335818","tt1839337"
"The Voice",2011,"The Live Shows Part 4",5,22,119,6.2,28,"tt3335820","tt1839337"
"The Voice",2011,"The Live Shows Part 4 Results",5,23,120,6.9,25,"tt3335826","tt1839337"
"The Voice",2011,"The Live Shows Part 5",5,24,121,7.7,26,"tt3335834","tt1839337"
"The Voice",2011,"The Live Shows Part 5 Results",5,25,122,7.6,26,"tt3335836","tt1839337"
"The Voice",2011,"The Live Shows Finale",5,26,123,7.6,27,"tt3335840","tt1839337"
"The Voice",2011,"The Live Shows Final Results",5,27,124,8.3,37,"tt3335844","tt1839337"
"The Voice",2011,"The Blind Auditions Premiere",6,1,125,8.4,58,"tt3452626","tt1839337"
"The Voice",2011,"The Blind Auditions Premiere Part 2",6,2,126,7.7,31,"tt3576930","tt1839337"
"The Voice",2011,"The Blind Auditions Part 3",6,3,127,7.5,29,"tt3576934","tt1839337"
"The Voice",2011,"The Blind Auditions Part 4",6,4,128,7.7,28,"tt3576938","tt1839337"
"The Voice",2011,"The Blind Auditions Continue",6,5,129,8.1,30,"tt3590036","tt1839337"
"The Voice",2011,"The Blind Auditions Continue Part 2",6,6,130,7.8,28,"tt3594008","tt1839337"
"The Voice",2011,"The Best of the Blind Auditions",6,7,131,7.2,24,"tt3604116","tt1839337"
"The Voice",2011,"The Battles Begin",6,8,132,7.3,26,"tt3607326","tt1839337"
"The Voice",2011,"The Battles Part 2",6,9,133,7.2,28,"tt3607368","tt1839337"
"The Voice",2011,"The Battles Part 3",6,10,134,7.3,25,"tt3614866","tt1839337"
"The Voice",2011,"The Battles Part 4",6,11,135,7,26,"tt3614876","tt1839337"
"The Voice",2011,"The Battles Round 2 Premiere",6,12,136,7.4,27,"tt3629532","tt1839337"
"The Voice",2011,"The Battles Round 2 Continues",6,13,137,7,28,"tt3629538","tt1839337"
"The Voice",2011,"The Battles Round 2: Part 3",6,14,138,7,25,"tt3655268","tt1839337"
"The Voice",2011,"The Playoffs Premiere",6,15,139,7.5,26,"tt3658982","tt1839337"
"The Voice",2011,"The Playoffs Continue",6,16,140,7.7,25,"tt3678256","tt1839337"
"The Voice",2011,"The Playoffs Continue Part 2",6,17,141,7.6,25,"tt3678264","tt1839337"
"The Voice",2011,"The Live Shows Premiere",6,18,142,7.9,25,"tt3833398","tt1839337"
"The Voice",2011,"Live Top 12 Eliminations",6,19,143,7.4,23,"tt3833404","tt1839337"
"The Voice",2011,"Live Top 10 Performances",6,20,144,7.8,30,"tt3833406","tt1839337"
"The Voice",2011,"Live Top 10 Eliminations",6,21,145,8,24,"tt3833408","tt1839337"
"The Voice",2011,"Live Top 8 Performances",6,22,146,7.6,23,"tt3833410","tt1839337"
"The Voice",2011,"Live Top 8 Eliminations",6,23,147,7.4,22,"tt3833414","tt1839337"
"The Voice",2011,"Live Semifinal Performances",6,24,148,7.8,23,"tt3833424","tt1839337"
"The Voice",2011,"Live Semifinal Eliminations",6,25,149,7.4,22,"tt3833430","tt1839337"
"The Voice",2011,"Live Final Performances",6,26,150,7.8,23,"tt3833440","tt1839337"
"The Voice",2011,"The Live Finale",6,27,151,7.4,25,"tt3833444","tt1839337"
"The Voice",2011,"Blind Audition Starts",7,1,152,6.8,39,"tt3666576","tt1839337"
"The Voice",2011,"Blind Auditions Part 2",7,2,153,7.7,34,"tt3668592","tt1839337"
"The Voice",2011,"Blind Auditions Part 3.0",7,3,154,7.2,33,"tt3997614","tt1839337"
"The Voice",2011,"Part 4 of Blind Audition",7,4,155,7.5,32,"tt4097518","tt1839337"
"The Voice",2011,"Part 5 of Blind Auditions",7,5,156,7.5,29,"tt4097524","tt1839337"
"The Voice",2011,"Battle Begins",7,6,157,7.3,30,"tt4097530","tt1839337"
"The Voice",2011,"Part 2 of Battles Round",7,7,158,7.3,29,"tt4097538","tt1839337"
"The Voice",2011,"Part 3 of Battle Rounds",7,8,159,7.4,29,"tt4097544","tt1839337"
"The Voice",2011,"Final Battles",7,9,160,7.5,31,"tt4097546","tt1839337"
"The Voice",2011,"Knockouts Begin",7,10,161,8.2,35,"tt4097552","tt1839337"
"The Voice",2011,"The Knockouts Premiere Part 2",7,11,162,7.8,34,"tt4165304","tt1839337"
"The Voice",2011,"The Knockout Part 3",7,12,163,7.5,29,"tt4170578","tt1839337"
"The Voice",2011,"The Road to the Live Shows",7,13,164,5.6,24,"tt4170602","tt1839337"
"The Voice",2011,"Live Playoffs 1",7,14,165,7.3,27,"tt4170620","tt1839337"
"The Voice",2011,"Live Playoffs 2",7,15,166,7.6,29,"tt4170630","tt1839337"
"The Voice",2011,"Live Playoffs 3",7,16,167,7.7,28,"tt4170636","tt1839337"
"The Voice",2011,"Live Show 1",7,17,168,7.6,29,"tt4170640","tt1839337"
"The Voice",2011,"Live Show Results",7,18,169,7.4,27,"tt4170648","tt1839337"
"The Voice",2011,"Live Show 2",7,19,170,7.5,29,"tt4170666","tt1839337"
"The Voice",2011,"Live Show 3",7,20,171,6.9,27,"tt4170690","tt1839337"
"The Voice",2011,"Live Show Results",7,21,172,6.7,29,"tt4170702","tt1839337"
"The Voice",2011,"Live Show 4",7,22,173,7.6,26,"tt4170706","tt1839337"
"The Voice",2011,"Live Show Results",7,23,174,6.9,26,"tt4170712","tt1839337"
"The Voice",2011,"Live Show 5",7,24,175,8.1,29,"tt4170726","tt1839337"
"The Voice",2011,"Live Show Results",7,25,176,8.1,29,"tt4170728","tt1839337"
"The Voice",2011,"The Live Playoffs Results",7,26,177,5.9,26,"tt4239938","tt1839337"
"The Voice",2011,"The Blind Auditions Premier",8,1,178,7.8,39,"tt4170738","tt1839337"
"The Voice",2011,"Blind Auditions Premier Pt. 2",8,2,179,7.8,31,"tt4478490","tt1839337"
"The Voice",2011,"The Blind Auditions Part 3",8,3,180,7.8,28,"tt4510884","tt1839337"
"The Voice",2011,"The Blind Auditions Part 4",8,4,181,8.1,30,"tt4510890","tt1839337"
"The Voice",2011,"Best of the Blind Auditions",8,5,182,6.3,28,"tt4510920","tt1839337"
"The Voice",2011,"The Battles Premiere Part 2",8,7,183,6.7,31,"tt4516514","tt1839337"
"The Voice",2011,"The Knockouts Premiere Part 2",8,9,184,6.8,26,"tt4569408","tt1839337"
"The Voice",2011,"The Knockouts Premiere",8,10,185,6.8,30,"tt4569894","tt1839337"
"The Voice",2011,"The Knockouts Premiere Part 2",8,11,186,6.8,27,"tt4569874","tt1839337"
"The Voice",2011,"The Knockouts Part 3",8,12,187,6.8,28,"tt4569844","tt1839337"
"The Voice",2011,"The Road to the Live Show",8,13,188,6,26,"tt4569832","tt1839337"
"The Voice",2011,"The Live Playoffs Night 1",8,14,189,6.8,27,"tt4587628","tt1839337"
"The Voice",2011,"The Live Playoffs Night 2",8,15,190,6.6,31,"tt4588028","tt1839337"
"The Voice",2011,"The Live Playoffs Results",8,16,191,7.3,27,"tt4592536","tt1839337"
"The Voice",2011,"Live Top 12 Performances",8,17,192,7.3,34,"tt4603722","tt1839337"
"The Voice",2011,"Live Top 12 Elimination",8,18,193,7.3,27,"tt4606942","tt1839337"
"The Voice",2011,"Live Top 10 Performances",8,19,194,6.7,28,"tt4623924","tt1839337"
"The Voice",2011,"Live Top 10 Elimination",8,20,195,6.7,27,"tt4630960","tt1839337"
"The Voice",2011,"Live Top 8 Performances",8,21,196,7.4,26,"tt4630966","tt1839337"
"The Voice",2011,"Live Top 8 Eliminations",8,22,197,7.2,26,"tt4630968","tt1839337"
"The Voice",2011,"Live Semifinal Performances",8,23,198,6.9,27,"tt4630972","tt1839337"
"The Voice",2011,"Live Top 6 Eliminations",8,24,199,7.2,25,"tt4679796","tt1839337"
"The Voice",2011,"Live Semi-Final Performances",8,25,200,7.3,28,"tt4679512","tt1839337"
"The Voice",2011,"Live Semi-Final Results",8,26,201,7.5,29,"tt4684346","tt1839337"
"The Voice",2011,"Live Finale Performances",8,27,202,7.6,15,"tt5437506","tt1839337"
"The Voice",2011,"Live Finals Results",8,28,203,7.3,16,"tt5437512","tt1839337"
"The Voice",2011,"The Blind Auditions Premiere",9,1,204,7.9,42,"tt4792264","tt1839337"
"The Voice",2011,"The Blind Auditions Part 2",9,2,205,7.2,27,"tt5114252","tt1839337"
"The Voice",2011,"The Blind Auditions Part 3",9,3,206,7.1,28,"tt5114254","tt1839337"
"The Voice",2011,"The Blind Auditions Part 4",9,4,207,7.2,27,"tt5114256","tt1839337"
"The Voice",2011,"The Blind Auditions Part 5",9,5,208,7.2,27,"tt5114260","tt1839337"
"The Voice",2011,"The Best of the Blind Auditions",9,6,209,5.5,26,"tt5114262","tt1839337"
"The Voice",2011,"The Battles Premiere",9,7,210,7.4,30,"tt5114264","tt1839337"
"The Voice",2011,"The Battles Premiere Part 2",9,8,211,7.2,30,"tt5114280","tt1839337"
"The Voice",2011,"The Battles Part 3",9,9,212,7.1,29,"tt5144778","tt1839337"
"The Voice",2011,"The Battles Part 4",9,10,213,7,28,"tt5144780","tt1839337"
"The Voice",2011,"The Knockouts Premiere",9,11,214,7.3,28,"tt5156552","tt1839337"
"The Voice",2011,"The Knockouts Premiere Part 2",9,12,215,7.1,28,"tt5167162","tt1839337"
"The Voice",2011,"The Knockouts Part 3",9,13,216,7.1,29,"tt5172442","tt1839337"
"The Voice",2011,"Road to Live Playoffs",9,14,217,4.9,24,"tt5177046","tt1839337"
"The Voice",2011,"The Live Playoffs Night 1",9,15,218,6.8,25,"tt5198304","tt1839337"
"The Voice",2011,"The Live Playoffs Night 2",9,16,219,6.7,25,"tt5198308","tt1839337"
"The Voice",2011,"Live Playoffs Results",9,17,220,6.4,24,"tt5204466","tt1839337"
"The Voice",2011,"Live Top 12 Performances",9,18,221,6.8,25,"tt5204474","tt1839337"
"The Voice",2011,"Live Top 12 Eliminations",9,19,222,6.4,25,"tt5204476","tt1839337"
"The Voice",2011,"Live Top 11 Performances",9,20,223,7.2,26,"tt5204480","tt1839337"
"The Voice",2011,"Live Top 11 Eliminations",9,21,224,6.4,25,"tt5204484","tt1839337"
"The Voice",2011,"Live Top 10 Performances",9,22,225,6.7,24,"tt5211552","tt1839337"
"The Voice",2011,"Live Top 10 Eliminations",9,23,226,6.8,25,"tt5211554","tt1839337"
"The Voice",2011,"Live Semi-Final Performances",9,24,227,7.6,26,"tt5226542","tt1839337"
"The Voice",2011,"Live Semi-Final Results",9,25,228,6.7,24,"tt5226546","tt1839337"
"The Voice",2011,"Live Finale Part 1",9,26,229,7.4,28,"tt5226548","tt1839337"
"The Voice",2011,"Live Finale Part 2",9,27,230,7.1,26,"tt5226552","tt1839337"
"The Voice",2011,"The Blind Auditions Premiere",10,1,231,8,44,"tt5348166","tt1839337"
"The Voice",2011,"The Blind Auditions Premiere Part 2",10,2,232,7.5,27,"tt5604538","tt1839337"
"The Voice",2011,"The Blind Auditions Part 3",10,3,233,7.1,28,"tt5604544","tt1839337"
"The Voice",2011,"The Blind Auditions Part 4",10,4,234,7.2,28,"tt5604546","tt1839337"
"The Voice",2011,"The Best of the Blind Auditions",10,5,235,5.3,25,"tt5604552","tt1839337"
"The Voice",2011,"Blinds End and Battles Begin",10,6,236,6.8,28,"tt5604556","tt1839337"
"The Voice",2011,"The Battles Premiere Part 2",10,7,237,7,28,"tt5604558","tt1839337"
"The Voice",2011,"The Battles Part 3",10,8,238,7.1,28,"tt5604564","tt1839337"
"The Voice",2011,"The Battles Part 4",10,9,239,6.9,28,"tt5614002","tt1839337"
"The Voice",2011,"The Knockouts Premiere",10,10,240,7.1,29,"tt5614012","tt1839337"
"The Voice",2011,"The Knockouts Premiere Part 2",10,11,241,6.9,29,"tt5614028","tt1839337"
"The Voice",2011,"The Knockouts Part 3",10,12,242,7.5,31,"tt5614038","tt1839337"
"The Voice",2011,"The Road to the Live Shows",10,13,243,6,29,"tt5614050","tt1839337"
"The Voice",2011,"The Live Playoffs Night 1",10,14,244,7.2,22,"tt5765772","tt1839337"
"The Voice",2011,"The Live Playoffs Night 2",10,15,245,7.3,23,"tt5765780","tt1839337"
"The Voice",2011,"The Live Playoffs Results",10,16,246,6.9,22,"tt5765784","tt1839337"
"The Voice",2011,"Live Top 12 Performance",10,17,247,7.2,22,"tt5765786","tt1839337"
"The Voice",2011,"Live Top 12 Results",10,18,248,6.6,22,"tt5765790","tt1839337"
"The Voice",2011,"Live Top 11 Performance",10,19,249,7.2,22,"tt5765794","tt1839337"
"The Voice",2011,"Live Top 11 Results",10,20,250,6.6,21,"tt5765798","tt1839337"
"The Voice",2011,"Live Top 10 Performance",10,21,251,7.2,21,"tt5765800","tt1839337"
"The Voice",2011,"Live Top 10 Results",10,22,252,6.7,22,"tt5765804","tt1839337"
"The Voice",2011,"Live Top 9 Performance",10,23,253,7.2,22,"tt5765806","tt1839337"
"The Voice",2011,"Live Top 9 Results",10,24,254,6.7,22,"tt5765810","tt1839337"
"The Voice",2011,"Live Semifinals Performance",10,25,255,6.9,23,"tt5765820","tt1839337"
"The Voice",2011,"Live Semifinals Results",10,26,256,6.7,22,"tt5765824","tt1839337"
"The Voice",2011,"Live Finals Performance",10,27,257,7.4,22,"tt5765828","tt1839337"
"The Voice",2011,"Live Finale Results",10,28,258,6.9,28,"tt5765834","tt1839337"
"The Voice",2011,"The Blind Auditions Premiere",11,1,259,6.8,45,"tt5734494","tt1839337"
"The Voice",2011,"The Blind Audtions Part 2",11,2,260,7.4,39,"tt6084306","tt1839337"
"The Voice",2011,"The Blind Auditions Part 3",11,3,261,7.1,36,"tt6107342","tt1839337"
"The Voice",2011,"The Blind Auditions Part 4",11,4,262,7.2,33,"tt6105968","tt1839337"
"The Voice",2011,"The Blind Auditions Part 5",11,5,263,7.1,32,"tt6141652","tt1839337"
"The Voice",2011,"The Best of the Blind Auditions",11,6,264,6.5,28,"tt6141658","tt1839337"
"The Voice",2011,"The Battles Premiere Part 1",11,7,265,7.1,35,"tt6141680","tt1839337"
"The Voice",2011,"The Battles Premiere Part 2",11,8,266,7.4,32,"tt6144760","tt1839337"
"The Voice",2011,"The Battles Premiere Part 3",11,9,267,7.2,30,"tt6161276","tt1839337"
"The Voice",2011,"The Battles Premiere Part 4",11,10,268,7,30,"tt6165360","tt1839337"
"The Voice",2011,"The Knockouts Part 1",11,11,269,7.5,25,"tt6344260","tt1839337"
"The Voice",2011,"The Knockouts Part 2",11,12,270,7.4,25,"tt6368320","tt1839337"
"The Voice",2011,"The Knockouts Part 3",11,13,271,7.3,25,"tt6395252","tt1839337"
"The Voice",2011,"The Road to the Live Shows",11,14,272,6.6,22,"tt6398742","tt1839337"
"The Voice",2011,"Live Playoffs",11,15,273,7,23,"tt6436210","tt1839337"
"The Voice",2011,"Top 12 - Part 1",11,16,274,7,24,"tt6449482","tt1839337"
"The Voice",2011,"Live Top 12 Results",11,17,275,6.9,24,"tt6463832","tt1839337"
"The Voice",2011,"Live Top 12 Eliminations",11,18,276,6.7,31,"tt6254856","tt1839337"
"The Voice",2011,"Live Top 11 Performances",11,19,277,7,32,"tt6271450","tt1839337"
"The Voice",2011,"Live Top 11 Eliminations",11,20,278,6.7,32,"tt6271460","tt1839337"
"The Voice",2011,"Live Top 10 Performances",11,21,279,7,32,"tt6279404","tt1839337"
"The Voice",2011,"Live Top 10 Eliminations",11,22,280,6.7,32,"tt6219290","tt1839337"
"The Voice",2011,"Live Semi-Final Performances",11,23,281,6.7,26,"tt6368336","tt1839337"
"The Voice",2011,"Live Finals Performance",11,24,282,7,26,"tt6498812","tt1839337"
"The Voice",2011,"Live Finale Results",11,25,283,6.4,27,"tt6508726","tt1839337"
"The Voice",2011,"Blind Auditions Premiere Night 1",12,1,284,7.5,38,"tt6588792","tt1839337"
"The Voice",2011,"Blind Auditions Premiere Night 2",12,2,285,7.6,40,"tt6588794","tt1839337"
"The Voice",2011,"Blind Auditions Premiere Night 3",12,3,286,7.4,38,"tt6588796","tt1839337"
"The Voice",2011,"Blind Auditions Part 4",12,4,287,7.2,34,"tt6588800","tt1839337"
"The Voice",2011,"Blind Auditions Part 5",12,5,288,7.4,33,"tt6588802","tt1839337"
"The Voice",2011,"Blind Auditions Part 6",12,6,289,7.3,32,"tt6646196","tt1839337"
"The Voice",2011,"Blind Auditions Part 7",12,7,290,7.3,33,"tt6646198","tt1839337"
"The Voice",2011,"Battles Premiere",12,8,291,7.3,32,"tt6646206","tt1839337"
"The Voice",2011,"Battles Part 2",12,9,292,7.3,32,"tt6646214","tt1839337"
"The Voice",2011,"Battles Part 3",12,10,293,7.2,30,"tt6646222","tt1839337"
"The Voice",2011,"Battles Part 4",12,11,294,7.5,32,"tt6680372","tt1839337"
"The Voice",2011,"Knockouts Premiere",12,12,295,7.2,31,"tt6680374","tt1839337"
