"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Grimm's Fairy Tale Classics",1987,"Ane to otouto",2,12,36,7.8,11,"tt1808947","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Meijin yonin kyoudai",2,13,37,8,7,"tt1808956","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Garasubin no naka no bakemonoe",2,14,38,7.5,10,"tt1809608","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Tetsu no sutoobu",2,15,39,7.6,10,"tt1809600","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Kuma no kawa o ki ta otoko",2,16,40,7.9,11,"tt1808946","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Usagi to hari nezumi",2,17,41,6.7,7,"tt1808957","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Tetsu no hansu",2,18,42,7.7,11,"tt1809602","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Yuukan na chibi no shitateya",2,19,43,7.3,10,"tt1809599","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Misosazai to kuma",2,20,44,6.3,12,"tt1808959","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Yousei no namae",2,21,45,8.1,15,"tt1075684","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Ike ni sumu mizu no majo",2,22,46,7.8,10,"tt1809609","tt0305033"
"Grimm's Fairy Tale Classics",1987,"Shinigami no naduke oya",2,23,47,8.5,15,"tt1808948","tt0305033"
