"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fastlane",2002,"Pilot",1,1,1,7.5,77,"tt0578211","tt0320000"
"Fastlane",2002,"Girls Own Juice",1,2,2,7.7,67,"tt0578204","tt0320000"
"Fastlane",2002,"Gone Native",1,3,3,7.5,59,"tt0578205","tt0320000"
"Fastlane",2002,"Things Done Changed",1,4,4,7.6,57,"tt0578218","tt0320000"
"Fastlane",2002,"Ryde or Die",1,5,5,7.7,54,"tt0578214","tt0320000"
"Fastlane",2002,"Ray Ray",1,6,6,8,57,"tt0578213","tt0320000"
"Fastlane",2002,"Wet",1,7,7,8.1,59,"tt0578219","tt0320000"
"Fastlane",2002,"Mighty Blue",1,8,8,8.2,62,"tt0578207","tt0320000"
"Fastlane",2002,"Get Your Mack On",1,9,9,7.4,53,"tt0578203","tt0320000"
"Fastlane",2002,"Dogtown",1,10,10,8,57,"tt0578201","tt0320000"
"Fastlane",2002,"Strap On",1,11,11,8.4,85,"tt0578217","tt0320000"
"Fastlane",2002,"101",1,12,12,7.8,58,"tt0578198","tt0320000"
"Fastlane",2002,"Defense",1,13,13,7.7,57,"tt0578200","tt0320000"
"Fastlane",2002,"Offense",1,14,14,8.2,53,"tt0578209","tt0320000"
"Fastlane",2002,"Popdukes",1,15,15,7.9,52,"tt0578212","tt0320000"
"Fastlane",2002,"Slippery Slope",1,16,16,8.2,55,"tt0578216","tt0320000"
"Fastlane",2002,"Simone Says",1,17,17,7.4,60,"tt0578215","tt0320000"
"Fastlane",2002,"Monster",1,18,18,7.7,52,"tt0578208","tt0320000"
"Fastlane",2002,"Overkill",1,19,19,8,54,"tt0578210","tt0320000"
"Fastlane",2002,"Asslane",1,20,20,8,56,"tt0578199","tt0320000"
"Fastlane",2002,"Dosed",1,21,21,7.8,52,"tt0578202","tt0320000"
"Fastlane",2002,"Iced",1,22,22,7.6,64,"tt0578206","tt0320000"
