"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Justified",2010,"Fire in the Hole",1,1,1,8.3,3394,"tt1522554","tt1489428"
"Justified",2010,"Riverbrook",1,2,2,7.6,2547,"tt1616292","tt1489428"
"Justified",2010,"Fixer",1,3,3,7.4,2362,"tt1594763","tt1489428"
"Justified",2010,"Long in the Tooth",1,4,4,7.9,2335,"tt1566258","tt1489428"
"Justified",2010,"The Lord of War and Thunder",1,5,5,7.7,2157,"tt1540598","tt1489428"
"Justified",2010,"The Collection",1,6,6,7.7,2115,"tt1588042","tt1489428"
"Justified",2010,"Blind Spot",1,7,7,8,2028,"tt1588574","tt1489428"
"Justified",2010,"Blowback",1,8,8,8.3,2046,"tt1629832","tt1489428"
"Justified",2010,"Hatless",1,9,9,8.4,2035,"tt1603625","tt1489428"
"Justified",2010,"The Hammer",1,10,10,7.8,1902,"tt1594360","tt1489428"
"Justified",2010,"Veterans",1,11,11,7.9,1858,"tt1599645","tt1489428"
"Justified",2010,"Fathers and Sons",1,12,12,8.4,1891,"tt1582924","tt1489428"
"Justified",2010,"Bulletville",1,13,13,9.1,2403,"tt1644780","tt1489428"
"Justified",2010,"The Moonshine War",2,1,14,8.4,1962,"tt1649567","tt1489428"
"Justified",2010,"The Life Inside",2,2,15,7.8,1757,"tt1649572","tt1489428"
"Justified",2010,"The I of the Storm",2,3,16,8.2,1759,"tt1649573","tt1489428"
"Justified",2010,"For Blood or Money",2,4,17,7.7,1724,"tt1649574","tt1489428"
"Justified",2010,"Cottonmouth",2,5,18,8.5,1759,"tt1649575","tt1489428"
"Justified",2010,"Blaze of Glory",2,6,19,8,1696,"tt1649576","tt1489428"
"Justified",2010,"Save My Love",2,7,20,8.3,1760,"tt1649577","tt1489428"
"Justified",2010,"The Spoil",2,8,21,8.4,1687,"tt1649578","tt1489428"
"Justified",2010,"Brother's Keeper",2,9,22,8.9,1923,"tt1649579","tt1489428"
"Justified",2010,"Debts and Accounts",2,10,23,8.1,1605,"tt1649568","tt1489428"
"Justified",2010,"Full Commitment",2,11,24,8.5,1635,"tt1649569","tt1489428"
"Justified",2010,"Reckoning",2,12,25,8.8,1758,"tt1649570","tt1489428"
"Justified",2010,"Bloody Harlan",2,13,26,9.2,2182,"tt1649571","tt1489428"
"Justified",2010,"The Gunfighter",3,1,27,8.7,1940,"tt2101875","tt1489428"
"Justified",2010,"Cut Ties",3,2,28,8,1597,"tt2098233","tt1489428"
