"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ugly Betty",2006,"Pilot",1,1,1,7.7,767,"tt0496240","tt0805669"
"Ugly Betty",2006,"The Box and the Bunny",1,2,2,7.6,392,"tt0865854","tt0805669"
"Ugly Betty",2006,"Queens for a Day",1,3,3,7.7,358,"tt0855660","tt0805669"
"Ugly Betty",2006,"Fey's Sleigh Ride",1,4,4,7.7,328,"tt0868909","tt0805669"
"Ugly Betty",2006,"The Lyin' the Watch and the Wardrobe",1,5,5,7.7,318,"tt0883911","tt0805669"
"Ugly Betty",2006,"Trust Lust and Must",1,6,6,7.6,300,"tt0886291","tt0805669"
"Ugly Betty",2006,"After Hours",1,7,7,7.5,286,"tt0886290","tt0805669"
"Ugly Betty",2006,"Four Thanksgivings and a Funeral",1,8,8,7.7,299,"tt0884690","tt0805669"
"Ugly Betty",2006,"Lose the Boss?",1,9,9,7.9,288,"tt0900847","tt0805669"
"Ugly Betty",2006,"Fake Plastic Snow",1,10,10,7.8,300,"tt0909789","tt0805669"
"Ugly Betty",2006,"Swag",1,11,11,7.5,308,"tt0850216","tt0805669"
"Ugly Betty",2006,"Sofia's Choice",1,12,12,8,301,"tt0932465","tt0805669"
"Ugly Betty",2006,"In or Out",1,13,13,7.8,286,"tt0932464","tt0805669"
"Ugly Betty",2006,"I'm Coming Out",1,14,14,8,285,"tt0942260","tt0805669"
"Ugly Betty",2006,"Brothers",1,15,15,7.9,274,"tt0928345","tt0805669"
"Ugly Betty",2006,"Derailed",1,16,16,7.8,274,"tt0950418","tt0805669"
"Ugly Betty",2006,"Icing on the Cake",1,17,17,7.7,258,"tt0969150","tt0805669"
"Ugly Betty",2006,"Don't Ask Don't Tell",1,18,18,8.1,279,"tt0977095","tt0805669"
"Ugly Betty",2006,"Punch Out",1,19,19,7.6,237,"tt0977096","tt0805669"
"Ugly Betty",2006,"Petra-Gate",1,20,20,7.7,254,"tt1008586","tt0805669"
"Ugly Betty",2006,"Secretaries Day",1,21,21,7.8,244,"tt1002928","tt0805669"
