"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Bill",1984,"Funny Ol' Business - Cops & Robbers",1,1,1,7.2,85,"tt0525292","tt0084987"
"The Bill",1984,"A Friend in Need",1,2,2,7.2,72,"tt0525036","tt0084987"
"The Bill",1984,"Clutching at Straws",1,3,3,6.8,70,"tt0525179","tt0084987"
"The Bill",1984,"Long Odds",1,4,4,7.2,61,"tt0525433","tt0084987"
"The Bill",1984,"It's Not Such a Bad Job After All",1,5,5,6.8,48,"tt0525393","tt0084987"
"The Bill",1984,"The Drugs Raid",1,6,6,7,54,"tt0525743","tt0084987"
"The Bill",1984,"A Dangerous Breed",1,7,7,6.6,58,"tt0525028","tt0084987"
"The Bill",1984,"Rough in the Afternoon",1,8,8,6,52,"tt0525622","tt0084987"
"The Bill",1984,"Burning the Books",1,9,9,7.3,52,"tt0525157","tt0084987"
"The Bill",1984,"Death of a Cracksman",1,10,10,6.8,47,"tt0525224","tt0084987"
"The Bill",1984,"The Sweet Smell of Failure",1,11,11,7,49,"tt0525779","tt0084987"
"The Bill",1984,"Snouts and Red Herrings",2,1,12,6.6,52,"tt0525661","tt0084987"
"The Bill",1984,"Suspects",2,2,13,7,49,"tt0525708","tt0084987"
"The Bill",1984,"Lost",2,3,14,8,68,"tt0525442","tt0084987"
"The Bill",1984,"Home Beat",2,4,15,7.2,50,"tt0525347","tt0084987"
"The Bill",1984,"Hostage",2,5,16,7.7,50,"tt0525357","tt0084987"
"The Bill",1984,"This Little Pig",2,6,17,7.1,50,"tt0525790","tt0084987"
"The Bill",1984,"Ringer",2,7,18,7.9,52,"tt0525612","tt0084987"
"The Bill",1984,"Public and Confidential",2,8,19,6.8,49,"tt0525586","tt0084987"
"The Bill",1984,"Loan Shark",2,9,20,6.4,42,"tt0525428","tt0084987"
"The Bill",1984,"With Friends Like That...?",2,10,21,6.7,33,"tt0525885","tt0084987"
"The Bill",1984,"Whose Side Are You On?",2,11,22,6.3,53,"tt0525882","tt0084987"
"The Bill",1984,"The Chief Super's Party",2,12,23,7,48,"tt0525738","tt0084987"
"The Bill",1984,"The New Order of Things",3,1,24,7.4,48,"tt0525754","tt0084987"
"The Bill",1984,"Some You Win Some You Lose",3,2,25,7.4,47,"tt0525666","tt0084987"
"The Bill",1984,"Brownie Points",3,3,26,7.6,55,"tt0525156","tt0084987"
"The Bill",1984,"Missing Presumed Dead",3,4,27,7.6,45,"tt0525477","tt0084987"
"The Bill",1984,"Domestics",3,5,28,7.2,55,"tt0525241","tt0084987"
"The Bill",1984,"What Are Little Boys Made Of?",3,6,29,7.2,57,"tt0525872","tt0084987"
"The Bill",1984,"Blind Alleys Clogged Roads",3,7,30,7.3,45,"tt0525132","tt0084987"
"The Bill",1984,"Double Trouble",3,8,31,7.8,54,"tt0525245","tt0084987"
"The Bill",1984,"Sun Hill Karma",3,9,32,7.5,48,"tt0525704","tt0084987"
"The Bill",1984,"Skipper",3,10,33,7.6,48,"tt0525656","tt0084987"
"The Bill",1984,"Overnight Stay",3,11,34,7.9,48,"tt0525553","tt0084987"
"The Bill",1984,"Not Without Cause",3,12,35,7.7,49,"tt0525506","tt0084987"
"The Bill",1984,"Light Duties",4,1,36,7.1,39,"tt0815975","tt0084987"
"The Bill",1984,"The Three Wise Monkeys",4,2,37,7.2,51,"tt0525781","tt0084987"
"The Bill",1984,"Good Will Visit",4,3,38,7.2,59,"tt0815974","tt0084987"
"The Bill",1984,"Home Sweet Home",4,4,39,6.7,46,"tt0525350","tt0084987"
"The Bill",1984,"All in Good Faith",4,5,40,6.9,48,"tt0525083","tt0084987"
"The Bill",1984,"Just Call Me Guvnor",4,6,41,7.4,48,"tt0833013","tt0084987"
"The Bill",1984,"Caught Red Handed",4,7,42,6.7,62,"tt0525168","tt0084987"
"The Bill",1984,"Homes and Gardens",4,8,43,7.1,48,"tt0525353","tt0084987"
"The Bill",1984,"Country Cousin",4,9,44,6.5,31,"tt0833012","tt0084987"
"The Bill",1984,"Alarms and Embarrassments",4,10,45,7,47,"tt0525075","tt0084987"
"The Bill",1984,"Stealing Cars and Nursery Rhymes",4,11,46,6.8,48,"tt0525681","tt0084987"
"The Bill",1984,"Hold Fire",4,12,47,7.2,45,"tt0525345","tt0084987"
"The Bill",1984,"Bad Faith",4,13,48,6.9,47,"tt0525106","tt0084987"
"The Bill",1984,"Requiem",4,14,49,7.4,48,"tt0525608","tt0084987"
"The Bill",1984,"Trespasses",4,15,50,7,55,"tt0525822","tt0084987"
"The Bill",1984,"Save the Last Dance for Me",4,16,51,7,46,"tt0525631","tt0084987"
"The Bill",1984,"Runaround",4,17,52,6.9,48,"tt0525623","tt0084987"
"The Bill",1984,"The Trap",4,18,53,7.6,50,"tt0525782","tt0084987"
"The Bill",1984,"Community Relations",4,19,54,6.6,53,"tt0525186","tt0084987"
"The Bill",1984,"A Dogs Life",4,20,55,6.7,51,"tt0525032","tt0084987"
"The Bill",1984,"Trouble & Strife",4,21,56,7,54,"tt0525826","tt0084987"
"The Bill",1984,"Running Late",4,22,57,7.5,45,"tt0525624","tt0084987"
"The Bill",1984,"They Say We're Rough",4,23,58,7.5,44,"tt0836874","tt0084987"
"The Bill",1984,"Blue for a Boy",4,24,59,6.6,44,"tt0525141","tt0084987"
"The Bill",1984,"Chasing the Dragon",4,25,60,7.2,51,"tt0525171","tt0084987"
"The Bill",1984,"The Coop",4,26,61,7.1,28,"tt0836871","tt0084987"
"The Bill",1984,"The Quick and the Dead",4,27,62,7.2,45,"tt0836873","tt0084987"
"The Bill",1984,"Witness",4,28,63,6.8,30,"tt0525888","tt0084987"
"The Bill",1984,"Here We Go Loopy Lou",4,29,64,7.1,54,"tt0525339","tt0084987"
"The Bill",1984,"Stop and Search",4,30,65,7.3,45,"tt0525686","tt0084987"
"The Bill",1984,"Spook Stuff",4,31,66,7,45,"tt0525678","tt0084987"
"The Bill",1984,"Evacuation",4,32,67,7.5,56,"tt0525254","tt0084987"
"The Bill",1984,"Personal Imports",4,33,68,7,46,"tt0525564","tt0084987"
"The Bill",1984,"Paper Chase",4,34,69,7,44,"tt0525557","tt0084987"
"The Bill",1984,"Intruder",4,35,70,6.6,30,"tt0525389","tt0084987"
"The Bill",1984,"Conflict",4,36,71,7.1,55,"tt0525193","tt0084987"
"The Bill",1984,"Duplicates",4,37,72,7.3,54,"tt0525249","tt0084987"
"The Bill",1984,"Snout",4,38,73,6.8,40,"tt0836868","tt0084987"
"The Bill",1984,"Old Habits",4,39,74,7.4,42,"tt0836863","tt0084987"
"The Bill",1984,"The Silent Gun",4,40,75,7.3,42,"tt0525775","tt0084987"
"The Bill",1984,"An Old-Fashioned Term",4,41,76,7.1,27,"tt0525092","tt0084987"
"The Bill",1984,"Getting Stressed",4,42,77,7.3,54,"tt0525302","tt0084987"
"The Bill",1984,"Tigers",4,43,78,7,46,"tt0525796","tt0084987"
"The Bill",1984,"Guessing Game",4,44,79,8.1,57,"tt0525323","tt0084987"
"The Bill",1984,"The Assassins",4,45,80,7.2,45,"tt0525733","tt0084987"
"The Bill",1984,"Outmoded",4,46,81,7.3,43,"tt0525550","tt0084987"
"The Bill",1984,"Digging Up the Past",4,47,82,7.6,53,"tt0525234","tt0084987"
"The Bill",1984,"Taken into Consideration",4,48,83,7.2,46,"tt0836870","tt0084987"
"The Bill",1984,"Getting It Right",5,1,84,7.5,50,"tt0525301","tt0084987"
"The Bill",1984,"A Reflection of Glory",5,2,85,7.8,42,"tt0525058","tt0084987"
"The Bill",1984,"One to One",5,3,86,7.2,42,"tt0525539","tt0084987"
"The Bill",1984,"The Mugging and the Gypsies",5,4,87,6.6,37,"tt0525751","tt0084987"
"The Bill",1984,"The Chain of Command",5,5,88,7.2,38,"tt0525737","tt0084987"
"The Bill",1984,"Life and Death",5,6,89,7.3,36,"tt0525422","tt0084987"
"The Bill",1984,"Hothead",5,7,90,6.7,23,"tt0525362","tt0084987"
"The Bill",1984,"Steamers",5,8,91,7.5,42,"tt0525682","tt0084987"
"The Bill",1984,"Duty Elsewhere",5,9,92,7,39,"tt0525250","tt0084987"
"The Bill",1984,"Saturday Blues",5,10,93,7.6,39,"tt0525630","tt0084987"
"The Bill",1984,"N. F. A.",5,11,94,7.4,39,"tt0525485","tt0084987"
"The Bill",1984,"The Price You Pay",5,12,95,7.1,39,"tt0525764","tt0084987"
"The Bill",1984,"The Key of the Door",5,13,96,7.1,39,"tt0525746","tt0084987"
"The Bill",1984,"Cock-Up",5,14,97,7.3,51,"tt0525180","tt0084987"
"The Bill",1984,"Repercussions",5,15,98,7.5,40,"tt0525605","tt0084987"
"The Bill",1984,"A Death in the Family",5,16,99,7.5,48,"tt0525031","tt0084987"
"The Bill",1984,"In the Frame",5,17,100,7.7,39,"tt0525377","tt0084987"
