"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Tracker",2024,"Klamath Falls",1,1,1,7.2,1062,"tt22408116","tt13875494"
"Tracker",2024,"Missoula",1,2,2,7.1,809,"tt29951959","tt13875494"
"Tracker",2024,"Springland",1,3,3,7.5,712,"tt30221360","tt13875494"
"Tracker",2024,"Mt. Shasta",1,4,4,7.5,635,"tt30309614","tt13875494"
"Tracker",2024,"St. Louis",1,5,5,7.6,578,"tt31092062","tt13875494"
"Tracker",2024,"Lexington",1,6,6,7.3,558,"tt31092064","tt13875494"
"Tracker",2024,"Chicago",1,7,7,7.6,490,"tt31092069","tt13875494"
"Tracker",2024,"Camden",1,8,8,7.7,478,"tt31092070","tt13875494"
"Tracker",2024,"Aurora",1,9,9,8.1,500,"tt31092075","tt13875494"
"Tracker",2024,"Into the Wild",1,10,10,7.8,457,"tt31092079","tt13875494"
"Tracker",2024,"Beyond the Campus Walls",1,11,11,7.8,458,"tt31092080","tt13875494"
"Tracker",2024,"Off the Books",1,12,12,8.4,661,"tt31092085","tt13875494"
"Tracker",2024,"The Storm",1,13,13,8,405,"tt31092086","tt13875494"
