"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Pit",2016,"Baslangiç",1,1,1,8.7,611,"tt7442294","tt7431994"
"The Pit",2016,"Ya Sen",1,2,2,8.6,422,"tt7489856","tt7431994"
"The Pit",2016,"Savas mi Baris mi?",1,3,3,8.4,361,"tt7489860","tt7431994"
"The Pit",2016,"Çukurdayiz",1,4,4,8.6,342,"tt7553262","tt7431994"
"The Pit",2016,"Aile her seydir!",1,5,5,8.5,329,"tt7553288","tt7431994"
"The Pit",2016,"Çukur Ailedir",1,6,6,8.4,353,"tt7553304","tt7431994"
"The Pit",2016,"Benim Mahallem",1,7,7,8.6,317,"tt7636406","tt7431994"
"The Pit",2016,"Oyun Basliyor",1,8,8,9,346,"tt7636408","tt7431994"
"The Pit",2016,"Vurulan Kim?",1,9,9,9,339,"tt7636622","tt7431994"
"The Pit",2016,"Kardesmiyiz",1,10,10,8.9,325,"tt7636624","tt7431994"
"The Pit",2016,"Kimsin Sen",1,11,11,8.2,281,"tt7740224","tt7431994"
"The Pit",2016,"Benimle oyun oynama!",1,12,12,8.3,280,"tt7802360","tt7431994"
"The Pit",2016,"Bana Masal Anlat Baba",1,13,13,8.6,291,"tt7858526","tt7431994"
"The Pit",2016,"Yüzlesme",1,14,14,9.3,429,"tt7858530","tt7431994"
"The Pit",2016,"Hazirmisin?",1,15,15,8.6,288,"tt7858532","tt7431994"
"The Pit",2016,"Babamin Oglu",1,16,16,8.7,297,"tt7953212","tt7431994"
"The Pit",2016,"Kalbim Çukurda",1,17,17,8.5,274,"tt7989674","tt7431994"
"The Pit",2016,"Çukur Evimiz",1,18,18,8.4,272,"tt7989676","tt7431994"
"The Pit",2016,"Büyük Yüzlesme",1,19,19,8.9,300,"tt8023156","tt7431994"
"The Pit",2016,"Çukur Vartolu",1,20,20,9,329,"tt8023162","tt7431994"
"The Pit",2016,"Dejavu",1,21,21,9.2,328,"tt8023166","tt7431994"
"The Pit",2016,"Sah Mat",1,22,22,9.2,326,"tt8023170","tt7431994"
"The Pit",2016,"Heyecani Yok",1,23,23,9,300,"tt8183326","tt7431994"
"The Pit",2016,"Alla beni Pulla beni",1,24,24,8,247,"tt8183330","tt7431994"
"The Pit",2016,"Babalar ve Ogullari",1,25,25,8,241,"tt8183332","tt7431994"
"The Pit",2016,"Kim Hakli Affet",1,26,26,7.9,251,"tt8183338","tt7431994"
"The Pit",2016,"Çukurda Hesap Zamani",1,27,27,8.1,239,"tt8183348","tt7431994"
"The Pit",2016,"Dügünümüz Var",1,28,28,8.5,262,"tt8325194","tt7431994"
"The Pit",2016,"Simdi Basliyoruz",1,29,29,7.7,237,"tt8325198","tt7431994"
"The Pit",2016,"Gemileri Yakmak",1,30,30,8.5,242,"tt8325204","tt7431994"
"The Pit",2016,"Çukur",1,31,31,8.8,381,"tt8328246","tt7431994"
"The Pit",2016,"Çukurun Yamacinda",1,32,32,8.7,264,"tt8367278","tt7431994"
"The Pit",2016,"Büyük Hesaplasma",1,33,33,9.3,578,"tt8382214","tt7431994"
"The Pit",2016,"Çukur",2,1,34,8.6,568,"tt8382224","tt7431994"
"The Pit",2016,"Çukur Her Yerde",2,2,35,8.5,281,"tt8593978","tt7431994"
"The Pit",2016,"Üç Silahsörler",2,3,36,8.3,258,"tt8932694","tt7431994"
"The Pit",2016,"Yanimda misiniz?",2,4,37,8,245,"tt8932698","tt7431994"
"The Pit",2016,"Kim Kurtaracak?",2,5,38,8.1,236,"tt8932700","tt7431994"
