"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"90210",2008,"We're Not in Kansas Anymore",1,1,1,6.6,413,"tt1228840","tt1225901"
"90210",2008,"The Jet Set",1,2,2,6.5,293,"tt1280050","tt1225901"
"90210",2008,"Lucky Strike",1,3,3,6.5,259,"tt1280051","tt1225901"
"90210",2008,"The Bubble",1,4,4,6.5,236,"tt1280052","tt1225901"
"90210",2008,"Wide Awake and Dreaming",1,5,5,6.8,221,"tt1280053","tt1225901"
"90210",2008,"Model Behavior",1,6,6,6.8,224,"tt1280054","tt1225901"
"90210",2008,"Hollywood Forever",1,7,7,7.1,224,"tt1280055","tt1225901"
"90210",2008,"There's No Place Like Homecoming",1,8,8,7.2,208,"tt1280056","tt1225901"
"90210",2008,"Secrets and Lies",1,9,9,7.1,203,"tt1280046","tt1225901"
"90210",2008,"Games People Play",1,10,10,7.2,227,"tt1280047","tt1225901"
"90210",2008,"That Which We Destroy",1,11,11,6.8,195,"tt1316496","tt1225901"
"90210",2008,"Hello Goodbye Amen",1,12,12,6.6,200,"tt1280048","tt1225901"
"90210",2008,"Love Me or Leave Me",1,13,13,7,196,"tt1280049","tt1225901"
"90210",2008,"By Accident",1,14,14,6.8,186,"tt1318534","tt1225901"
"90210",2008,"Help Me Rhonda",1,15,15,7.2,199,"tt1341811","tt1225901"
"90210",2008,"Of Heartbreaks and Hotels",1,16,16,7.3,200,"tt1340848","tt1225901"
"90210",2008,"Life's a Drag",1,17,17,7.2,199,"tt1349491","tt1225901"
"90210",2008,"Off the Rails",1,18,18,7.4,195,"tt1365062","tt1225901"
"90210",2008,"Okaeri Donna!",1,19,19,6.9,189,"tt1368169","tt1225901"
"90210",2008,"Between a Sign and a Hard Place",1,20,20,6.9,182,"tt1369858","tt1225901"
"90210",2008,"The Dionysian Debacle",1,21,21,6.8,174,"tt1372384","tt1225901"
"90210",2008,"The Party's Over",1,22,22,7,177,"tt1372385","tt1225901"
"90210",2008,"Zero Tolerance",1,23,23,7.2,176,"tt1383732","tt1225901"
"90210",2008,"One Party Can Ruin Your Whole Summer",1,24,24,7.8,237,"tt1383733","tt1225901"
"90210",2008,"To New Beginnings!",2,1,25,7.1,195,"tt1457769","tt1225901"
"90210",2008,"To Sext or Not to Sext",2,2,26,7,171,"tt1469898","tt1225901"
"90210",2008,"Sit Down You're Rocking the Boat",2,3,27,7,153,"tt1482269","tt1225901"
"90210",2008,"The Porn King",2,4,28,7,149,"tt1491056","tt1225901"
"90210",2008,"Environmental Hazards",2,5,29,7.1,147,"tt1491057","tt1225901"
"90210",2008,"Wild Alaskan Salmon",2,6,30,6.9,150,"tt1491058","tt1225901"
"90210",2008,"Unmasked",2,7,31,6.8,147,"tt1524000","tt1225901"
