"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"And Just Like That...",2021,"Hello It's Me",1,1,1,6.3,2672,"tt13821522","tt13819960"
"And Just Like That...",2021,"Little Black Dress",1,2,2,6.8,2169,"tt13824186","tt13819960"
"And Just Like That...",2021,"When in Rome",1,3,3,6.3,1680,"tt13824196","tt13819960"
"And Just Like That...",2021,"Some of My Best Friends",1,4,4,6.3,1421,"tt13824200","tt13819960"
"And Just Like That...",2021,"Tragically Hip",1,5,5,6.3,1520,"tt13824204","tt13819960"
"And Just Like That...",2021,"Diwali",1,6,6,6.5,1302,"tt13824210","tt13819960"
"And Just Like That...",2021,"Sex and the Widow",1,7,7,6.5,1214,"tt13824218","tt13819960"
"And Just Like That...",2021,"Bewitched Bothered and Bewildered",1,8,8,6.6,1161,"tt13824224","tt13819960"
"And Just Like That...",2021,"No Strings Attached",1,9,9,6.7,1043,"tt13824226","tt13819960"
"And Just Like That...",2021,"Seeing the Light",1,10,10,6.8,1201,"tt13824232","tt13819960"
"And Just Like That...",2021,"Met Cute",2,1,11,5.6,1179,"tt18956480","tt13819960"
"And Just Like That...",2021,"The Real Deal",2,2,12,5.8,966,"tt27790632","tt13819960"
"And Just Like That...",2021,"Chapter Three",2,3,13,6.8,920,"tt27790637","tt13819960"
"And Just Like That...",2021,"Alive!",2,4,14,6.3,841,"tt27790643","tt13819960"
"And Just Like That...",2021,"Trick or Treat",2,5,15,6.9,768,"tt27790657","tt13819960"
"And Just Like That...",2021,"Bomb Cyclone",2,6,16,7.3,800,"tt27790662","tt13819960"
"And Just Like That...",2021,"February 14th",2,7,17,7.7,805,"tt27790682","tt13819960"
"And Just Like That...",2021,"A Hundred Years Ago",2,8,18,7.8,842,"tt27304686","tt13819960"
"And Just Like That...",2021,"There Goes the Neighborhood",2,9,19,7.5,669,"tt27790709","tt13819960"
"And Just Like That...",2021,"The Last Supper Part One: Appetizer",2,10,20,7.3,656,"tt27790714","tt13819960"
"And Just Like That...",2021,"The Last Supper Part Two: Entree",2,11,21,7.4,773,"tt27790716","tt13819960"
