"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Live from Daryl's House",2007,"Smokey Robinson",1,22,1,8.6,8,"tt3380522","tt2509266"
"Live from Daryl's House",2007,"Patrick Stump",1,25,2,6.9,9,"tt3380534","tt2509266"
"Live from Daryl's House",2007,"Matchbox 20's Rob Thomas",1,31,3,8.4,20,"tt3336522","tt2509266"
"Live from Daryl's House",2007,"Train",1,33,4,8.5,12,"tt3380598","tt2509266"
"Live from Daryl's House",2007,"Sharon Jones",1,34,5,8.8,11,"tt3380604","tt2509266"
"Live from Daryl's House",2007,"Fitz and the Tantrums",1,35,6,8,12,"tt3380614","tt2509266"
"Live from Daryl's House",2007,"Neon Trees",1,36,7,7.5,6,"tt3380620","tt2509266"
"Live from Daryl's House",2007,"Todd Rundgren",1,40,8,9.1,8,"tt3380666","tt2509266"
"Live from Daryl's House",2007,"John Rzeznik",1,42,9,8.9,8,"tt3380694","tt2509266"
"Live from Daryl's House",2007,"Grace Potter",1,45,10,7.1,8,"tt3380722","tt2509266"
"Live from Daryl's House",2007,"CeeLo Green",1,52,11,8.2,12,"tt3380776","tt2509266"
"Live from Daryl's House",2007,"Jason Mraz",1,55,12,8.5,11,"tt3380786","tt2509266"
"Live from Daryl's House",2007,"Joe Walsh",1,60,13,9.5,22,"tt3380826","tt2509266"
"Live from Daryl's House",2007,"Billy Gibbons",1,63,14,8.8,15,"tt3469328","tt2509266"
"Live from Daryl's House",2007,"Gavin DeGraw",1,64,15,6.3,6,"tt3539828","tt2509266"
"Live from Daryl's House",2007,"Darius Rucker",1,68,16,7.4,9,"tt4601328","tt2509266"
"Live from Daryl's House",2007,"Sammy Hagar",1,69,17,8.4,11,"tt4601332","tt2509266"
"Live from Daryl's House",2007,"Ben Folds",1,70,18,7.2,6,"tt4601336","tt2509266"
"Live from Daryl's House",2007,"Aloe Blacc",1,74,19,7.3,7,"tt4601354","tt2509266"
"Live from Daryl's House",2007,"Cheap Trick",1,75,20,8.1,17,"tt5702544","tt2509266"
"Live from Daryl's House",2007,"Wyclef Jean",1,76,21,7.6,5,"tt5799620","tt2509266"
"Live from Daryl's House",2007,"Elle King",1,77,22,8.5,13,"tt5810410","tt2509266"
"Live from Daryl's House",2007,"The O'Jays",1,78,23,7.6,12,"tt5810414","tt2509266"
"Live from Daryl's House",2007,"Daughtry",1,80,24,8.4,9,"tt5799534","tt2509266"
"Live from Daryl's House",2007,"Kenny Loggins",1,82,25,9.2,9,"tt5810422","tt2509266"
