"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mater's Tall Tales",2008,"Rescue Squad Mater",1,1,1,6.1,721,"tt1378123","tt1384816"
"Mater's Tall Tales",2008,"Mater the Greater",1,2,2,5.9,731,"tt1378122","tt1384816"
"Mater's Tall Tales",2008,"El Materdor",1,3,3,6,705,"tt1378121","tt1384816"
"Mater's Tall Tales",2008,"Tokyo Mater",1,4,4,6.5,2092,"tt1330219","tt1384816"
"Mater's Tall Tales",2008,"Unidentified Flying Mater",1,5,5,6.3,707,"tt1511164","tt1384816"
"Mater's Tall Tales",2008,"Monster Truck Mater",1,6,6,6.2,647,"tt1559826","tt1384816"
"Mater's Tall Tales",2008,"Heavy Metal Mater",1,7,7,6,652,"tt1559825","tt1384816"
"Mater's Tall Tales",2008,"Moon Mater",1,8,8,6.1,602,"tt1788785","tt1384816"
"Mater's Tall Tales",2008,"Mater Private Eye",1,9,9,6.5,634,"tt1788784","tt1384816"
"Mater's Tall Tales",2008,"Air Mater",1,10,10,5.9,1122,"tt2100093","tt1384816"
"Mater's Tall Tales",2008,"Time Travel Mater",1,11,11,6.2,985,"tt2166364","tt1384816"
