"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mr GVSMRB: Live",2018,"I'm BACK! | Random Games w/ Viewers | Roblox Stream",7,1,1,8.7,6,"tt31079049","tt30923187"
"Mr GVSMRB: Live",2018,"Graduated High School!! | Random Games w/ Viewers | Roblox Stream",7,2,2,9.2,8,"tt31108059","tt30923187"
"Mr GVSMRB: Live",2018,"(Live) Random Games w/ Viewers | Roblox Live Stream",7,3,3,7.2,6,"tt31181215","tt30923187"
"Mr GVSMRB: Live",2018,"Happy Valentine's Day! | Random Games w/ Viewers | Roblox Stream",7,4,4,6.3,6,"tt31229495","tt30923187"
"Mr GVSMRB: Live",2018,"Random Games w/ Viewers | Roblox Stream",7,5,5,8.6,8,"tt31381244","tt30923187"
"Mr GVSMRB: Live",2018,"Nostalgic Games w/ Viewers | Roblox Stream",7,6,6,9.4,9,"tt31613084","tt30923187"
"Mr GVSMRB: Live",2018,"The Hunt + Mr GVSMRB's Birthday Stream | Roblox Stream",7,7,7,8.2,8,"tt31778653","tt30923187"
"Mr GVSMRB: Live",2018,"GETTING ALL THE HUNT BADGES | Roblox Stream",7,8,8,8.3,7,"tt31829926","tt30923187"
"Mr GVSMRB: Live",2018,"Random Games w/ Viewers | Roblox Stream",7,9,9,7.2,5,"tt31829933","tt30923187"
"Mr GVSMRB: Live",2018,"HORROR GAMES w/ Viewers | Roblox Stream",7,10,10,8.7,6,"tt31937066","tt30923187"
"Mr GVSMRB: Live",2018,"Random Games w/ Viewers | Roblox Stream",7,11,11,5.8,6,"tt32021907","tt30923187"
"Mr GVSMRB: Live",2018,"JAILBREAK LIVE EVENT | Roblox Stream",7,12,12,7.7,7,"tt32159476","tt30923187"
"Mr GVSMRB: Live",2018,"NOSTALGIC GAMES FROM 2020-2022 | Roblox Stream",7,13,13,8.3,7,"tt32215152","tt30923187"
"Mr GVSMRB: Live",2018,"Random Games w/ Viewers | Roblox Live",7,14,14,8,5,"tt32307863","tt30923187"
"Mr GVSMRB: Live",2018,"HORROR GAMES w/ Viewers | Roblox Live",7,15,15,8.3,7,"tt32344075","tt30923187"
"Mr GVSMRB: Live",2018,"Random Games w/ Viewers | Roblox Live",7,16,16,6.4,8,"tt32400091","tt30923187"
"Mr GVSMRB: Live",2018,"ROBLOX CLASSIC EVENT | Roblox Live",7,17,17,9.2,9,"tt32429766","tt30923187"
"Mr GVSMRB: Live",2018,"ROBLOX CLASSIC EVENT PT.2 | Roblox Live",7,18,18,9.6,8,"tt32429768","tt30923187"
"Mr GVSMRB: Live",2018,"Random Games w/ Viewers | Roblox Live",7,19,19,7.6,7,"tt32454997","tt30923187"
"Mr GVSMRB: Live",2018,"HORROR GAMES w/ Viewers! | Roblox Live",7,20,20,8.4,7,"tt32553158","tt30923187"
"Mr GVSMRB: Live",2018,"9 YEAR ANNIVERSARY | Roblox Live",7,21,21,8.8,6,"tt32553169","tt30923187"
"Mr GVSMRB: Live",2018,"Random Games w/ Viewers! | Roblox Live",7,22,22,6.7,6,"tt32729088","tt30923187"
"Mr GVSMRB: Live",2018,"Random Games w/ Viewers! | Roblox Live",7,23,23,8.7,7,"tt32729099","tt30923187"
"Mr GVSMRB: Live",2018,"Random Games w/ Viewers! | Roblox Live",7,24,24,8.6,5,"tt32793337","tt30923187"
"Mr GVSMRB: Live",2018,"HORROR Games w/ Viewers | Roblox Live",7,25,25,7.5,6,"tt32793341","tt30923187"
"Mr GVSMRB: Live",2018,"Random Games w/ Viewers! | Roblox Live",7,26,26,7.1,8,"tt32859538","tt30923187"
