"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kaun Banega Crorepati?",2000,"The New Year Special Part 1",1,105,1,7.1,861,"tt0618985","tt0250875"
"Kaun Banega Crorepati?",2000,"Kyunki Saas Bhi Kabhi Bahu Thi Special",1,212,2,2.4,6,"tt0618982","tt0250875"
"Kaun Banega Crorepati?",2000,"Kareena Kapoor and Priyanka Chopra",3,53,3,8.8,16,"tt9229058","tt0250875"
"Kaun Banega Crorepati?",2000,"Aarakshan Special",5,4,4,8.5,31,"tt2542654","tt0250875"
"Kaun Banega Crorepati?",2000,"Ranbir Kapoor Special",5,20,5,9.6,91,"tt2902330","tt0250875"
"Kaun Banega Crorepati?",2000,"Ra.One Special",5,40,6,5.1,580,"tt2542656","tt0250875"
"Kaun Banega Crorepati?",2000,"Harbhajan Singh Special",5,54,7,8,7,"tt2542658","tt0250875"
"Kaun Banega Crorepati?",2000,"Jab Tak Hai Jaan Special",6,27,8,6.5,581,"tt2521898","tt0250875"
"Kaun Banega Crorepati?",2000,"Son of Sardaar Special",6,29,9,2.6,34,"tt2521832","tt0250875"
"Kaun Banega Crorepati?",2000,"Be the Change",10,15,10,8.7,16,"tt9162592","tt0250875"
"Kaun Banega Crorepati?",2000,"Please Welcome Aamir Khan",10,45,11,7.7,11,"tt9220828","tt0250875"
"Kaun Banega Crorepati?",2000,"Shubharambh",13,1,12,3.6,5,"tt15237418","tt0250875"
"Kaun Banega Crorepati?",2000,"Azadi Ke Garv Ka Mahaparv",14,1,13,4.2,7,"tt21611264","tt0250875"
