"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"American Gods",2017,"The Bone Orchard",1,1,1,8,5164,"tt5017734","tt1898069"
"American Gods",2017,"The Secret of Spoons",1,2,2,7.9,3885,"tt5062946","tt1898069"
"American Gods",2017,"Head Full of Snow",1,3,3,7.7,3653,"tt5280330","tt1898069"
"American Gods",2017,"Git Gone",1,4,4,8,3482,"tt5665566","tt1898069"
"American Gods",2017,"Lemon Scented You",1,5,5,8.2,3243,"tt5665572","tt1898069"
"American Gods",2017,"A Murder of Gods",1,6,6,7.5,2818,"tt5665580","tt1898069"
"American Gods",2017,"A Prayer for Mad Sweeney",1,7,7,7.9,3143,"tt5665584","tt1898069"
"American Gods",2017,"Come to Jesus",1,8,8,8.4,3217,"tt5017740","tt1898069"
"American Gods",2017,"House on the Rock",2,1,9,7.8,2009,"tt6878304","tt1898069"
"American Gods",2017,"The Beguiling Man",2,2,10,7.5,1635,"tt6976934","tt1898069"
"American Gods",2017,"Muninn",2,3,11,7.2,1450,"tt7037596","tt1898069"
"American Gods",2017,"The Greatest Story Ever Told",2,4,12,7,1520,"tt7091316","tt1898069"
"American Gods",2017,"The Ways of the Dead",2,5,13,7,1393,"tt7091322","tt1898069"
"American Gods",2017,"Donar the Great",2,6,14,7.3,1385,"tt7091324","tt1898069"
"American Gods",2017,"Treasure of the Sun",2,7,15,8.1,1511,"tt7091326","tt1898069"
"American Gods",2017,"Moon Shadow",2,8,16,6.6,1445,"tt6878312","tt1898069"
"American Gods",2017,"A Winter's Tale",3,1,17,7.3,1077,"tt10027092","tt1898069"
"American Gods",2017,"Serious Moonlight",3,2,18,7.3,903,"tt11185570","tt1898069"
"American Gods",2017,"Ashes and Demons",3,3,19,7.2,883,"tt11185572","tt1898069"
"American Gods",2017,"The Unseen",3,4,20,7.1,892,"tt11185580","tt1898069"
"American Gods",2017,"Sister Rising",3,5,21,7.2,839,"tt11213816","tt1898069"
"American Gods",2017,"Conscience of the King",3,6,22,7.3,832,"tt11213818","tt1898069"
"American Gods",2017,"Fire and Ice",3,7,23,7.4,831,"tt11213820","tt1898069"
"American Gods",2017,"The Rapture of Burning",3,8,24,6.4,1148,"tt11213824","tt1898069"
"American Gods",2017,"The Lake Effect",3,9,25,8.1,839,"tt13353624","tt1898069"
"American Gods",2017,"Tears of the Wrath-Bearing Tree",3,10,26,7.3,877,"tt13353626","tt1898069"
