"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Rederiet",1992,"Farlig kryssning",1,1,1,7.4,27,"tt0684426","tt0103523"
"Rederiet",1992,"Lugnt vatten",1,2,2,7.2,21,"tt0684459","tt0103523"
"Rederiet",1992,"Lära så länge man lever",1,3,3,7.2,19,"tt0684461","tt0103523"
"Rederiet",1992,"En joker i leken",1,4,4,7.3,20,"tt0684419","tt0103523"
"Rederiet",1992,"Stormvarning",1,5,5,7.4,19,"tt0684505","tt0103523"
"Rederiet",1992,"Sanning och konsekvens",1,6,6,7.4,20,"tt0684491","tt0103523"
"Rederiet",1992,"Stoppa pressarna",1,7,7,7.3,19,"tt0684504","tt0103523"
"Rederiet",1992,"Ringar på vattnet",1,8,8,7.6,19,"tt0684486","tt0103523"
"Rederiet",1992,"Ulv i fårakläder",1,9,9,7.4,20,"tt0684520","tt0103523"
"Rederiet",1992,"Lika barn leka bäst",1,10,10,7.4,19,"tt0684456","tt0103523"
"Rederiet",1992,"In i dimman",1,11,11,7.2,19,"tt0684447","tt0103523"
"Rederiet",1992,"Att ha och inte ha",1,12,12,7.4,18,"tt0684391","tt0103523"
"Rederiet",1992,"Allt har ett pris",1,13,13,7.1,20,"tt0684382","tt0103523"
"Rederiet",1992,"Farlig lek",1,14,14,7.6,18,"tt1109301","tt0103523"
"Rederiet",1992,"Falskspel",1,15,15,7.6,17,"tt1109302","tt0103523"
"Rederiet",1992,"Dubbelspel",1,16,16,7.4,19,"tt0684410","tt0103523"
"Rederiet",1992,"Försvunnen till havs",1,17,17,7.6,19,"tt0684433","tt0103523"
"Rederiet",1992,"Upp i rök",1,18,18,7.7,18,"tt1586159","tt0103523"
"Rederiet",1992,"Ur askan i elden",2,1,19,7.5,20,"tt0684383","tt0103523"
"Rederiet",1992,"Skamfläckar sitter djupt",2,2,20,7.9,17,"tt0684494","tt0103523"
"Rederiet",1992,"Tjockare än vatten",2,3,21,7.4,17,"tt0684517","tt0103523"
"Rederiet",1992,"Lysande utsikter",2,4,22,7.6,17,"tt0684460","tt0103523"
"Rederiet",1992,"En vän i nöden",2,5,23,7.3,17,"tt0684384","tt0103523"
"Rederiet",1992,"Vapenskrammel",2,6,24,7.7,16,"tt1109322","tt0103523"
"Rederiet",1992,"Första kyssen",2,7,25,7.7,16,"tt1109323","tt0103523"
"Rederiet",1992,"Dubbelspel",2,8,26,7.6,17,"tt0684411","tt0103523"
"Rederiet",1992,"Var går gränsen",2,9,27,7.8,16,"tt1586160","tt0103523"
"Rederiet",1992,"På drift",2,10,28,7.6,15,"tt1586158","tt0103523"
"Rederiet",1992,"Falskt spel",2,11,29,7.6,15,"tt1586156","tt0103523"
"Rederiet",1992,"Nån gång i nästa liv",2,12,30,7.8,16,"tt1586157","tt0103523"
"Rederiet",1992,"Krav och motkrav",3,1,31,7.7,15,"tt1589216","tt0103523"
"Rederiet",1992,"Sammansvärjning",3,2,32,7.6,14,"tt1589230","tt0103523"
"Rederiet",1992,"Insiders",3,3,33,7.6,16,"tt0684449","tt0103523"
"Rederiet",1992,"Ändrade planer",3,4,34,7.7,15,"tt0684537","tt0103523"
"Rederiet",1992,"Främmande fåglar",3,5,35,7.7,13,"tt1589210","tt0103523"
"Rederiet",1992,"I kärlekens kölvatten",3,6,36,7.5,15,"tt0684444","tt0103523"
"Rederiet",1992,"Ändrad kurs",3,7,37,7.4,15,"tt0684536","tt0103523"
"Rederiet",1992,"Rent spel",3,8,38,7.4,17,"tt0684485","tt0103523"
"Rederiet",1992,"Skuggor från det förflutna",3,9,39,7.6,15,"tt0684496","tt0103523"
"Rederiet",1992,"I samma båt",3,10,40,8.2,13,"tt1589212","tt0103523"
"Rederiet",1992,"Kärlek med förhinder",3,11,41,7.7,14,"tt1589217","tt0103523"
"Rederiet",1992,"Fiske utan fångst",3,12,42,7.4,14,"tt1589207","tt0103523"
"Rederiet",1992,"På höga höjder",3,13,43,7.4,15,"tt1589229","tt0103523"
"Rederiet",1992,"Besked väntas",3,14,44,7.4,16,"tt0684397","tt0103523"
"Rederiet",1992,"Oro och uppbrott",3,15,45,7.5,15,"tt0684477","tt0103523"
"Rederiet",1992,"Spårlöst försvunnen",4,1,46,7.5,15,"tt0684503","tt0103523"
"Rederiet",1992,"Familjefadern",4,2,47,7.7,15,"tt0684425","tt0103523"
"Rederiet",1992,"Jokers beslut",4,3,48,7.8,13,"tt1109324","tt0103523"
"Rederiet",1992,"Nyanställd",4,4,49,7.6,14,"tt0684472","tt0103523"
"Rederiet",1992,"Lockande erbjudande",4,5,50,7.6,14,"tt0684458","tt0103523"
"Rederiet",1992,"Larmet går",4,6,51,7.3,13,"tt0684455","tt0103523"
"Rederiet",1992,"Frasande siden",4,7,52,7.9,12,"tt1109325","tt0103523"
"Rederiet",1992,"I hetaste laget",4,8,53,7.4,13,"tt0684442","tt0103523"
"Rederiet",1992,"Förföljd av otur",4,9,54,7.5,13,"tt0684432","tt0103523"
"Rederiet",1992,"Snedsteg med följder",4,10,55,7.8,11,"tt1589238","tt0103523"
"Rederiet",1992,"Mystiska villovägar",4,11,56,7.8,13,"tt1589223","tt0103523"
"Rederiet",1992,"Stilla natt",4,12,57,7.8,13,"tt1589240","tt0103523"
"Rederiet",1992,"Ont uppsåt",5,1,58,7.9,11,"tt1109326","tt0103523"
"Rederiet",1992,"Oväntat besök",5,2,59,7.5,11,"tt1109328","tt0103523"
"Rederiet",1992,"Uppgörelsen",5,3,60,8.1,10,"tt1109329","tt0103523"
"Rederiet",1992,"Natten har ögon",5,4,61,7.8,11,"tt0684386","tt0103523"
"Rederiet",1992,"Enda vittnet",5,5,62,8.1,11,"tt0684387","tt0103523"
"Rederiet",1992,"Pengarna eller livet",5,6,63,7.7,10,"tt0684482","tt0103523"
"Rederiet",1992,"Nya krafter",5,7,64,7.7,10,"tt0684471","tt0103523"
"Rederiet",1992,"Äkta silver",5,8,65,7.6,10,"tt0684534","tt0103523"
"Rederiet",1992,"Far och son",5,9,66,8.1,9,"tt1109330","tt0103523"
"Rederiet",1992,"Ett skott i natten",5,10,67,7.8,10,"tt0684495","tt0103523"
"Rederiet",1992,"Efterlyst",5,11,68,7.8,9,"tt0684417","tt0103523"
"Rederiet",1992,"Sanningar och lögner",5,12,69,7.7,10,"tt0684493","tt0103523"
"Rederiet",1992,"Avslöjad",5,13,70,7.8,10,"tt0684385","tt0103523"
"Rederiet",1992,"Spruckna drömmar",5,14,71,8.1,9,"tt1109327","tt0103523"
"Rederiet",1992,"Demaskering",5,15,72,7.7,10,"tt0684401","tt0103523"
"Rederiet",1992,"Uppbrott och återkomst",6,1,73,7.9,9,"tt1589249","tt0103523"
"Rederiet",1992,"Eld i håg",6,2,74,7.8,9,"tt1589197","tt0103523"
"Rederiet",1992,"Tillbaka vid rodret",6,3,75,7.8,9,"tt1589247","tt0103523"
"Rederiet",1992,"Motivet heter hämnd",6,4,76,7.8,9,"tt1589185","tt0103523"
"Rederiet",1992,"Makten att älska",6,5,77,7.8,9,"tt1589186","tt0103523"
"Rederiet",1992,"Förbjuden kärlek",6,6,78,7.8,9,"tt1589187","tt0103523"
"Rederiet",1992,"Kvitt eller dubbelt",6,7,79,7.8,9,"tt1589188","tt0103523"
"Rederiet",1992,"Säkra papper",6,8,80,8,9,"tt1589243","tt0103523"
"Rederiet",1992,"På bar gärning",6,9,81,7.8,9,"tt1589228","tt0103523"
