"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Search Party",2016,"The Mysterious Disappearance of the Girl No One Knew",1,1,1,7.1,483,"tt5471954","tt5460226"
"Search Party",2016,"The Woman Who Knew Too Much",1,2,2,7.3,393,"tt5493914","tt5460226"
"Search Party",2016,"The Night of One Hundred Candles",1,3,3,7.6,367,"tt5493916","tt5460226"
"Search Party",2016,"The Captive Dinner Guest",1,4,4,7.7,352,"tt5493924","tt5460226"
"Search Party",2016,"The Mystery of the Golden Charm",1,5,5,7.6,330,"tt5678216","tt5460226"
"Search Party",2016,"The Secret of the Sinister Ceremony",1,6,6,7.9,338,"tt5694774","tt5460226"
"Search Party",2016,"The Riddle Within the Trash",1,7,7,7.6,313,"tt6264400","tt5460226"
"Search Party",2016,"The Return of the Forgotten Phantom",1,8,8,7.7,305,"tt6246326","tt5460226"
"Search Party",2016,"Password to the Shadows",1,9,9,7.9,310,"tt6246332","tt5460226"
"Search Party",2016,"The House of Uncanny Truths",1,10,10,8.7,403,"tt6246336","tt5460226"
"Search Party",2016,"Murder!",2,1,11,8.1,305,"tt6718752","tt5460226"
"Search Party",2016,"Conspiracy",2,2,12,8,283,"tt7432208","tt5460226"
"Search Party",2016,"Paralysis",2,3,13,7.5,262,"tt7686450","tt5460226"
"Search Party",2016,"Suspicion",2,4,14,7.5,253,"tt7698424","tt5460226"
"Search Party",2016,"Paranoia",2,5,15,8.1,263,"tt7709806","tt5460226"
"Search Party",2016,"Obsession",2,6,16,7.8,238,"tt7068900","tt5460226"
"Search Party",2016,"Denial",2,7,17,7.7,250,"tt7068904","tt5460226"
"Search Party",2016,"Hysteria",2,8,18,7.7,242,"tt7137796","tt5460226"
"Search Party",2016,"Frenzy",2,9,19,8.1,248,"tt7587638","tt5460226"
"Search Party",2016,"Psychosis",2,10,20,8.5,275,"tt7165104","tt5460226"
"Search Party",2016,"The Accused Woman",3,1,21,7.8,233,"tt9780824","tt5460226"
"Search Party",2016,"The Rookie Lawyer",3,2,22,8.1,237,"tt9248536","tt5460226"
"Search Party",2016,"The Whistleblower",3,3,23,8,222,"tt9780842","tt5460226"
"Search Party",2016,"A National Affair",3,4,24,7.7,218,"tt9780852","tt5460226"
"Search Party",2016,"Public Appeal",3,5,25,8,218,"tt9275816","tt5460226"
"Search Party",2016,"In God We Trust",3,6,26,8.3,227,"tt9780872","tt5460226"
"Search Party",2016,"Rogue Witness",3,7,27,8.4,219,"tt9780888","tt5460226"
"Search Party",2016,"A Dangerous Union",3,8,28,8.5,235,"tt9692576","tt5460226"
"Search Party",2016,"Irrefutable Evidence",3,9,29,8.7,236,"tt9780904","tt5460226"
"Search Party",2016,"The Reckoning",3,10,30,8.5,231,"tt9780912","tt5460226"
"Search Party",2016,"The Girl in the Basement",4,1,31,7.5,228,"tt11086616","tt5460226"
"Search Party",2016,"Something Sharp",4,2,32,7.5,204,"tt11403824","tt5460226"
"Search Party",2016,"Escape to Nowhere",4,3,33,7.8,211,"tt11409206","tt5460226"
"Search Party",2016,"Home Again Home Again Jiggity-Jig",4,4,34,8.1,215,"tt11403834","tt5460226"
"Search Party",2016,"Doctor Mindbender",4,5,35,7.4,218,"tt11409208","tt5460226"
"Search Party",2016,"The Thoughtless Woman",4,6,36,7.9,209,"tt11409210","tt5460226"
"Search Party",2016,"The Infinite Loop",4,7,37,8.8,271,"tt11409216","tt5460226"
"Search Party",2016,"The Imposter",4,8,38,8.2,231,"tt11409218","tt5460226"
"Search Party",2016,"The Inferno",4,9,39,8.3,213,"tt11409220","tt5460226"
"Search Party",2016,"The Shadows",4,10,40,8.4,246,"tt11409222","tt5460226"
"Search Party",2016,"Genesis",5,1,41,7.3,214,"tt14132548","tt5460226"
"Search Party",2016,"Exodus",5,2,42,7.3,188,"tt15410268","tt5460226"
"Search Party",2016,"Kings",5,3,43,7.1,189,"tt16089338","tt5460226"
"Search Party",2016,"Leviticus",5,4,44,6.8,184,"tt16089346","tt5460226"
"Search Party",2016,"Acts of the Apostles",5,5,45,6.8,178,"tt16089474","tt5460226"
"Search Party",2016,"The Gospel of Judas",5,6,46,7.7,187,"tt16089478","tt5460226"
"Search Party",2016,"Book of the Wars of the Lord",5,7,47,7.1,164,"tt16089480","tt5460226"
"Search Party",2016,"Song of Songs",5,8,48,7,181,"tt15410270","tt5460226"
"Search Party",2016,"Lamentations",5,9,49,7,174,"tt15410274","tt5460226"
"Search Party",2016,"Revelation",5,10,50,7.1,233,"tt16089484","tt5460226"
