"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Brothers & Sisters",2006,"Patriarchy",1,1,1,7.3,298,"tt0863311","tt0758737"
"Brothers & Sisters",2006,"An Act of Will",1,2,2,7.5,212,"tt0870273","tt0758737"
"Brothers & Sisters",2006,"Affairs of State",1,3,3,7.7,189,"tt0870272","tt0758737"
"Brothers & Sisters",2006,"Family Portrait",1,4,4,7.6,175,"tt0872620","tt0758737"
"Brothers & Sisters",2006,"Date Night",1,5,5,7.6,187,"tt0878879","tt0758737"
"Brothers & Sisters",2006,"For the Children",1,6,6,7.8,169,"tt0878880","tt0758737"
"Brothers & Sisters",2006,"Northern Exposure",1,7,7,8.1,179,"tt0886759","tt0758737"
"Brothers & Sisters",2006,"Mistakes Were Made: Part 1",1,8,8,8.1,185,"tt0886758","tt0758737"
"Brothers & Sisters",2006,"Mistakes Were Made: Part 2",1,9,9,8.1,175,"tt0890911","tt0758737"
"Brothers & Sisters",2006,"Light the Lights",1,10,10,7.7,163,"tt0915957","tt0758737"
"Brothers & Sisters",2006,"Family Day",1,11,11,7.8,166,"tt0920958","tt0758737"
"Brothers & Sisters",2006,"Sexual Politics",1,12,12,7.5,147,"tt0915958","tt0758737"
"Brothers & Sisters",2006,"Something Ida This Way Comes",1,13,13,8,158,"tt0923050","tt0758737"
"Brothers & Sisters",2006,"Valentine's Day Massacre",1,14,14,8.1,161,"tt0938948","tt0758737"
"Brothers & Sisters",2006,"Love Is Difficult",1,15,15,7.6,157,"tt0959622","tt0758737"
"Brothers & Sisters",2006,"The Other Walker",1,16,16,8.3,140,"tt0968383","tt0758737"
"Brothers & Sisters",2006,"All in the Family",1,17,17,7.8,149,"tt0981568","tt0758737"
"Brothers & Sisters",2006,"Three Parties",1,18,18,7.7,151,"tt0965785","tt0758737"
"Brothers & Sisters",2006,"Game Night",1,19,19,8.1,176,"tt0989155","tt0758737"
"Brothers & Sisters",2006,"Bad News",1,20,20,7.8,150,"tt1003866","tt0758737"
"Brothers & Sisters",2006,"Grapes of Wrath",1,21,21,8,141,"tt1003867","tt0758737"
"Brothers & Sisters",2006,"Favorite Son",1,22,22,8,154,"tt1010771","tt0758737"
"Brothers & Sisters",2006,"Matriarchy",1,23,23,8.5,185,"tt1016583","tt0758737"
"Brothers & Sisters",2006,"Home Front",2,1,24,7.9,149,"tt1002815","tt0758737"
"Brothers & Sisters",2006,"An American Family",2,2,25,7.7,143,"tt1002826","tt0758737"
"Brothers & Sisters",2006,"History Repeating",2,3,26,7.6,139,"tt1002830","tt0758737"
"Brothers & Sisters",2006,"States of the Union",2,4,27,7.2,131,"tt1002831","tt0758737"
"Brothers & Sisters",2006,"Domestic Issues",2,5,28,8,134,"tt0988241","tt0758737"
"Brothers & Sisters",2006,"Two Places",2,6,29,7.7,132,"tt1002832","tt0758737"
"Brothers & Sisters",2006,"36 Hours",2,7,30,8,148,"tt1002833","tt0758737"
"Brothers & Sisters",2006,"Something New",2,8,31,7.5,138,"tt1002834","tt0758737"
"Brothers & Sisters",2006,"Holy Matrimony!",2,9,32,7.9,139,"tt1002835","tt0758737"
"Brothers & Sisters",2006,"The Feast of Epiphany",2,10,33,7.8,133,"tt1002816","tt0758737"
"Brothers & Sisters",2006,"The Missionary Imposition",2,11,34,7.5,128,"tt1002817","tt0758737"
