"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hostel Daze",2019,"Intro",1,1,1,7.9,478,"tt11410010","tt11407524"
"Hostel Daze",2019,"Proving Identity",1,2,2,8.4,454,"tt11410198","tt11407524"
"Hostel Daze",2019,"F.O.S.L.A",1,3,3,8.6,479,"tt11410314","tt11407524"
"Hostel Daze",2019,"GPL",1,4,4,8.4,428,"tt11410416","tt11407524"
"Hostel Daze",2019,"End Sem",1,5,5,8.9,563,"tt11410430","tt11407524"
"Hostel Daze",2019,"D.I.S.C.O",2,1,6,6.2,741,"tt15000834","tt11407524"
"Hostel Daze",2019,"Love-Square",2,2,7,7.5,566,"tt15000836","tt11407524"
"Hostel Daze",2019,"Gandagi",2,3,8,6.6,527,"tt15000840","tt11407524"
"Hostel Daze",2019,"Ghar Wapsi",2,4,9,7.2,558,"tt15000842","tt11407524"
"Hostel Daze",2019,"Failed Experiments",3,1,10,6.2,242,"tt23459172","tt11407524"
"Hostel Daze",2019,"Wing Chor",3,2,11,6.5,215,"tt23459180","tt11407524"
"Hostel Daze",2019,"Lights Camera Cut",3,3,12,5.7,208,"tt23459190","tt11407524"
"Hostel Daze",2019,"Dosti Ka Udhar",3,4,13,7.2,196,"tt23459192","tt11407524"
"Hostel Daze",2019,"G.S.H.A",3,5,14,7.3,201,"tt23459196","tt11407524"
"Hostel Daze",2019,"Dear Seniors",3,6,15,7.9,257,"tt23459198","tt11407524"
"Hostel Daze",2019,"Single Room",4,1,16,8,265,"tt28456920","tt11407524"
"Hostel Daze",2019,"Curriculum Vitae",4,2,17,8.1,240,"tt28456926","tt11407524"
"Hostel Daze",2019,"Compromise",4,3,18,8.5,249,"tt28456928","tt11407524"
"Hostel Daze",2019,"Day Zero",4,4,19,8.5,242,"tt28456930","tt11407524"
"Hostel Daze",2019,"The Offer",4,5,20,8.8,293,"tt28456931","tt11407524"
"Hostel Daze",2019,"Hostel Departure",4,6,21,9.2,482,"tt28456934","tt11407524"
