"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Twisted Metal",2023,"WLUDRV",1,1,1,7.2,1474,"tt18350986","tt14261112"
"Twisted Metal",2023,"3RNCRCS",1,2,2,7.4,1271,"tt21041654","tt14261112"
"Twisted Metal",2023,"NTHLAW1",1,3,3,7.2,1137,"tt21162438","tt14261112"
"Twisted Metal",2023,"WHZDARE",1,4,4,7.2,1120,"tt21162466","tt14261112"
"Twisted Metal",2023,"CRZSRDS",1,5,5,7.6,1051,"tt21162456","tt14261112"
"Twisted Metal",2023,"DRVTHRU",1,6,6,7.3,1024,"tt21162488","tt14261112"
"Twisted Metal",2023,"NUTH0UZ",1,7,7,7.4,995,"tt21307536","tt14261112"
"Twisted Metal",2023,"EV3L1N",1,8,8,7.6,996,"tt21307538","tt14261112"
"Twisted Metal",2023,"R04DK11",1,9,9,7.7,975,"tt21361264","tt14261112"
"Twisted Metal",2023,"SHNGRLA",1,10,10,8.2,1138,"tt21361266","tt14261112"
