"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"You",2018,"Pilot",1,1,1,8.1,6470,"tt7360754","tt7335184"
"You",2018,"The Last Nice Guy in New York",1,2,2,7.9,5240,"tt7608276","tt7335184"
"You",2018,"Maybe",1,3,3,7.7,4913,"tt7608280","tt7335184"
"You",2018,"The Captain",1,4,4,7.4,4691,"tt7643978","tt7335184"
"You",2018,"Living with the Enemy",1,5,5,8,4548,"tt7655292","tt7335184"
"You",2018,"Amour Fou",1,6,6,8.1,4588,"tt7634434","tt7335184"
"You",2018,"Everythingship",1,7,7,7.5,4360,"tt7634444","tt7335184"
"You",2018,"You Got Me Babe",1,8,8,7.7,4287,"tt7725680","tt7335184"
"You",2018,"Candace",1,9,9,8.6,4745,"tt7694320","tt7335184"
"You",2018,"Bluebeard's Castle",1,10,10,8.6,5209,"tt7836784","tt7335184"
"You",2018,"A Fresh Start",2,1,11,8.1,4752,"tt8762996","tt7335184"
"You",2018,"Just the Tip",2,2,12,7.8,4073,"tt9734770","tt7335184"
"You",2018,"What Are Friends For?",2,3,13,7.6,3885,"tt9734866","tt7335184"
"You",2018,"The Good the Bad & the Hendy",2,4,14,8,3846,"tt9734892","tt7335184"
"You",2018,"Have a Good Wellkend Joe!",2,5,15,7.8,3755,"tt9734908","tt7335184"
"You",2018,"Farewell My Bunny",2,6,16,7.9,3724,"tt9734920","tt7335184"
"You",2018,"Ex-istential Crisis",2,7,17,8.2,3846,"tt9734958","tt7335184"
"You",2018,"Fear and Loathing in Beverly Hills",2,8,18,8.7,4949,"tt9734986","tt7335184"
"You",2018,"P.I. Joe",2,9,19,9,5414,"tt9734994","tt7335184"
"You",2018,"Love Actually",2,10,20,8.6,5176,"tt9734998","tt7335184"
"You",2018,"And They Lived Happily Ever After",3,1,21,7.8,3954,"tt11608206","tt7335184"
"You",2018,"So I Married an Axe Murderer",3,2,22,8.1,3535,"tt13299788","tt7335184"
"You",2018,"Missing White Woman Syndrome",3,3,23,7,3999,"tt13299784","tt7335184"
"You",2018,"Hands Across Madre Linda",3,4,24,7.7,3132,"tt13299782","tt7335184"
"You",2018,"Into the Woods",3,5,25,7.2,3105,"tt13299780","tt7335184"
"You",2018,"W.O.M.B.",3,6,26,7.1,3007,"tt13299778","tt7335184"
"You",2018,"We're All Mad Here",3,7,27,7.3,2914,"tt13299774","tt7335184"
"You",2018,"Swing and a Miss",3,8,28,7.9,3161,"tt13299772","tt7335184"
"You",2018,"Red Flag",3,9,29,8.2,3125,"tt13299770","tt7335184"
"You",2018,"What Is Love?",3,10,30,8.7,4692,"tt13299766","tt7335184"
"You",2018,"Joe Takes a Holiday",4,1,31,7.5,3393,"tt15677014","tt7335184"
"You",2018,"Portrait of the Artist",4,2,32,7.4,2844,"tt22857382","tt7335184"
"You",2018,"Eat the Rich",4,3,33,7.4,2722,"tt22857384","tt7335184"
"You",2018,"Hampsie",4,4,34,7.5,2737,"tt22857394","tt7335184"
"You",2018,"The Fox and the Hound",4,5,35,7.3,2846,"tt22857402","tt7335184"
"You",2018,"Best of Friends",4,6,36,7.1,2264,"tt22857408","tt7335184"
"You",2018,"Good Man Cruel World",4,7,37,7.6,2329,"tt22857412","tt7335184"
"You",2018,"Where Are You Going Where Have You Been?",4,8,38,7.6,2614,"tt22857420","tt7335184"
"You",2018,"She's Not There",4,9,39,7.8,2528,"tt22857428","tt7335184"
"You",2018,"The Death of Jonathan Moore",4,10,40,7.6,3028,"tt22857430","tt7335184"
