"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hellcats",2010,"A World Full of Strangers",1,1,1,7.2,159,"tt1664252","tt1596356"
"Hellcats",2010,"I Say a Little Prayer",1,2,2,7,110,"tt1710720","tt1596356"
"Hellcats",2010,"Beale St. After Dark",1,3,3,8.3,109,"tt1708667","tt1596356"
"Hellcats",2010,"Nobody Loves Me But My Mother",1,4,4,8,94,"tt1710721","tt1596356"
"Hellcats",2010,"The Prisoner's Song",1,5,5,8.1,98,"tt1716905","tt1596356"
"Hellcats",2010,"Ragged Old Flag",1,6,6,7.8,85,"tt1721940","tt1596356"
"Hellcats",2010,"The Match Game",1,7,7,7.8,92,"tt1721941","tt1596356"
"Hellcats",2010,"Back of a Car",1,8,8,7.9,99,"tt1734293","tt1596356"
"Hellcats",2010,"Finish What We Started",1,9,9,7.7,99,"tt1734294","tt1596356"
"Hellcats",2010,"Pledging My Love",1,10,10,7.8,88,"tt1734292","tt1596356"
"Hellcats",2010,"Think Twice Before You Go",1,11,11,7.7,84,"tt1745186","tt1596356"
"Hellcats",2010,"Papa Oh Papa",1,12,12,8.2,83,"tt1755329","tt1596356"
"Hellcats",2010,"Worried Baby Blues",1,13,13,8.4,91,"tt1760571","tt1596356"
"Hellcats",2010,"Remember When",1,14,14,8.2,75,"tt1775784","tt1596356"
"Hellcats",2010,"God Must Have My Fortune Laid Away",1,15,15,8.5,93,"tt1775785","tt1596356"
"Hellcats",2010,"Fancy Dan",1,16,16,8.1,79,"tt1784925","tt1596356"
"Hellcats",2010,"Don't Make Promises (You Can't Keep)",1,17,17,8.1,81,"tt1784926","tt1596356"
"Hellcats",2010,"Woke Up Dead",1,18,18,8.1,82,"tt1784927","tt1596356"
"Hellcats",2010,"Before I Was Caught",1,19,19,8,65,"tt1824442","tt1596356"
"Hellcats",2010,"Warped Sister",1,20,20,7.9,64,"tt1824443","tt1596356"
"Hellcats",2010,"Land of 1000 Dances",1,21,21,7.9,69,"tt1837188","tt1596356"
"Hellcats",2010,"I'm Sick Y'all",1,22,22,8.2,85,"tt1837189","tt1596356"
