"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Snowfall",2017,"Pilot",1,1,1,7.8,1135,"tt6439796","tt6439752"
"Snowfall",2017,"Make Them Birds Fly",1,2,2,7.7,888,"tt6439800","tt6439752"
"Snowfall",2017,"Slow Hand",1,3,3,7.6,840,"tt6439802","tt6439752"
"Snowfall",2017,"Trauma",1,4,4,7.5,772,"tt6439804","tt6439752"
"Snowfall",2017,"Seven-Four",1,5,5,7.1,740,"tt6439806","tt6439752"
"Snowfall",2017,"A Long Time Coming",1,6,6,7.7,714,"tt6439814","tt6439752"
"Snowfall",2017,"Cracking",1,7,7,7.8,696,"tt6439818","tt6439752"
"Snowfall",2017,"Baby Teeth",1,8,8,7.9,700,"tt6469076","tt6439752"
"Snowfall",2017,"Story of a Scar",1,9,9,7.6,660,"tt6469090","tt6439752"
"Snowfall",2017,"The Rubicon",1,10,10,8.3,756,"tt6469096","tt6439752"
"Snowfall",2017,"Sightlines",2,1,11,8,679,"tt7104934","tt6439752"
"Snowfall",2017,"The Day",2,2,12,8.1,625,"tt7850944","tt6439752"
"Snowfall",2017,"Prometheus Rising",2,3,13,7.8,600,"tt7854156","tt6439752"
"Snowfall",2017,"Jingle Bell Rock",2,4,14,7.8,576,"tt7859878","tt6439752"
"Snowfall",2017,"Serpiente",2,5,15,8,559,"tt7702906","tt6439752"
"Snowfall",2017,"The Offer",2,6,16,7.9,554,"tt7868264","tt6439752"
"Snowfall",2017,"The World Is Yours",2,7,17,7.9,557,"tt7868294","tt6439752"
"Snowfall",2017,"Surrender",2,8,18,8.2,588,"tt7868302","tt6439752"
"Snowfall",2017,"Aftermath",2,9,19,8.5,624,"tt7868306","tt6439752"
"Snowfall",2017,"Education",2,10,20,8.8,774,"tt7868322","tt6439752"
"Snowfall",2017,"Protect and Swerve",3,1,21,8.1,600,"tt9023924","tt6439752"
"Snowfall",2017,"The More You Make",3,2,22,7.7,538,"tt9138914","tt6439752"
"Snowfall",2017,"Cash and Carry",3,3,23,8,550,"tt9138928","tt6439752"
"Snowfall",2017,"The Game That Moves as You Play",3,4,24,8.1,534,"tt9138932","tt6439752"
"Snowfall",2017,"The Bottoms",3,5,25,7.8,522,"tt9138936","tt6439752"
"Snowfall",2017,"Confessions",3,6,26,7.9,536,"tt9140950","tt6439752"
"Snowfall",2017,"Pocket Full of Rocks",3,7,27,8.8,719,"tt9140958","tt6439752"
"Snowfall",2017,"Hedgehogs",3,8,28,9.1,847,"tt9140960","tt6439752"
"Snowfall",2017,"Blackout",3,9,29,9,747,"tt9140964","tt6439752"
"Snowfall",2017,"Other Lives",3,10,30,6.9,1008,"tt9140968","tt6439752"
"Snowfall",2017,"Re-Entry",4,1,31,8.1,599,"tt10798984","tt6439752"
"Snowfall",2017,"Weight",4,2,32,8.2,548,"tt11771880","tt6439752"
"Snowfall",2017,"All the Way Down",4,3,33,8.6,539,"tt11771884","tt6439752"
"Snowfall",2017,"Expansion",4,4,34,8.1,503,"tt11771886","tt6439752"
"Snowfall",2017,"The Get Back",4,5,35,8.2,489,"tt11771890","tt6439752"
"Snowfall",2017,"Say a Little Prayer",4,6,36,8.1,476,"tt11771892","tt6439752"
"Snowfall",2017,"Through a Glass Darkly",4,7,37,8.5,513,"tt11771896","tt6439752"
"Snowfall",2017,"Betrayal",4,8,38,8.9,595,"tt11771898","tt6439752"
"Snowfall",2017,"Sleeping Dogs",4,9,39,9.1,674,"tt11771902","tt6439752"
"Snowfall",2017,"Fight or Flight",4,10,40,8.8,639,"tt11771906","tt6439752"
"Snowfall",2017,"Comets",5,1,41,7.8,505,"tt14306966","tt6439752"
"Snowfall",2017,"Commitment",5,2,42,7.8,464,"tt14633388","tt6439752"
"Snowfall",2017,"Lions",5,3,43,8.1,460,"tt14639986","tt6439752"
"Snowfall",2017,"Revolutions",5,4,44,7.5,440,"tt14640022","tt6439752"
"Snowfall",2017,"The Iliad: Part 1",5,5,45,8.7,601,"tt14640032","tt6439752"
"Snowfall",2017,"The Iliad: Part 2",5,6,46,8.3,495,"tt14640044","tt6439752"
"Snowfall",2017,"Lying in a Hammock",5,7,47,7.5,435,"tt14640046","tt6439752"
"Snowfall",2017,"Celebration",5,8,48,7.4,675,"tt14640064","tt6439752"
"Snowfall",2017,"Departures",5,9,49,8.2,448,"tt14640068","tt6439752"
"Snowfall",2017,"Fault Lines",5,10,50,9.3,953,"tt14640070","tt6439752"
"Snowfall",2017,"Fallout",6,1,51,8.2,509,"tt19387280","tt6439752"
"Snowfall",2017,"The Sit Down",6,2,52,8.2,501,"tt22900142","tt6439752"
"Snowfall",2017,"Door of No Return",6,3,53,8,462,"tt22900144","tt6439752"
"Snowfall",2017,"Projects Boy",6,4,54,8.5,495,"tt22900146","tt6439752"
"Snowfall",2017,"Ebony and Ivory",6,5,55,8.6,552,"tt22900148","tt6439752"
"Snowfall",2017,"Concrete Jungle",6,6,56,9,684,"tt22900150","tt6439752"
"Snowfall",2017,"Charnel House",6,7,57,8,478,"tt24851478","tt6439752"
"Snowfall",2017,"Ballad of the Bear",6,8,58,8.7,566,"tt24851482","tt6439752"
"Snowfall",2017,"Sacrifice",6,9,59,8.4,702,"tt24851486","tt6439752"
"Snowfall",2017,"The Struggle",6,10,60,8.7,1167,"tt24851488","tt6439752"
