"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Awake",2012,"Pilot",1,1,1,8.3,685,"tt1942174","tt1839683"
"Awake",2012,"The Little Guy",1,2,2,7.9,433,"tt2239109","tt1839683"
"Awake",2012,"Guilty",1,3,3,7.8,359,"tt2065099","tt1839683"
"Awake",2012,"Kate Is Enough",1,4,4,7.5,351,"tt2256141","tt1839683"
"Awake",2012,"Oregon",1,5,5,7.7,301,"tt2084211","tt1839683"
"Awake",2012,"That's Not My Penguin",1,6,6,8.3,322,"tt2079708","tt1839683"
"Awake",2012,"Ricky's Tacos",1,7,7,7.5,290,"tt2090722","tt1839683"
"Awake",2012,"Nightswimming",1,8,8,7.3,307,"tt2158999","tt1839683"
"Awake",2012,"Game Day",1,9,9,7.7,306,"tt2137555","tt1839683"
"Awake",2012,"Slack Water",1,10,10,7.8,276,"tt2199829","tt1839683"
"Awake",2012,"Say Hello to My Little Friend",1,11,11,8.8,384,"tt2256143","tt1839683"
"Awake",2012,"Two Birds",1,12,12,8.7,317,"tt2256147","tt1839683"
"Awake",2012,"Turtles All the Way Down",1,13,13,8.6,412,"tt2256145","tt1839683"
