"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Heartbreak High",1994,"Episode #1.1",1,1,1,8.1,57,"tt0599058","tt0108800"
"Heartbreak High",1994,"Episode #1.2",1,2,3,7.4,38,"tt1052677","tt0108800"
"Heartbreak High",1994,"Episode #1.3",1,3,5,7.8,29,"tt0599072","tt0108800"
"Heartbreak High",1994,"Episode #1.4",1,4,7,7.9,26,"tt0599081","tt0108800"
"Heartbreak High",1994,"Episode #1.5",1,5,9,8.2,25,"tt1113946","tt0108800"
"Heartbreak High",1994,"Episode #1.6",1,6,11,8.3,25,"tt1113947","tt0108800"
"Heartbreak High",1994,"Episode #1.7",1,7,13,8.2,25,"tt1113948","tt0108800"
"Heartbreak High",1994,"Episode #1.8",1,8,15,8.8,26,"tt1113949","tt0108800"
"Heartbreak High",1994,"Episode #1.9",1,9,17,8.2,23,"tt1113950","tt0108800"
"Heartbreak High",1994,"Episode #1.10",1,10,18,7.7,24,"tt0599059","tt0108800"
"Heartbreak High",1994,"Episode #1.11",1,11,19,7.7,21,"tt0599060","tt0108800"
"Heartbreak High",1994,"Episode #1.12",1,12,20,7.7,23,"tt0599061","tt0108800"
"Heartbreak High",1994,"Episode #1.13",1,13,21,7.5,21,"tt0599062","tt0108800"
"Heartbreak High",1994,"Episode #1.14",1,14,22,8.3,23,"tt0599063","tt0108800"
"Heartbreak High",1994,"Episode #1.15",1,15,23,7.8,21,"tt0599064","tt0108800"
"Heartbreak High",1994,"Episode #1.16",1,16,24,7.9,20,"tt1113939","tt0108800"
"Heartbreak High",1994,"Episode #1.17",1,17,25,8.2,20,"tt0599065","tt0108800"
"Heartbreak High",1994,"Episode #1.18",1,18,26,8,20,"tt0599066","tt0108800"
"Heartbreak High",1994,"Episode #1.19",1,19,27,8.3,21,"tt0599067","tt0108800"
"Heartbreak High",1994,"Episode #1.20",1,20,28,8.6,20,"tt0599068","tt0108800"
"Heartbreak High",1994,"Episode #1.21",1,21,29,7.9,20,"tt0599069","tt0108800"
"Heartbreak High",1994,"Episode #1.22",1,22,30,8.1,20,"tt1113940","tt0108800"
"Heartbreak High",1994,"Episode #1.23",1,23,31,8.4,21,"tt0599070","tt0108800"
"Heartbreak High",1994,"Episode #1.24",1,24,32,7.2,21,"tt1113941","tt0108800"
"Heartbreak High",1994,"Episode #1.25",1,25,33,7.5,22,"tt0599071","tt0108800"
"Heartbreak High",1994,"Episode #1.26",1,26,34,8.4,24,"tt1113942","tt0108800"
"Heartbreak High",1994,"Episode #1.27",1,27,35,8.1,20,"tt1113943","tt0108800"
"Heartbreak High",1994,"Episode #1.28",1,28,36,7.5,21,"tt1113944","tt0108800"
"Heartbreak High",1994,"Episode #1.29",1,29,37,7.7,23,"tt0774230","tt0108800"
"Heartbreak High",1994,"Episode #1.30",1,30,38,7.5,21,"tt1113945","tt0108800"
"Heartbreak High",1994,"Episode #1.31",1,31,39,7.6,22,"tt0599073","tt0108800"
"Heartbreak High",1994,"Episode #1.32",1,32,40,8.1,20,"tt0599074","tt0108800"
"Heartbreak High",1994,"Episode #1.33",1,33,41,7.9,22,"tt0599075","tt0108800"
"Heartbreak High",1994,"Episode #1.34",1,34,42,7.8,20,"tt0599076","tt0108800"
"Heartbreak High",1994,"Episode #1.35",1,35,43,8.2,20,"tt0599077","tt0108800"
"Heartbreak High",1994,"Episode #1.36",1,36,44,8.4,20,"tt0599078","tt0108800"
"Heartbreak High",1994,"Episode #1.37",1,37,45,8.1,18,"tt0599079","tt0108800"
"Heartbreak High",1994,"Episode #1.38",1,38,46,8.9,27,"tt0599080","tt0108800"
"Heartbreak High",1994,"Episode #2.1",2,1,47,8.2,18,"tt0599082","tt0108800"
"Heartbreak High",1994,"Episode #2.2",2,2,49,7.5,15,"tt0599086","tt0108800"
"Heartbreak High",1994,"Episode #2.3",2,3,51,7.3,14,"tt0599087","tt0108800"
"Heartbreak High",1994,"Episode #2.4",2,4,53,6.6,13,"tt0599088","tt0108800"
"Heartbreak High",1994,"Episode #2.5",2,5,55,7.3,13,"tt0599089","tt0108800"
"Heartbreak High",1994,"Episode #2.6",2,6,57,7.3,12,"tt0599090","tt0108800"
"Heartbreak High",1994,"Episode #2.7",2,7,59,7.9,14,"tt0599091","tt0108800"
"Heartbreak High",1994,"Episode #2.8",2,8,61,7.5,14,"tt0599092","tt0108800"
"Heartbreak High",1994,"Episode #2.9",2,9,63,7.6,15,"tt0599093","tt0108800"
"Heartbreak High",1994,"Episode #2.10",2,10,64,8,13,"tt0599083","tt0108800"
"Heartbreak High",1994,"Episode #2.11",2,11,65,7.4,13,"tt0599084","tt0108800"
"Heartbreak High",1994,"Episode #2.12",2,12,66,7.4,13,"tt0599085","tt0108800"
"Heartbreak High",1994,"Episode #2.13",2,13,67,7.5,14,"tt1279661","tt0108800"
"Heartbreak High",1994,"Episode #2.14",2,14,68,8.6,15,"tt1279662","tt0108800"
"Heartbreak High",1994,"Episode #3.1",3,1,69,7.4,14,"tt1279663","tt0108800"
"Heartbreak High",1994,"Episode #3.2",3,2,70,7.1,13,"tt1279664","tt0108800"
"Heartbreak High",1994,"Episode #3.3",3,3,71,7.3,13,"tt1279665","tt0108800"
"Heartbreak High",1994,"Episode #3.4",3,4,72,7.5,13,"tt1279666","tt0108800"
"Heartbreak High",1994,"Episode #3.5",3,5,73,6.9,13,"tt1279667","tt0108800"
"Heartbreak High",1994,"Episode #3.6",3,6,74,6.7,12,"tt1279668","tt0108800"
"Heartbreak High",1994,"Episode #3.7",3,7,75,6.6,12,"tt1279669","tt0108800"
"Heartbreak High",1994,"Episode #3.8",3,8,76,7.2,12,"tt0599097","tt0108800"
"Heartbreak High",1994,"Episode #3.9",3,9,77,7.3,12,"tt0599098","tt0108800"
"Heartbreak High",1994,"Episode #3.10",3,10,78,7.6,12,"tt0599094","tt0108800"
"Heartbreak High",1994,"Episode #3.11",3,11,79,7.4,12,"tt1281639","tt0108800"
"Heartbreak High",1994,"Episode #3.12",3,12,80,7.3,12,"tt1281640","tt0108800"
"Heartbreak High",1994,"Episode #3.13",3,13,81,7.7,13,"tt0599095","tt0108800"
"Heartbreak High",1994,"Episode #4.1",4,1,82,7.7,13,"tt1281655","tt0108800"
"Heartbreak High",1994,"Episode #4.2",4,2,83,7.3,12,"tt0599106","tt0108800"
"Heartbreak High",1994,"Episode #4.3",4,3,84,7.3,12,"tt1282791","tt0108800"
"Heartbreak High",1994,"Episode #4.4",4,4,85,7.4,14,"tt0599112","tt0108800"
"Heartbreak High",1994,"Episode #4.5",4,5,86,6.8,12,"tt1282800","tt0108800"
"Heartbreak High",1994,"Episode #4.6",4,6,87,6.3,12,"tt1282801","tt0108800"
"Heartbreak High",1994,"Episode #4.7",4,7,88,7.1,13,"tt0599113","tt0108800"
"Heartbreak High",1994,"Episode #4.8",4,8,89,6.8,11,"tt0599114","tt0108800"
"Heartbreak High",1994,"Episode #4.9",4,9,90,6.3,12,"tt0599116","tt0108800"
"Heartbreak High",1994,"Episode #4.10",4,10,91,6.9,11,"tt0599099","tt0108800"
"Heartbreak High",1994,"Episode #4.11",4,11,92,6.9,12,"tt0599100","tt0108800"
"Heartbreak High",1994,"Episode #4.12",4,12,93,6.9,11,"tt1282783","tt0108800"
"Heartbreak High",1994,"Episode #4.13",4,13,94,6.9,12,"tt0599101","tt0108800"
"Heartbreak High",1994,"Episode #4.14",4,14,95,7.7,12,"tt1281644","tt0108800"
"Heartbreak High",1994,"Episode #4.15",4,15,96,6.7,17,"tt0599102","tt0108800"
"Heartbreak High",1994,"Episode #4.16",4,16,97,6.6,16,"tt0599103","tt0108800"
"Heartbreak High",1994,"Episode #4.17",4,17,98,6.5,16,"tt0599104","tt0108800"
"Heartbreak High",1994,"Episode #4.18",4,18,99,6.3,17,"tt1281648","tt0108800"
"Heartbreak High",1994,"Episode #4.19",4,19,100,6.6,16,"tt0599105","tt0108800"
"Heartbreak High",1994,"Episode #4.20",4,20,101,7.1,17,"tt0599107","tt0108800"
"Heartbreak High",1994,"Episode #4.21",4,21,102,7.1,17,"tt1281652","tt0108800"
"Heartbreak High",1994,"Episode #4.22",4,22,103,6.9,16,"tt1281653","tt0108800"
"Heartbreak High",1994,"Episode #4.23",4,23,104,6.6,12,"tt0599108","tt0108800"
"Heartbreak High",1994,"Episode #4.24",4,24,105,6.8,11,"tt0599109","tt0108800"
"Heartbreak High",1994,"Episode #4.25",4,25,106,6,11,"tt0599096","tt0108800"
"Heartbreak High",1994,"Episode #4.26",4,26,107,6.4,11,"tt0599111","tt0108800"
"Heartbreak High",1994,"Episode #5.1",5,1,108,6.9,12,"tt0599117","tt0108800"
"Heartbreak High",1994,"Episode #5.2",5,2,109,6.9,11,"tt0599122","tt0108800"
"Heartbreak High",1994,"Episode #5.3",5,3,110,6.8,11,"tt1282790","tt0108800"
"Heartbreak High",1994,"Episode #5.4",5,4,111,6.9,11,"tt1282792","tt0108800"
"Heartbreak High",1994,"Episode #5.5",5,5,112,6.9,11,"tt0599127","tt0108800"
"Heartbreak High",1994,"Episode #5.6",5,6,113,6.8,11,"tt1282794","tt0108800"
"Heartbreak High",1994,"Episode #5.7",5,7,114,7.1,11,"tt1033832","tt0108800"
"Heartbreak High",1994,"Episode #5.8",5,8,115,7.5,13,"tt1282795","tt0108800"
"Heartbreak High",1994,"Episode #5.9",5,9,116,6.9,10,"tt0599128","tt0108800"
"Heartbreak High",1994,"Episode #5.10",5,10,117,6.8,11,"tt1282797","tt0108800"
"Heartbreak High",1994,"Episode #5.11",5,11,118,6.4,11,"tt0599118","tt0108800"
"Heartbreak High",1994,"Episode #5.12",5,12,119,6.7,10,"tt0599119","tt0108800"
"Heartbreak High",1994,"Episode #5.13",5,13,120,6.7,12,"tt1285567","tt0108800"
"Heartbreak High",1994,"Episode #5.14",5,14,121,6.6,11,"tt1285568","tt0108800"
