"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Heroes",2008,"Pahlavan Heydar's Kabbadeh",1,1,1,8.8,13576,"tt7690698","tt7657124"
"The Heroes",2008,"Safi",1,2,2,8.8,10466,"tt7690702","tt7657124"
"The Heroes",2008,"Speaking Parrot",1,3,3,8.8,9236,"tt7690706","tt7657124"
"The Heroes",2008,"Pouria's Sword",1,4,4,8.8,8580,"tt7690714","tt7657124"
"The Heroes",2008,"Black Powder (Gunpowder)",1,5,5,8.8,8127,"tt7690720","tt7657124"
"The Heroes",2008,"Jabbar (Safi's Forgetfulness)",1,6,6,8.7,7908,"tt7690732","tt7657124"
"The Heroes",2008,"Alive Tiger",1,7,7,8.7,7732,"tt7690738","tt7657124"
"The Heroes",2008,"Blacksmith's Testament",1,8,8,8.8,7531,"tt7690746","tt7657124"
"The Heroes",2008,"Millstone",1,9,9,8.8,7437,"tt7690764","tt7657124"
"The Heroes",2008,"Hours Riding",1,10,10,8.7,7469,"tt7690772","tt7657124"
"The Heroes",2008,"Treasure",1,11,11,8.8,7325,"tt7690798","tt7657124"
"The Heroes",2008,"Horse Thief",1,12,12,8.9,7540,"tt7690804","tt7657124"
"The Heroes",2008,"The Trust",1,13,13,8.9,22847,"tt7690818","tt7657124"
"The Heroes",2008,"The Fighter",1,14,14,8.6,165,"tt21944582","tt7657124"
"The Heroes",2008,"Unpaid Tax",2,1,15,8.8,6887,"tt7773496","tt7657124"
"The Heroes",2008,"Courier from Khiva",2,2,16,8.7,6409,"tt7773500","tt7657124"
"The Heroes",2008,"A Thief's Promise",2,3,17,8.7,6197,"tt7773502","tt7657124"
"The Heroes",2008,"Alchemist",2,4,18,8.6,6115,"tt7773504","tt7657124"
"The Heroes",2008,"Eskandar's Treasure",2,5,19,8.7,6058,"tt7773510","tt7657124"
"The Heroes",2008,"Itinerant Pahlavan",2,6,20,8.7,6019,"tt7773516","tt7657124"
"The Heroes",2008,"War Elephant",2,7,21,8.6,6011,"tt7773520","tt7657124"
"The Heroes",2008,"Safdar",2,8,22,8.6,6013,"tt7773522","tt7657124"
"The Heroes",2008,"Palace Physician",2,9,23,8.6,6202,"tt7773534","tt7657124"
"The Heroes",2008,"Amir Hooshang",2,10,24,8.6,5990,"tt7773538","tt7657124"
"The Heroes",2008,"Governor's Daughter",2,11,25,8.5,6113,"tt7773542","tt7657124"
"The Heroes",2008,"The Wolves",2,12,26,8.6,6077,"tt7773562","tt7657124"
"The Heroes",2008,"Statement",2,13,27,8.6,6341,"tt7773578","tt7657124"
"The Heroes",2008,"Ayar-e Siyahpoush",3,1,28,8.9,18934,"tt7773630","tt7657124"
"The Heroes",2008,"Tarar-e Basreh",4,1,29,8.6,340,"tt17517926","tt7657124"
