"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Berserk",1997,"Kuroi kenshi",1,1,1,7.7,1387,"tt1259420","tt0318871"
"Berserk",1997,"Taka no dan",1,2,2,7.7,1218,"tt1259424","tt0318871"
"Berserk",1997,"Uijin",1,3,3,7.7,1135,"tt1259427","tt0318871"
"Berserk",1997,"Kami no te",1,4,4,7.7,1071,"tt1259414","tt0318871"
"Berserk",1997,"Kenpû",1,5,5,7.5,1027,"tt1259416","tt0318871"
"Berserk",1997,"Nosferatu Zodd",1,6,6,8.5,1174,"tt1259409","tt0318871"
"Berserk",1997,"Tsurugi no aruji",1,7,7,7.3,985,"tt1259426","tt0318871"
"Berserk",1997,"Inbou",1,8,8,7.5,954,"tt1259413","tt0318871"
"Berserk",1997,"Ansatsu",1,9,9,7.7,956,"tt1259406","tt0318871"
"Berserk",1997,"Toutoi mono",1,10,10,8.9,1192,"tt1259425","tt0318871"
"Berserk",1997,"Kassen",1,11,11,7.9,954,"tt1259415","tt0318871"
"Berserk",1997,"Futari",1,12,12,8.4,1014,"tt1259410","tt0318871"
"Berserk",1997,"Kesshi gyou",1,13,13,8.3,1013,"tt1259418","tt0318871"
"Berserk",1997,"Yume no kagaribi",1,14,14,8.1,1025,"tt1259429","tt0318871"
"Berserk",1997,"Kessen",1,15,15,7.8,931,"tt1259417","tt0318871"
"Berserk",1997,"Shourisha",1,16,16,8.3,967,"tt1259423","tt0318871"
"Berserk",1997,"Eikou no shunkan",1,17,17,7.8,941,"tt1259408","tt0318871"
"Berserk",1997,"Honoo no bohyou",1,18,18,8.2,951,"tt1259412","tt0318871"
"Berserk",1997,"Wakare",1,19,19,8.8,1126,"tt1259428","tt0318871"
"Berserk",1997,"Hibana",1,20,20,7.8,932,"tt1259411","tt0318871"
"Berserk",1997,"Kokuhaku",1,21,21,8.3,974,"tt1259419","tt0318871"
"Berserk",1997,"Sennyuu",1,22,22,8.8,1059,"tt1259421","tt0318871"
"Berserk",1997,"Zen'yasai",1,23,23,8.8,1104,"tt1259430","tt0318871"
"Berserk",1997,"Shoku",1,24,24,9,1323,"tt1259422","tt0318871"
"Berserk",1997,"Eien no koku",1,25,25,9.5,1986,"tt1259407","tt0318871"
