"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The League",2009,"The Draft",1,1,1,7.7,628,"tt1538757","tt1480684"
"The League",2009,"The Bounce Test",1,2,2,7.9,535,"tt1539459","tt1480684"
"The League",2009,"Sunday at Ruxin's",1,3,3,7.8,478,"tt1548496","tt1480684"
"The League",2009,"Mr. McGibblets",1,4,4,8.6,576,"tt1548707","tt1480684"
"The League",2009,"The Usual Bet",1,5,5,7.9,477,"tt1553774","tt1480684"
"The League",2009,"The Shiva Bowl",1,6,6,8.3,497,"tt1564715","tt1480684"
"The League",2009,"Vegas Draft",2,1,7,8.2,474,"tt1722361","tt1480684"
"The League",2009,"Bro-Lo El Cuñado",2,2,8,8.2,459,"tt1724893","tt1480684"
"The League",2009,"The White Knuckler",2,3,9,7.8,435,"tt1724894","tt1480684"
"The League",2009,"The Kluneberg",2,4,10,8.2,436,"tt1739862","tt1480684"
"The League",2009,"The Marathon",2,5,11,7.6,411,"tt1741027","tt1480684"
"The League",2009,"The Anniversary Party",2,6,12,8.3,443,"tt1725734","tt1480684"
"The League",2009,"Ghost Monkey",2,7,13,7.9,446,"tt1741028","tt1480684"
"The League",2009,"The Tie",2,8,14,7.8,404,"tt1741029","tt1480684"
"The League",2009,"The Expert Witness",2,9,15,8.6,471,"tt1720596","tt1480684"
"The League",2009,"High School Reunion",2,10,16,8.6,440,"tt1768449","tt1480684"
"The League",2009,"Ramona Neopolitano",2,11,17,7.6,381,"tt1789592","tt1480684"
"The League",2009,"Kegel the Elf",2,12,18,8.6,447,"tt1794602","tt1480684"
"The League",2009,"The Sacko Bowl",2,13,19,8.1,377,"tt1800188","tt1480684"
"The League",2009,"The Lockout",3,1,20,8.3,421,"tt2022176","tt1480684"
"The League",2009,"The Sukkah",3,2,21,8,365,"tt2071288","tt1480684"
"The League",2009,"The Au Pair",3,3,22,7.8,367,"tt2071962","tt1480684"
"The League",2009,"Ol' Smoke Crotch",3,4,23,8,379,"tt2073430","tt1480684"
"The League",2009,"Bobbum Man",3,5,24,8,383,"tt2050341","tt1480684"
"The League",2009,"Yobogoya!",3,6,25,7.8,350,"tt2097753","tt1480684"
"The League",2009,"Carmenjello",3,7,26,7.9,354,"tt2096244","tt1480684"
"The League",2009,"Thanksgiving",3,8,27,8.7,424,"tt2096245","tt1480684"
"The League",2009,"The Out of Towner",3,9,28,8.1,356,"tt2108322","tt1480684"
"The League",2009,"The Light of Genesis",3,10,29,8.1,379,"tt2113503","tt1480684"
"The League",2009,"The Guest Bong",3,11,30,8.4,400,"tt2119261","tt1480684"
