"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Scooby Doo Where Are You!",1969,"What a Night for a Knight",1,1,1,7.8,1099,"tt0907045","tt0063950"
"Scooby Doo Where Are You!",1969,"A Clue for Scooby Doo",1,2,2,8,863,"tt0907025","tt0063950"
"Scooby Doo Where Are You!",1969,"Hassle in the Castle",1,3,3,7.8,807,"tt0907033","tt0063950"
"Scooby Doo Where Are You!",1969,"Mine Your Own Business",1,4,4,7.6,753,"tt0907036","tt0063950"
"Scooby Doo Where Are You!",1969,"Decoy for a Dognapper",1,5,5,7.2,700,"tt0907029","tt0063950"
"Scooby Doo Where Are You!",1969,"What the Hex Going On?",1,6,6,8.1,697,"tt0786221","tt0063950"
"Scooby Doo Where Are You!",1969,"Never Ape an Ape Man",1,7,7,7.3,645,"tt0907038","tt0063950"
"Scooby Doo Where Are You!",1969,"Foul Play in Funland",1,8,8,8,683,"tt0907031","tt0063950"
"Scooby Doo Where Are You!",1969,"The Backstage Rage",1,9,9,7.8,663,"tt0907044","tt0063950"
"Scooby Doo Where Are You!",1969,"Bedlam in the Big Top",1,10,10,7.8,631,"tt0907028","tt0063950"
"Scooby Doo Where Are You!",1969,"A Gaggle of Galloping Ghosts",1,11,11,8.2,668,"tt1057369","tt0063950"
"Scooby Doo Where Are You!",1969,"Scooby Doo and a Mummy Too",1,12,12,8,628,"tt0907041","tt0063950"
"Scooby Doo Where Are You!",1969,"Which Witch Is Which?",1,13,13,8.2,646,"tt0907046","tt0063950"
"Scooby Doo Where Are You!",1969,"Go Away Ghost Ship",1,14,14,7.9,601,"tt0907032","tt0063950"
"Scooby Doo Where Are You!",1969,"Spooky Space Kook",1,15,15,8.3,680,"tt0907042","tt0063950"
"Scooby Doo Where Are You!",1969,"A Night of Fright Is No Delight",1,16,16,8.5,739,"tt0907026","tt0063950"
"Scooby Doo Where Are You!",1969,"That's Snow Ghost",1,17,17,7.8,606,"tt0907043","tt0063950"
"Scooby Doo Where Are You!",1969,"Nowhere to Hyde",2,1,18,8.1,590,"tt0907039","tt0063950"
"Scooby Doo Where Are You!",1969,"Mystery Mask Mix-Up",2,2,19,7.6,589,"tt0907037","tt0063950"
"Scooby Doo Where Are You!",1969,"Jeepers It's the Creeper",2,3,20,8.3,607,"tt0907035","tt0063950"
"Scooby Doo Where Are You!",1969,"Scooby's Night with a Frozen Fright",2,4,21,7.6,536,"tt0907040","tt0063950"
"Scooby Doo Where Are You!",1969,"Haunted House Hang-Up",2,5,22,8.3,566,"tt0907034","tt0063950"
"Scooby Doo Where Are You!",1969,"A Tiki Scare Is No Fair",2,6,23,7.6,520,"tt0907027","tt0063950"
"Scooby Doo Where Are You!",1969,"Who's Afraid of the Big Bad Werewolf?",2,7,24,7.9,525,"tt0907047","tt0063950"
"Scooby Doo Where Are You!",1969,"Don't Fool with a Phantom",2,8,25,7.7,508,"tt0907030","tt0063950"
"Scooby Doo Where Are You!",1969,"Watch Out! The Willawaw!",3,1,26,7.6,63,"tt27901531","tt0063950"
"Scooby Doo Where Are You!",1969,"Creepy Tangle in the Bermuda Triangle",3,2,27,7.7,62,"tt27901542","tt0063950"
"Scooby Doo Where Are You!",1969,"A Scary Night with a Snow Beast Fright",3,3,28,7.5,59,"tt27901548","tt0063950"
"Scooby Doo Where Are You!",1969,"To Switch a Witch",3,4,29,8,62,"tt27901552","tt0063950"
"Scooby Doo Where Are You!",1969,"The Tar Monster",3,5,30,8,57,"tt27901559","tt0063950"
"Scooby Doo Where Are You!",1969,"A Highland Fling with a Monstrous Thing",3,6,31,7.6,54,"tt27901563","tt0063950"
"Scooby Doo Where Are You!",1969,"The Creepy Case of Old Iron Face",3,7,32,7.8,56,"tt27901567","tt0063950"
"Scooby Doo Where Are You!",1969,"Jeepers It's the Jaguaro!",3,8,33,7.6,53,"tt27901569","tt0063950"
"Scooby Doo Where Are You!",1969,"Make a Beeline Away from That Feline",3,9,34,7.5,53,"tt27901572","tt0063950"
"Scooby Doo Where Are You!",1969,"The Creepy Creature of Vulture's Claw",3,10,35,7.5,53,"tt27901576","tt0063950"
"Scooby Doo Where Are You!",1969,"The Diabolical Disc Demon",3,11,36,7.4,54,"tt27901577","tt0063950"
"Scooby Doo Where Are You!",1969,"Scooby's Chinese Fortune Kooky Caper",3,12,37,7,51,"tt27901578","tt0063950"
"Scooby Doo Where Are You!",1969,"A Menace in Venice",3,13,38,7.6,59,"tt27901580","tt0063950"
"Scooby Doo Where Are You!",1969,"Don't Go Near the Fortress of Fear",3,14,39,7.1,51,"tt27901583","tt0063950"
"Scooby Doo Where Are You!",1969,"The Warlock of Wimbledon",3,15,40,7.2,53,"tt27901584","tt0063950"
"Scooby Doo Where Are You!",1969,"The Beast is Awake in Bottomless Lake",3,16,41,8.1,56,"tt27901585","tt0063950"
