"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"You're the Worst",2014,"Pilot",1,1,1,7.8,700,"tt3884410","tt3228420"
"You're the Worst",2014,"Insouciance",1,2,2,7.6,594,"tt3886750","tt3228420"
"You're the Worst",2014,"Keys Open Doors",1,3,3,8,565,"tt3886764","tt3228420"
"You're the Worst",2014,"What Normal People Do",1,4,4,7.7,528,"tt3886768","tt3228420"
"You're the Worst",2014,"Sunday Funday",1,5,5,7.8,527,"tt3958152","tt3228420"
"You're the Worst",2014,"PTSD",1,6,6,7.8,509,"tt3889894","tt3228420"
"You're the Worst",2014,"Equally Dead Inside",1,7,7,7.7,488,"tt3994074","tt3228420"
"You're the Worst",2014,"Finish Your Milk",1,8,8,8.6,537,"tt4004172","tt3228420"
"You're the Worst",2014,"Constant Horror and Bone-Deep Dissatisfaction",1,9,9,8.3,491,"tt3887452","tt3228420"
"You're the Worst",2014,"Fists and Feet and Stuff",1,10,10,8.8,580,"tt3958040","tt3228420"
"You're the Worst",2014,"The Sweater People",2,1,11,8,484,"tt4076608","tt3228420"
"You're the Worst",2014,"Crevasses",2,2,12,7.7,420,"tt4564624","tt3228420"
"You're the Worst",2014,"Born Dead",2,3,13,7.6,409,"tt4579968","tt3228420"
"You're the Worst",2014,"All About That Paper",2,4,14,7.4,406,"tt4581186","tt3228420"
"You're the Worst",2014,"We Can Do Better Than This",2,5,15,7.6,391,"tt4581290","tt3228420"
"You're the Worst",2014,"Side Bitch",2,6,16,7.6,387,"tt4581292","tt3228420"
"You're the Worst",2014,"There Is Not Currently a Problem",2,7,17,8.8,519,"tt4581296","tt3228420"
"You're the Worst",2014,"Spooky Sunday Funday",2,8,18,8.5,474,"tt4581298","tt3228420"
"You're the Worst",2014,"LCD Soundsystem",2,9,19,8.6,567,"tt4581300","tt3228420"
"You're the Worst",2014,"A Right Proper Story",2,10,20,7.5,404,"tt4581302","tt3228420"
"You're the Worst",2014,"A Rapidly Mutating Virus",2,11,21,7.8,375,"tt4581304","tt3228420"
"You're the Worst",2014,"Other Things You Could Be Doing",2,12,22,9,566,"tt4581306","tt3228420"
"You're the Worst",2014,"The Heart Is a Dumb Dumb",2,13,23,8.9,496,"tt4216884","tt3228420"
"You're the Worst",2014,"Try Real Hard",3,1,24,8.2,385,"tt5243684","tt3228420"
"You're the Worst",2014,"Fix Me Dummy",3,2,25,7.9,331,"tt5444726","tt3228420"
"You're the Worst",2014,"Bad News: Dude's Dead",3,3,26,7.9,336,"tt5698752","tt3228420"
"You're the Worst",2014,"Men Get Strong",3,4,27,7.5,319,"tt5867042","tt3228420"
"You're the Worst",2014,"Twenty-Two",3,5,28,9.1,693,"tt5924282","tt3228420"
"You're the Worst",2014,"The Last Sunday Funday",3,6,29,8.6,377,"tt5843776","tt3228420"
"You're the Worst",2014,"The Only Thing That Helps",3,7,30,7.7,299,"tt5880044","tt3228420"
"You're the Worst",2014,"Genetically Inferior Beta Males",3,8,31,7.5,298,"tt5875108","tt3228420"
"You're the Worst",2014,"The Seventh Layer",3,9,32,6.7,398,"tt5924286","tt3228420"
