"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Salem",2014,"The Vow",1,1,1,7.3,779,"tt3268336","tt2963254"
"Salem",2014,"The Stone Child",1,2,2,7.2,576,"tt3488940","tt2963254"
"Salem",2014,"In Vain",1,3,3,7.3,492,"tt3476920","tt2963254"
"Salem",2014,"Survivors",1,4,4,7.4,450,"tt3551036","tt2963254"
"Salem",2014,"Lies",1,5,5,7.5,438,"tt3573802","tt2963254"
"Salem",2014,"The Red Rose and the Briar",1,6,6,7.8,427,"tt3618346","tt2963254"
"Salem",2014,"Our Own Private America",1,7,7,7.6,397,"tt3603160","tt2963254"
"Salem",2014,"Departures",1,8,8,7.5,392,"tt3638706","tt2963254"
"Salem",2014,"Children Be Afraid",1,9,9,7.7,374,"tt3669050","tt2963254"
"Salem",2014,"The House of Pain",1,10,10,7.7,370,"tt3789716","tt2963254"
"Salem",2014,"Cat and Mouse",1,11,11,7.7,370,"tt3727294","tt2963254"
"Salem",2014,"Ashes to Ashes",1,12,12,8,394,"tt3797860","tt2963254"
"Salem",2014,"All Fall Down",1,13,13,8.4,483,"tt3804798","tt2963254"
"Salem",2014,"Cry Havoc",2,1,14,7.7,395,"tt4338584","tt2963254"
"Salem",2014,"Blood Kiss",2,2,15,7.7,339,"tt4397200","tt2963254"
"Salem",2014,"From Within",2,3,16,7.5,320,"tt4445718","tt2963254"
"Salem",2014,"Book of Shadows",2,4,17,7.5,310,"tt4510150","tt2963254"
"Salem",2014,"The Wine Dark Sea",2,5,18,7.6,310,"tt4510160","tt2963254"
"Salem",2014,"Ill Met by Moonlight",2,6,19,7.7,306,"tt4533372","tt2963254"
"Salem",2014,"The Beckoning Fair One",2,7,20,7.6,318,"tt4564544","tt2963254"
"Salem",2014,"Dead Birds",2,8,21,7.7,301,"tt4652370","tt2963254"
"Salem",2014,"Wages of Sin",2,9,22,7.8,303,"tt4614952","tt2963254"
"Salem",2014,"Til Death Do Us Part",2,10,23,7.9,298,"tt4652376","tt2963254"
"Salem",2014,"On Earth as in Hell",2,11,24,7.7,284,"tt4665024","tt2963254"
"Salem",2014,"Midnight Never Come",2,12,25,7.8,279,"tt4687982","tt2963254"
"Salem",2014,"The Witching Hour",2,13,26,7.9,323,"tt4774206","tt2963254"
"Salem",2014,"After the Fall",3,1,27,7.5,275,"tt4853240","tt2963254"
"Salem",2014,"The Heart Is a Devil",3,2,28,7.5,244,"tt5467144","tt2963254"
"Salem",2014,"The Reckoning",3,3,29,7.6,241,"tt5458136","tt2963254"
"Salem",2014,"Night's Black Agents",3,4,30,7.2,224,"tt5506042","tt2963254"
"Salem",2014,"The Witch Is Back",3,5,31,7.3,217,"tt5527284","tt2963254"
"Salem",2014,"Wednesday's Child",3,6,32,7.3,223,"tt5569476","tt2963254"
"Salem",2014,"The Man Who Was Thursday",3,7,33,7.5,217,"tt5638370","tt2963254"
"Salem",2014,"Friday's Knights",3,8,34,7.4,206,"tt5638396","tt2963254"
"Salem",2014,"Saturday Mourning",3,9,35,7.5,207,"tt5638400","tt2963254"
"Salem",2014,"Black Sunday",3,10,36,7.5,256,"tt5643300","tt2963254"
