"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bad Sisters",2022,"The Prick",1,1,1,7.5,977,"tt16463718","tt15469618"
"Bad Sisters",2022,"Explode a Man",1,2,2,7.8,842,"tt16463728","tt15469618"
"Bad Sisters",2022,"Chopped Liver",1,3,3,8.1,800,"tt16463736","tt15469618"
"Bad Sisters",2022,"Baby Becka",1,4,4,7.9,727,"tt15909044","tt15469618"
"Bad Sisters",2022,"Eye for an Eye",1,5,5,8,744,"tt15909056","tt15469618"
"Bad Sisters",2022,"Splash",1,6,6,8.3,751,"tt15909058","tt15469618"
"Bad Sisters",2022,"Rest in Peace",1,7,7,7.9,679,"tt16463740","tt15469618"
"Bad Sisters",2022,"The Cold Truth",1,8,8,8,703,"tt16463748","tt15469618"
"Bad Sisters",2022,"Going Rogue",1,9,9,8.3,705,"tt16463750","tt15469618"
"Bad Sisters",2022,"Saving Grace",1,10,10,9,969,"tt16463756","tt15469618"
