"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Goosebumps",2023,"Say Cheese and Die!",1,1,2,6.5,920,"tt20872812","tt17720272"
"Goosebumps",2023,"The Haunted Mask",1,2,4,7.1,720,"tt21048304","tt17720272"
"Goosebumps",2023,"The Cuckoo Clock of Doom",1,3,6,7,695,"tt21048308","tt17720272"
"Goosebumps",2023,"Go Eat Worms",1,4,8,7.1,645,"tt21048310","tt17720272"
"Goosebumps",2023,"Reader Beware",1,5,10,7.2,623,"tt21048306","tt17720272"
"Goosebumps",2023,"Night of the Living Dummy",1,6,12,7.6,607,"tt21048312","tt17720272"
"Goosebumps",2023,"Give Yourself Goosebumps",1,7,14,7.2,477,"tt21048314","tt17720272"
"Goosebumps",2023,"You Can't Scare Me",1,8,16,7.1,454,"tt21048316","tt17720272"
"Goosebumps",2023,"Night of the Living Dummy: Part 2",1,9,18,6.5,392,"tt21048320","tt17720272"
"Goosebumps",2023,"Welcome to Horrorland",1,10,20,6.3,403,"tt21048318","tt17720272"
