"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bonanza",1959,"A Rose for Lotta",1,1,1,7,327,"tt0529483","tt0052451"
"Bonanza",1959,"Death on Sun Mountain",1,2,2,7,223,"tt0529536","tt0052451"
"Bonanza",1959,"The Newcomers",1,3,3,7.1,205,"tt0529781","tt0052451"
"Bonanza",1959,"The Paiute War",1,4,4,7.1,202,"tt0529786","tt0052451"
"Bonanza",1959,"Enter Mark Twain",1,5,5,7.2,194,"tt0529553","tt0052451"
"Bonanza",1959,"The Julia Bulette Story",1,6,6,6.9,200,"tt0529749","tt0052451"
"Bonanza",1959,"The Saga of Annie O'Toole",1,7,7,7.2,191,"tt0529812","tt0052451"
"Bonanza",1959,"The Philip Diedesheimer Story",1,8,8,7.4,185,"tt0529788","tt0052451"
"Bonanza",1959,"Mr. Henry Comstock",1,9,9,6.8,183,"tt0529612","tt0052451"
"Bonanza",1959,"The Magnificent Adah",1,10,10,6.8,184,"tt0529771","tt0052451"
"Bonanza",1959,"The Truckee Strip",1,11,11,6.9,189,"tt0529848","tt0052451"
"Bonanza",1959,"The Hanging Posse",1,12,12,7.4,175,"tt0529734","tt0052451"
"Bonanza",1959,"Vendetta",1,13,13,7.6,175,"tt0529878","tt0052451"
"Bonanza",1959,"The Sisters",1,14,14,6.9,164,"tt0529822","tt0052451"
"Bonanza",1959,"The Last Hunt",1,15,15,7,167,"tt0529755","tt0052451"
"Bonanza",1959,"El Toro Grande",1,16,16,6.8,159,"tt0529549","tt0052451"
"Bonanza",1959,"The Outcast",1,17,17,7.3,167,"tt0529785","tt0052451"
"Bonanza",1959,"A House Divided",1,18,18,6.9,171,"tt0529470","tt0052451"
"Bonanza",1959,"The Gunmen",1,19,19,6.8,262,"tt0529733","tt0052451"
"Bonanza",1959,"The Fear Merchants",1,20,20,7.1,221,"tt0529712","tt0052451"
"Bonanza",1959,"The Spanish Grant",1,21,21,7,218,"tt0529826","tt0052451"
"Bonanza",1959,"Blood on the Land",1,22,22,7,226,"tt0529512","tt0052451"
"Bonanza",1959,"Desert Justice",1,23,23,7.3,246,"tt0529539","tt0052451"
"Bonanza",1959,"The Stranger",1,24,24,7.3,198,"tt0529833","tt0052451"
"Bonanza",1959,"Escape to Ponderosa",1,25,25,7,215,"tt0529556","tt0052451"
"Bonanza",1959,"The Avenger",1,26,26,8,270,"tt0529674","tt0052451"
"Bonanza",1959,"The Last Trophy",1,27,27,6.4,194,"tt0529757","tt0052451"
"Bonanza",1959,"San Francisco",1,28,28,7.5,208,"tt0529643","tt0052451"
"Bonanza",1959,"Bitter Water",1,29,29,7.1,183,"tt0529507","tt0052451"
"Bonanza",1959,"Feet of Clay",1,30,30,7.5,196,"tt0529560","tt0052451"
"Bonanza",1959,"Dark Star",1,31,31,6.4,220,"tt0529530","tt0052451"
"Bonanza",1959,"Death at Dawn",1,32,32,7.9,238,"tt0529535","tt0052451"
"Bonanza",1959,"Showdown",2,1,33,7.2,193,"tt0529652","tt0052451"
"Bonanza",1959,"The Mission",2,2,34,7.9,205,"tt0529779","tt0052451"
"Bonanza",1959,"Badge Without Honor",2,3,35,7.1,204,"tt0529502","tt0052451"
"Bonanza",1959,"The Mill",2,4,36,7.4,199,"tt0529777","tt0052451"
"Bonanza",1959,"The Hopefuls",2,5,37,7,177,"tt0529738","tt0052451"
"Bonanza",1959,"Denver McKee",2,6,38,6.9,190,"tt0529538","tt0052451"
"Bonanza",1959,"Day of Reckoning",2,7,39,7.1,190,"tt0529531","tt0052451"
"Bonanza",1959,"The Abduction",2,8,40,7,205,"tt0529668","tt0052451"
"Bonanza",1959,"Breed of Violence",2,9,41,7.1,168,"tt0529513","tt0052451"
"Bonanza",1959,"The Last Viking",2,10,42,6.7,193,"tt0529758","tt0052451"
"Bonanza",1959,"The Trail Gang",2,11,43,7.1,159,"tt0529843","tt0052451"
"Bonanza",1959,"The Savage",2,12,44,6.3,165,"tt0529816","tt0052451"
"Bonanza",1959,"Silent Thunder",2,13,45,7.5,214,"tt0529654","tt0052451"
"Bonanza",1959,"The Ape",2,14,46,7.1,236,"tt0529670","tt0052451"
"Bonanza",1959,"The Blood Line",2,15,47,6.6,178,"tt0529678","tt0052451"
"Bonanza",1959,"The Courtship",2,16,48,7.3,160,"tt0529694","tt0052451"
"Bonanza",1959,"The Spitfire",2,17,49,7.4,204,"tt0529827","tt0052451"
"Bonanza",1959,"The Bride",2,18,50,7,153,"tt0529682","tt0052451"
"Bonanza",1959,"Bank Run",2,19,51,7.1,158,"tt0529504","tt0052451"
"Bonanza",1959,"The Fugitive",2,20,52,6.9,133,"tt0529720","tt0052451"
"Bonanza",1959,"Vengeance",2,21,53,7.7,124,"tt0529879","tt0052451"
"Bonanza",1959,"The Tax Collector",2,22,54,6.6,123,"tt0529665","tt0052451"
"Bonanza",1959,"The Rescue",2,23,55,7.3,128,"tt0529805","tt0052451"
"Bonanza",1959,"The Dark Gate",2,24,56,7.4,159,"tt0529698","tt0052451"
"Bonanza",1959,"The Duke",2,25,57,7.3,133,"tt0529709","tt0052451"
"Bonanza",1959,"Cutthroat Junction",2,26,58,6.8,125,"tt0529527","tt0052451"
"Bonanza",1959,"The Gift",2,27,59,7.2,142,"tt0529725","tt0052451"
"Bonanza",1959,"The Rival",2,28,60,7.1,143,"tt0529808","tt0052451"
"Bonanza",1959,"The Infernal Machine",2,29,61,6.9,141,"tt0529744","tt0052451"
"Bonanza",1959,"The Thunderhead Swindle",2,30,62,7.5,122,"tt0529839","tt0052451"
"Bonanza",1959,"The Secret",2,31,63,7.5,154,"tt0529819","tt0052451"
"Bonanza",1959,"The Dream Riders",2,32,64,6.8,143,"tt0529708","tt0052451"
"Bonanza",1959,"Elizabeth My Love",2,33,65,7.3,159,"tt0529551","tt0052451"
"Bonanza",1959,"Sam Hill",2,34,66,7.5,154,"tt0529642","tt0052451"
"Bonanza",1959,"The Smiler",3,1,67,7,137,"tt0529823","tt0052451"
"Bonanza",1959,"Springtime",3,2,68,7.8,154,"tt0529659","tt0052451"
"Bonanza",1959,"The Honor of Cochise",3,3,69,7.9,168,"tt0529737","tt0052451"
"Bonanza",1959,"The Lonely House",3,4,70,7.3,143,"tt0529765","tt0052451"
"Bonanza",1959,"The Burma Rarity",3,5,71,7,136,"tt0529685","tt0052451"
"Bonanza",1959,"Broken Ballad",3,6,72,7.3,131,"tt0529514","tt0052451"
"Bonanza",1959,"The Many Faces of Gideon Flinch",3,7,73,7.3,143,"tt0529773","tt0052451"
"Bonanza",1959,"The Friendship",3,8,74,7.6,129,"tt0529719","tt0052451"
"Bonanza",1959,"The Countess",3,9,75,7.3,123,"tt0529693","tt0052451"
"Bonanza",1959,"The Horse Breaker",3,10,76,7.2,125,"tt0529739","tt0052451"
"Bonanza",1959,"Day of the Dragon",3,11,77,7.6,141,"tt0529532","tt0052451"
"Bonanza",1959,"The Frenchman",3,12,78,5.9,130,"tt0529718","tt0052451"
"Bonanza",1959,"The Tin Badge",3,13,79,7.4,120,"tt0529840","tt0052451"
"Bonanza",1959,"Gabrielle",3,14,80,7.3,171,"tt0529570","tt0052451"
"Bonanza",1959,"Land Grab",3,15,81,6.9,132,"tt0529598","tt0052451"
"Bonanza",1959,"The Tall Stranger",3,16,82,6.9,128,"tt0529837","tt0052451"
"Bonanza",1959,"The Lady from Baltimore",3,17,83,7,142,"tt0529753","tt0052451"
"Bonanza",1959,"The Ride",3,18,84,7.8,142,"tt0529807","tt0052451"
"Bonanza",1959,"The Storm",3,19,85,7.3,137,"tt0529831","tt0052451"
"Bonanza",1959,"The Auld Sod",3,20,86,6.9,125,"tt0529673","tt0052451"
"Bonanza",1959,"Gift of Water",3,21,87,7.5,135,"tt0529573","tt0052451"
"Bonanza",1959,"The Jackknife",3,22,88,7.3,131,"tt0529747","tt0052451"
"Bonanza",1959,"The Guilty",3,23,89,7.1,118,"tt0529732","tt0052451"
"Bonanza",1959,"The Wooing of Abigail Jones",3,24,90,7.2,146,"tt0529862","tt0052451"
"Bonanza",1959,"The Lawmaker",3,25,91,7.3,124,"tt0529762","tt0052451"
"Bonanza",1959,"Look to the Stars",3,26,92,7.2,134,"tt0529603","tt0052451"
"Bonanza",1959,"The Gamble",3,27,93,7.8,148,"tt0529721","tt0052451"
"Bonanza",1959,"The Crucible",3,28,94,7.8,169,"tt0529696","tt0052451"
"Bonanza",1959,"Inger My Love",3,29,95,7.6,145,"tt0529584","tt0052451"
"Bonanza",1959,"Blessed Are They",3,30,96,7.1,141,"tt0529509","tt0052451"
"Bonanza",1959,"The Dowry",3,31,97,6.7,108,"tt0529707","tt0052451"
"Bonanza",1959,"The Long Night",3,32,98,7.4,132,"tt0529768","tt0052451"
"Bonanza",1959,"The Mountain Girl",3,33,99,7.3,132,"tt0529780","tt0052451"
"Bonanza",1959,"The Miracle Maker",3,34,100,6.4,106,"tt0529778","tt0052451"
"Bonanza",1959,"The First Born",4,1,101,7.4,143,"tt0529715","tt0052451"
"Bonanza",1959,"The Quest",4,2,102,7.4,125,"tt0529800","tt0052451"
"Bonanza",1959,"The Artist",4,3,103,7.4,128,"tt0529672","tt0052451"
"Bonanza",1959,"A Hot Day for a Hanging",4,4,104,6.9,138,"tt0529469","tt0052451"
"Bonanza",1959,"The Deserter",4,5,105,7.2,127,"tt0529540","tt0052451"
"Bonanza",1959,"The Way Station",4,6,106,7.7,137,"tt0529857","tt0052451"
