"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Reign",2013,"Pilot",1,1,1,7.3,979,"tt3205834","tt2710394"
"Reign",2013,"Snakes in the Garden",1,2,2,7.6,738,"tt2920146","tt2710394"
"Reign",2013,"Kissed",1,3,3,7.8,708,"tt3250196","tt2710394"
"Reign",2013,"Hearts and Minds",1,4,4,7.9,662,"tt3312336","tt2710394"
"Reign",2013,"A Chill in the Air",1,5,5,7.7,576,"tt3334176","tt2710394"
"Reign",2013,"Chosen",1,6,6,7.6,556,"tt3250200","tt2710394"
"Reign",2013,"Left Behind",1,7,7,8.3,654,"tt3263118","tt2710394"
"Reign",2013,"Fated",1,8,8,7.9,535,"tt3395642","tt2710394"
"Reign",2013,"For King and Country",1,9,9,8,524,"tt3420644","tt2710394"
"Reign",2013,"Sacrifice",1,10,10,7.7,484,"tt3469832","tt2710394"
"Reign",2013,"Inquisition",1,11,11,7.9,504,"tt3495124","tt2710394"
"Reign",2013,"Royal Blood",1,12,12,7.4,451,"tt3495128","tt2710394"
"Reign",2013,"The Consummation",1,13,13,7.9,490,"tt3495130","tt2710394"
"Reign",2013,"Dirty Laundry",1,14,14,7.8,444,"tt3550944","tt2710394"
"Reign",2013,"The Darkness",1,15,15,7.3,390,"tt3597006","tt2710394"
"Reign",2013,"Monsters",1,16,16,7.8,410,"tt3621326","tt2710394"
"Reign",2013,"Liege Lord",1,17,17,8,404,"tt3621206","tt2710394"
"Reign",2013,"No Exit",1,18,18,7.7,385,"tt3632802","tt2710394"
"Reign",2013,"Toy Soldiers",1,19,19,7.6,383,"tt3645920","tt2710394"
"Reign",2013,"Higher Ground",1,20,20,7.8,383,"tt3666302","tt2710394"
"Reign",2013,"Long Live the King",1,21,21,7.7,371,"tt3685284","tt2710394"
"Reign",2013,"Slaughter of Innocence",1,22,22,8.3,460,"tt3693510","tt2710394"
"Reign",2013,"The Plague",2,1,23,7.8,432,"tt3532634","tt2710394"
"Reign",2013,"Drawn and Quartered",2,2,24,7.7,380,"tt4026650","tt2710394"
"Reign",2013,"Coronation",2,3,25,7.7,366,"tt4080038","tt2710394"
"Reign",2013,"The Lamb and the Slaughter",2,4,26,7.7,359,"tt4113150","tt2710394"
"Reign",2013,"Blood for Blood",2,5,27,7.3,347,"tt4113154","tt2710394"
"Reign",2013,"Three Queens",2,6,28,7.8,373,"tt4113156","tt2710394"
"Reign",2013,"The Prince of the Blood",2,7,29,7.5,348,"tt4185318","tt2710394"
"Reign",2013,"Terror of the Faithful",2,8,30,7.5,329,"tt4185322","tt2710394"
"Reign",2013,"Acts of War",2,9,31,8.2,423,"tt4151670","tt2710394"
"Reign",2013,"Mercy",2,10,32,7.9,371,"tt4241504","tt2710394"
"Reign",2013,"Getaway",2,11,33,7.5,312,"tt4274948","tt2710394"
"Reign",2013,"Banished",2,12,34,7.5,311,"tt4386212","tt2710394"
"Reign",2013,"Sins of the Past",2,13,35,7.3,302,"tt4389966","tt2710394"
"Reign",2013,"The End of Mourning",2,14,36,7.4,309,"tt4419322","tt2710394"
"Reign",2013,"Forbidden",2,15,37,7.4,287,"tt4313536","tt2710394"
"Reign",2013,"Tasting Revenge",2,16,38,7.3,299,"tt4358218","tt2710394"
"Reign",2013,"Tempting Fate",2,17,39,7.4,312,"tt4491696","tt2710394"
"Reign",2013,"Reversal of Fortune",2,18,40,7.4,299,"tt4488636","tt2710394"
"Reign",2013,"Abandoned",2,19,41,7.1,274,"tt4563152","tt2710394"
"Reign",2013,"Fugitive",2,20,42,7.2,289,"tt4519304","tt2710394"
"Reign",2013,"The Siege",2,21,43,7.7,292,"tt4519314","tt2710394"
"Reign",2013,"Burn",2,22,44,8.2,370,"tt4519316","tt2710394"
"Reign",2013,"Three Queens Two Tigers",3,1,45,7.5,334,"tt4346786","tt2710394"
"Reign",2013,"Betrothed",3,2,46,7.6,286,"tt4847144","tt2710394"
"Reign",2013,"Extreme Measures",3,3,47,7.9,299,"tt4896102","tt2710394"
"Reign",2013,"The Price",3,4,48,8,323,"tt4974620","tt2710394"
"Reign",2013,"In a Clearing",3,5,49,8.1,385,"tt5099548","tt2710394"
"Reign",2013,"Fight or Flight",3,6,50,7.3,267,"tt5028604","tt2710394"
"Reign",2013,"The Hound and the Hare",3,7,51,7.5,279,"tt5117284","tt2710394"
"Reign",2013,"Our Undoing",3,8,52,7.7,272,"tt5008262","tt2710394"
"Reign",2013,"Wedlock",3,9,53,7.5,267,"tt5117296","tt2710394"
"Reign",2013,"Bruises That Lie",3,10,54,7.8,281,"tt5239140","tt2710394"
"Reign",2013,"Succession",3,11,55,7.3,250,"tt5375464","tt2710394"
"Reign",2013,"No Way Out",3,12,56,7.5,251,"tt5433150","tt2710394"
"Reign",2013,"Strange Bedfellows",3,13,57,7.4,249,"tt5448318","tt2710394"
"Reign",2013,"To the Death",3,14,58,7.6,252,"tt5441522","tt2710394"
"Reign",2013,"Safe Passage",3,15,59,8.1,289,"tt5474718","tt2710394"
"Reign",2013,"Clans",3,16,60,7.5,250,"tt5407198","tt2710394"
"Reign",2013,"Intruders",3,17,61,8.1,278,"tt5502842","tt2710394"
"Reign",2013,"Spiders in a Jar",3,18,62,8.2,293,"tt5495620","tt2710394"
"Reign",2013,"With Friends Like These",4,1,63,7.6,263,"tt5540922","tt2710394"
"Reign",2013,"A Grain of Deception",4,2,64,7.6,228,"tt5961952","tt2710394"
"Reign",2013,"Leaps of Faith",4,3,65,7.5,230,"tt5946666","tt2710394"
"Reign",2013,"Playing with Fire",4,4,66,7.7,229,"tt5885128","tt2710394"
"Reign",2013,"Highland Games",4,5,67,7.6,217,"tt6158048","tt2710394"
"Reign",2013,"Love & Death",4,6,68,7.6,216,"tt6031416","tt2710394"
"Reign",2013,"Hanging Swords",4,7,69,7.5,214,"tt5925662","tt2710394"
"Reign",2013,"Uncharted Waters",4,8,70,7.6,207,"tt6006458","tt2710394"
"Reign",2013,"Pulling Strings",4,9,71,7.6,211,"tt6006462","tt2710394"
"Reign",2013,"A Better Man",4,10,72,7.6,212,"tt6128758","tt2710394"
"Reign",2013,"Dead of Night",4,11,73,7.7,214,"tt6168730","tt2710394"
"Reign",2013,"The Shakedown",4,12,74,7.5,202,"tt6166862","tt2710394"
"Reign",2013,"Coup de Grace",4,13,75,7.8,208,"tt6237890","tt2710394"
"Reign",2013,"A Bride. A Box. A Body.",4,14,76,7.7,202,"tt6392086","tt2710394"
"Reign",2013,"Blood in the Water",4,15,77,7.4,206,"tt6392084","tt2710394"
"Reign",2013,"All It Cost Her...",4,16,78,7.2,367,"tt6385448","tt2710394"
