"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Julekalender",1991,"1. december",1,1,1,8,21,"tt1655530","tt0211153"
"The Julekalender",1991,"Episode #1.2",1,2,2,7.6,15,"tt5294462","tt0211153"
"The Julekalender",1991,"Episode #1.3",1,3,3,7.3,14,"tt5294464","tt0211153"
"The Julekalender",1991,"Episode #1.4",1,4,4,7.4,13,"tt5294466","tt0211153"
"The Julekalender",1991,"Episode #1.5",1,5,5,8.2,14,"tt5294472","tt0211153"
"The Julekalender",1991,"Episode #1.6",1,6,6,7.4,13,"tt5294470","tt0211153"
"The Julekalender",1991,"Episode #1.7",1,7,7,8,14,"tt5294468","tt0211153"
"The Julekalender",1991,"Episode #1.8",1,8,8,8,15,"tt5294476","tt0211153"
"The Julekalender",1991,"Episode #1.9",1,9,9,7.8,13,"tt5294474","tt0211153"
"The Julekalender",1991,"Episode #1.10",1,10,10,7.5,11,"tt5294482","tt0211153"
"The Julekalender",1991,"Episode #1.11",1,11,11,8.1,13,"tt5294488","tt0211153"
"The Julekalender",1991,"Episode #1.12",1,12,12,8.2,14,"tt5294478","tt0211153"
"The Julekalender",1991,"Episode #1.13",1,13,13,7.4,12,"tt5294484","tt0211153"
"The Julekalender",1991,"Episode #1.14",1,14,14,7.5,12,"tt5294480","tt0211153"
"The Julekalender",1991,"Episode #1.15",1,15,15,8.1,12,"tt5294490","tt0211153"
"The Julekalender",1991,"Episode #1.16",1,16,16,8.2,13,"tt5294498","tt0211153"
"The Julekalender",1991,"Episode #1.17",1,17,17,8,14,"tt5294496","tt0211153"
"The Julekalender",1991,"Episode #1.18",1,18,18,7.8,13,"tt5294494","tt0211153"
"The Julekalender",1991,"Episode #1.19",1,19,19,8.3,16,"tt5294492","tt0211153"
"The Julekalender",1991,"Episode #1.20",1,20,20,7.9,14,"tt5294500","tt0211153"
"The Julekalender",1991,"Episode #1.21",1,21,21,8.1,13,"tt5294504","tt0211153"
"The Julekalender",1991,"Episode #1.22",1,22,22,7.9,13,"tt5294508","tt0211153"
"The Julekalender",1991,"Episode #1.23",1,23,23,8.4,15,"tt5294502","tt0211153"
"The Julekalender",1991,"Episode #1.24",1,24,24,8.1,13,"tt5294506","tt0211153"
