"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Derren Brown: Trick of the Mind",2004,"Episode #1.1",1,1,1,7.8,27,"tt0558131","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #1.2",1,2,2,7.5,21,"tt0558132","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #1.3",1,3,3,7.7,20,"tt0757413","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #1.4",1,4,4,7.7,20,"tt0757414","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #1.5",1,5,5,7.4,18,"tt0558133","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #1.6",1,6,6,7.6,19,"tt0757415","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #2.1",2,1,7,7.7,20,"tt0558134","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #2.2",2,2,8,8.2,18,"tt0558135","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #2.3",2,3,9,7,13,"tt0828742","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #2.4",2,4,10,8.1,21,"tt0828743","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #2.5",2,5,11,7.5,11,"tt0828744","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #2.6",2,6,12,7.6,11,"tt0789917","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #3.1",3,1,13,7.9,11,"tt0965975","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #3.2",3,2,14,7.4,11,"tt0965976","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #3.3",3,3,15,7.1,8,"tt0965977","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #3.4",3,4,16,7.4,8,"tt0965978","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #3.5",3,5,17,7.5,8,"tt0965979","tt0406408"
"Derren Brown: Trick of the Mind",2004,"Episode #3.6",3,6,18,7.4,8,"tt0965980","tt0406408"
