"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Xena: Warrior Princess",1995,"Sins of the Past",1,1,1,7.5,949,"tt0751529","tt0112230"
"Xena: Warrior Princess",1995,"Chariots of War",1,2,2,7,764,"tt0751464","tt0112230"
"Xena: Warrior Princess",1995,"Dreamworker",1,3,3,7.3,729,"tt0751475","tt0112230"
"Xena: Warrior Princess",1995,"Cradle of Hope",1,4,4,7,691,"tt0751466","tt0112230"
"Xena: Warrior Princess",1995,"The Path Not Taken",1,5,5,7.1,673,"tt0751548","tt0112230"
"Xena: Warrior Princess",1995,"The Reckoning",1,6,6,7.4,669,"tt0751554","tt0112230"
"Xena: Warrior Princess",1995,"The Titans",1,7,7,7,648,"tt0751558","tt0112230"
"Xena: Warrior Princess",1995,"Prometheus",1,8,8,7.5,695,"tt0751519","tt0112230"
"Xena: Warrior Princess",1995,"Death in Chains",1,9,9,7.4,643,"tt0751471","tt0112230"
"Xena: Warrior Princess",1995,"Hooves and Harlots",1,10,10,7.7,674,"tt0751489","tt0112230"
"Xena: Warrior Princess",1995,"The Black Wolf",1,11,11,7,628,"tt0751536","tt0112230"
"Xena: Warrior Princess",1995,"Beware Greeks Bearing Gifts",1,12,12,6.8,622,"tt0751460","tt0112230"
"Xena: Warrior Princess",1995,"Athens City Academy of the Performing Bards",1,13,13,6.4,625,"tt0751456","tt0112230"
"Xena: Warrior Princess",1995,"A Fistful of Dinars",1,14,14,7.4,629,"tt0751443","tt0112230"
"Xena: Warrior Princess",1995,"Warrior... Princess",1,15,15,7.5,636,"tt0751568","tt0112230"
"Xena: Warrior Princess",1995,"Mortal Beloved",1,16,16,7.3,609,"tt0751511","tt0112230"
"Xena: Warrior Princess",1995,"The Royal Couple of Thieves",1,17,17,7.8,646,"tt0751557","tt0112230"
"Xena: Warrior Princess",1995,"The Prodigal",1,18,18,7.2,588,"tt0751551","tt0112230"
"Xena: Warrior Princess",1995,"Altared States",1,19,19,7.1,609,"tt0751452","tt0112230"
"Xena: Warrior Princess",1995,"Ties That Bind",1,20,20,7.2,592,"tt0751562","tt0112230"
"Xena: Warrior Princess",1995,"The Greater Good",1,21,21,7.8,619,"tt0751546","tt0112230"
"Xena: Warrior Princess",1995,"Callisto",1,22,22,8.2,728,"tt0751462","tt0112230"
"Xena: Warrior Princess",1995,"Death Mask",1,23,23,6.9,569,"tt0751470","tt0112230"
"Xena: Warrior Princess",1995,"Is There a Doctor in the House?",1,24,24,7.6,626,"tt0751494","tt0112230"
"Xena: Warrior Princess",1995,"Orphan of War",2,1,25,7.4,553,"tt0751515","tt0112230"
"Xena: Warrior Princess",1995,"Remember Nothing",2,2,26,7.7,580,"tt0751522","tt0112230"
"Xena: Warrior Princess",1995,"The Giant Killer",2,3,27,6.8,548,"tt0751544","tt0112230"
"Xena: Warrior Princess",1995,"Girls Just Wanna Have Fun",2,4,28,7.4,594,"tt0751485","tt0112230"
"Xena: Warrior Princess",1995,"Return of Callisto",2,5,29,7.9,625,"tt0751523","tt0112230"
"Xena: Warrior Princess",1995,"Warrior... Princess... Tramp",2,6,30,7.5,577,"tt0751569","tt0112230"
"Xena: Warrior Princess",1995,"Intimate Stranger",2,7,31,7.9,568,"tt0751493","tt0112230"
"Xena: Warrior Princess",1995,"Ten Little Warlords",2,8,32,7.7,571,"tt0751533","tt0112230"
"Xena: Warrior Princess",1995,"A Solstice Carol",2,9,33,6.8,558,"tt0751448","tt0112230"
"Xena: Warrior Princess",1995,"The Xena Scrolls",2,10,34,7,570,"tt0751560","tt0112230"
"Xena: Warrior Princess",1995,"Here She Comes... Miss Amphipolis",2,11,35,7.1,584,"tt0751488","tt0112230"
"Xena: Warrior Princess",1995,"Destiny",2,12,36,8.1,621,"tt0751473","tt0112230"
"Xena: Warrior Princess",1995,"The Quest",2,13,37,8,603,"tt0751552","tt0112230"
"Xena: Warrior Princess",1995,"A Necessary Evil",2,14,38,7.9,572,"tt0751447","tt0112230"
"Xena: Warrior Princess",1995,"A Day in the Life",2,15,39,8,688,"tt0751441","tt0112230"
"Xena: Warrior Princess",1995,"For Him the Bell Tolls",2,16,40,7.4,574,"tt0751481","tt0112230"
"Xena: Warrior Princess",1995,"The Execution",2,17,41,7.1,518,"tt0751542","tt0112230"
"Xena: Warrior Princess",1995,"Blind Faith",2,18,42,7.5,527,"tt0751461","tt0112230"
"Xena: Warrior Princess",1995,"Ulysses",2,19,43,7,529,"tt0751565","tt0112230"
"Xena: Warrior Princess",1995,"The Price",2,20,44,7.9,542,"tt0751550","tt0112230"
"Xena: Warrior Princess",1995,"Lost Mariner",2,21,45,7.6,530,"tt0751506","tt0112230"
