"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Leverage: Redemption",2021,"The Too Many Rembrandts Job",1,1,1,8.6,1310,"tt12197706","tt12197698"
"Leverage: Redemption",2021,"The Panamanian Monkey Job",1,2,2,8.5,1036,"tt12197708","tt12197698"
"Leverage: Redemption",2021,"The Rollin' on the River Job",1,3,3,8.3,932,"tt12197710","tt12197698"
"Leverage: Redemption",2021,"The Tower Job",1,4,4,8.2,872,"tt12197712","tt12197698"
"Leverage: Redemption",2021,"The Paranormal Hacktivity Job",1,5,5,7.5,904,"tt12197714","tt12197698"
"Leverage: Redemption",2021,"The Card Game Job",1,6,6,8.2,844,"tt12197716","tt12197698"
"Leverage: Redemption",2021,"The Double-Edged Sword Job",1,7,7,8.3,797,"tt12197720","tt12197698"
"Leverage: Redemption",2021,"The Mastermind Job",1,8,8,8.4,836,"tt12197726","tt12197698"
"Leverage: Redemption",2021,"The Bucket Job",1,9,9,8.9,759,"tt12197728","tt12197698"
"Leverage: Redemption",2021,"The Unwellness Job",1,10,10,8.1,560,"tt12197730","tt12197698"
"Leverage: Redemption",2021,"The Jackal Job",1,11,11,8.1,615,"tt12197732","tt12197698"
"Leverage: Redemption",2021,"The Golf Job",1,12,12,8.7,582,"tt12197734","tt12197698"
"Leverage: Redemption",2021,"The Hurricane Job",1,13,13,8.8,552,"tt12197736","tt12197698"
"Leverage: Redemption",2021,"The Great Train Job",1,14,14,7.8,597,"tt14449278","tt12197698"
"Leverage: Redemption",2021,"The Muddy Waters Job",1,15,15,8.6,525,"tt14449282","tt12197698"
"Leverage: Redemption",2021,"The Harry Wilson Job",1,16,16,9.1,573,"tt14449284","tt12197698"
"Leverage: Redemption",2021,"The Debutante Job",2,1,17,8,369,"tt16383050","tt12197698"
"Leverage: Redemption",2021,"The One Man's Trash Job",2,2,18,7.8,312,"tt21482122","tt12197698"
"Leverage: Redemption",2021,"The Tournament Job",2,3,19,7.8,313,"tt21482142","tt12197698"
"Leverage: Redemption",2021,"The Date Night Job",2,4,20,8.5,334,"tt21482162","tt12197698"
"Leverage: Redemption",2021,"The Walk in the Woods Job",2,5,21,8.2,318,"tt21482180","tt12197698"
"Leverage: Redemption",2021,"The Fractured Job",2,6,22,8.4,355,"tt21482208","tt12197698"
"Leverage: Redemption",2021,"The Big Rig Job",2,7,23,8,271,"tt21482232","tt12197698"
"Leverage: Redemption",2021,"The Turkish Prisoner Job",2,8,24,8,269,"tt21482264","tt12197698"
"Leverage: Redemption",2021,"The Pyramid Job",2,9,25,8.1,267,"tt21600010","tt12197698"
"Leverage: Redemption",2021,"The Work Study Job",2,10,26,8.3,256,"tt21600014","tt12197698"
"Leverage: Redemption",2021,"The Belly of the Beast Job",2,11,27,8.5,340,"tt21600024","tt12197698"
"Leverage: Redemption",2021,"The Museum Makeover Job",2,12,28,8.3,223,"tt21600028","tt12197698"
"Leverage: Redemption",2021,"The Crowning Achievement Job",2,13,29,8.5,238,"tt21600030","tt12197698"
