"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Loudermilk",2017,"A Girl in Trouble is a Temporary Thing",1,1,1,7.5,590,"tt6107278","tt5957766"
"Loudermilk",2017,"Shark Week",1,2,2,7.5,450,"tt6974206","tt5957766"
"Loudermilk",2017,"You're Only as Sick as Your Secrets",1,3,3,7.6,436,"tt6432420","tt5957766"
"Loudermilk",2017,"It's All About the Beans",1,4,4,7.7,384,"tt6598182","tt5957766"
"Loudermilk",2017,"There's a New Kid in Town",1,5,5,7.5,383,"tt6420592","tt5957766"
"Loudermilk",2017,"Lay Lady Lay",1,6,6,7.3,379,"tt6199742","tt5957766"
"Loudermilk",2017,"Father of the Year",1,7,7,7.4,376,"tt6974204","tt5957766"
"Loudermilk",2017,"Invitation Only",1,8,8,7.4,331,"tt6329318","tt5957766"
"Loudermilk",2017,"Highway 10 Revisited",1,9,9,7.4,323,"tt6999608","tt5957766"
"Loudermilk",2017,"Bourbon Street",1,10,10,7.7,331,"tt6296280","tt5957766"
"Loudermilk",2017,"Everybody's Got Something to Hide Except for Me and My Monkey",2,1,11,7.6,274,"tt8270748","tt5957766"
"Loudermilk",2017,"Cruel to Be Kind",2,2,12,7.7,257,"tt8270754","tt5957766"
"Loudermilk",2017,"All Apologies",2,3,13,7.8,250,"tt8270752","tt5957766"
"Loudermilk",2017,"White Rabbit",2,4,14,7.6,226,"tt8270750","tt5957766"
"Loudermilk",2017,"I Fought the Law",2,5,15,7.6,241,"tt8270756","tt5957766"
"Loudermilk",2017,"Our Lips Are Sealed",2,6,16,7.4,235,"tt8270760","tt5957766"
"Loudermilk",2017,"He Ain't Heavy",2,7,17,7.5,224,"tt8270766","tt5957766"
"Loudermilk",2017,"Iron Man",2,8,18,7.7,225,"tt8270768","tt5957766"
"Loudermilk",2017,"Saturday Night's Alright for Fighting",2,9,19,7.7,244,"tt8270776","tt5957766"
"Loudermilk",2017,"Don't Go Away Mad (Just Go Away)",2,10,20,8,224,"tt8270778","tt5957766"
"Loudermilk",2017,"Stuck in the Middle with You",3,1,21,7.7,227,"tt9393790","tt5957766"
"Loudermilk",2017,"There Goes My Baby",3,2,22,7.9,231,"tt9393806","tt5957766"
"Loudermilk",2017,"American Idiot",3,3,23,7.7,226,"tt9393808","tt5957766"
"Loudermilk",2017,"Hit Me Baby One More Time",3,4,24,5.8,691,"tt9393810","tt5957766"
"Loudermilk",2017,"Just What I Needed",3,5,25,8,239,"tt9393812","tt5957766"
"Loudermilk",2017,"Hard for Me to Say I'm Sorry",3,6,26,8.3,285,"tt9393814","tt5957766"
"Loudermilk",2017,"Wind Beneath My Wings",3,7,27,7.9,227,"tt9393816","tt5957766"
"Loudermilk",2017,"Resurrection Shuffle",3,8,28,7.6,202,"tt9393818","tt5957766"
"Loudermilk",2017,"Should Have Known Better",3,9,29,8,230,"tt9393820","tt5957766"
"Loudermilk",2017,"When I'm Alone",3,10,30,8.2,261,"tt9393822","tt5957766"
