"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Big Sky",2020,"Pilot",1,1,1,7.5,1301,"tt11871116","tt11794642"
"Big Sky",2020,"Nowhere to Run",1,2,2,7.2,954,"tt13409134","tt11794642"
"Big Sky",2020,"The Big Rick",1,3,3,7.4,867,"tt13409140","tt11794642"
"Big Sky",2020,"Unfinished Business",1,4,4,7.3,789,"tt13409142","tt11794642"
"Big Sky",2020,"A Good Day to Die",1,5,5,7.9,813,"tt13409146","tt11794642"
"Big Sky",2020,"The Wolves Are Always Out for Blood",1,6,6,7.3,730,"tt13409152","tt11794642"
"Big Sky",2020,"I Fall to Pieces",1,7,7,7.8,712,"tt13409154","tt11794642"
"Big Sky",2020,"The End Is Near",1,8,8,7.8,706,"tt13409160","tt11794642"
"Big Sky",2020,"Let It Be Him",1,9,9,8,753,"tt13409162","tt11794642"
"Big Sky",2020,"Catastrophic Thinking",1,10,10,6.9,643,"tt13409180","tt11794642"
"Big Sky",2020,"All Kinds of Snakes",1,11,11,7.1,626,"tt13604382","tt11794642"
"Big Sky",2020,"No Better Than Dogs",1,12,12,7.1,566,"tt13604386","tt11794642"
"Big Sky",2020,"White Lion",1,13,13,7.4,553,"tt13604388","tt11794642"
"Big Sky",2020,"Nice Animals",1,14,14,7.4,519,"tt13604392","tt11794642"
"Big Sky",2020,"Bitter Roots",1,15,15,7.5,535,"tt13604394","tt11794642"
"Big Sky",2020,"Love Is a Strange and Dangerous Thing",1,16,16,7.4,578,"tt13604374","tt11794642"
"Big Sky",2020,"Wakey Wakey",2,1,17,7.3,528,"tt14584022","tt11794642"
"Big Sky",2020,"Huckleberry",2,2,18,7.3,448,"tt15489398","tt11794642"
"Big Sky",2020,"You Have to Play Along",2,3,19,7.2,422,"tt15489426","tt11794642"
"Big Sky",2020,"Gettin' Right to It",2,4,20,7.3,390,"tt15526716","tt11794642"
"Big Sky",2020,"Mother Nurture",2,5,21,7.1,388,"tt15740944","tt11794642"
"Big Sky",2020,"Heart-shaped Charm",2,6,22,7.3,367,"tt15864384","tt11794642"
"Big Sky",2020,"Little Boxes",2,7,23,7.3,349,"tt16161400","tt11794642"
"Big Sky",2020,"The End Has No End",2,8,24,7.4,365,"tt16159268","tt11794642"
"Big Sky",2020,"Trust Issues",2,9,25,7.2,331,"tt17505214","tt11794642"
"Big Sky",2020,"Happy Thoughts",2,10,26,7.2,314,"tt18212148","tt11794642"
"Big Sky",2020,"Do No Harm",2,11,27,7.2,299,"tt18298852","tt11794642"
"Big Sky",2020,"A Good Boy",2,12,28,7.3,328,"tt18330432","tt11794642"
"Big Sky",2020,"The Shipping News",2,13,29,7.2,289,"tt18270446","tt11794642"
"Big Sky",2020,"Dead Man's Float",2,14,30,7.2,282,"tt18412676","tt11794642"
"Big Sky",2020,"The Muffin or the Hammer",2,15,31,7.2,281,"tt19000982","tt11794642"
"Big Sky",2020,"Keys to the Kingdom",2,16,32,7.3,270,"tt19352354","tt11794642"
"Big Sky",2020,"Family Matters",2,17,33,7.3,255,"tt19712504","tt11794642"
"Big Sky",2020,"Catch a Few Fish",2,18,34,7.5,425,"tt19712506","tt11794642"
"Big Sky",2020,"Do You Love an Apple",3,1,35,7.4,640,"tt20228680","tt11794642"
"Big Sky",2020,"The Woods Are Lovely Dark and Deep",3,2,36,7.4,575,"tt22016936","tt11794642"
"Big Sky",2020,"A Brief History of Crime",3,3,37,7.3,583,"tt22186436","tt11794642"
"Big Sky",2020,"Carrion Comfort",3,4,38,7.5,572,"tt22409652","tt11794642"
"Big Sky",2020,"Flesh and Blood",3,5,39,7.4,530,"tt22409676","tt11794642"
"Big Sky",2020,"The Bag and the Box",3,6,40,7.4,503,"tt22529676","tt11794642"
"Big Sky",2020,"Come Get Me",3,7,41,7.5,512,"tt22756408","tt11794642"
"Big Sky",2020,"Duck Hunting",3,8,42,7.6,455,"tt23312980","tt11794642"
"Big Sky",2020,"Where There's Smoke There's Fire",3,9,43,7.4,439,"tt23624862","tt11794642"
"Big Sky",2020,"A Thin Layer of Rock",3,10,44,7.4,429,"tt23624872","tt11794642"
"Big Sky",2020,"Super Foxes",3,11,45,7.2,405,"tt23624886","tt11794642"
"Big Sky",2020,"Are You Mad?",3,12,46,7.7,400,"tt24458876","tt11794642"
"Big Sky",2020,"That Old Feeling",3,13,47,7.5,448,"tt25391230","tt11794642"
