"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Good Eats: The Return",2019,"American Classics X: Chicken Parm",15,2,1,9.1,28,"tt10838590","tt10771948"
"Good Eats: The Return",2019,"Immersion Therapy",15,3,2,8.5,17,"tt10915144","tt10771948"
"Good Eats: The Return",2019,"Rich little Poor Boy",15,4,3,8.9,9,"tt10968266","tt10771948"
"Good Eats: The Return",2019,"My Shakshuka",15,5,4,8.1,18,"tt10915158","tt10771948"
"Good Eats: The Return",2019,"Raw Ambition",15,6,5,9,13,"tt11005868","tt10771948"
"Good Eats: The Return",2019,"Every Grain Old Is New Again",15,7,6,9,21,"tt10869186","tt10771948"
"Good Eats: The Return",2019,"Hittin' the Sauce II",15,8,7,8.9,18,"tt10915134","tt10771948"
"Good Eats: The Return",2019,"Date Tripper",15,10,8,9,13,"tt11003948","tt10771948"
"Good Eats: The Return",2019,"Let Them Eat (Icebox) Cake",15,11,9,8.4,15,"tt10915166","tt10771948"
"Good Eats: The Return",2019,"Wild Yeast Risin'",15,12,10,8.3,14,"tt11020464","tt10771948"
