"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Peaky Blinders",2013,"Episode #1.1",1,1,1,8,13900,"tt2471500","tt2442560"
"Peaky Blinders",2013,"Episode #1.2",1,2,2,8.2,11670,"tt2471502","tt2442560"
"Peaky Blinders",2013,"Episode #1.3",1,3,3,8.1,10943,"tt2471506","tt2442560"
"Peaky Blinders",2013,"Episode #1.4",1,4,4,8.5,10689,"tt2461634","tt2442560"
"Peaky Blinders",2013,"Episode #1.5",1,5,5,8.8,11260,"tt2461632","tt2442560"
"Peaky Blinders",2013,"Episode #1.6",1,6,6,9.1,12531,"tt2461638","tt2442560"
"Peaky Blinders",2013,"Episode #2.1",2,1,7,8.4,9716,"tt3655782","tt2442560"
"Peaky Blinders",2013,"Episode #2.2",2,2,8,8.2,9067,"tt3683570","tt2442560"
"Peaky Blinders",2013,"Episode #2.3",2,3,9,8.5,8887,"tt3683572","tt2442560"
"Peaky Blinders",2013,"Episode #2.4",2,4,10,8.4,8678,"tt3683574","tt2442560"
"Peaky Blinders",2013,"Episode #2.5",2,5,11,8.7,8859,"tt3683578","tt2442560"
"Peaky Blinders",2013,"Episode #2.6",2,6,12,9.5,14920,"tt3683576","tt2442560"
"Peaky Blinders",2013,"Episode #3.1",3,1,13,8.1,8865,"tt4277144","tt2442560"
"Peaky Blinders",2013,"Episode #3.2",3,2,14,8.8,8831,"tt4370544","tt2442560"
"Peaky Blinders",2013,"Episode #3.3",3,3,15,8.6,8147,"tt4370546","tt2442560"
"Peaky Blinders",2013,"Episode #3.4",3,4,16,8.6,8202,"tt4370550","tt2442560"
"Peaky Blinders",2013,"Episode #3.5",3,5,17,8.3,7960,"tt4370554","tt2442560"
"Peaky Blinders",2013,"Episode #3.6",3,6,18,9.5,13055,"tt4370552","tt2442560"
"Peaky Blinders",2013,"The Noose",4,1,19,9.4,12509,"tt5755998","tt2442560"
"Peaky Blinders",2013,"Heathens",4,2,20,9,9643,"tt6227888","tt2442560"
"Peaky Blinders",2013,"Blackbird",4,3,21,8.5,8330,"tt6227890","tt2442560"
"Peaky Blinders",2013,"Dangerous",4,4,22,8.5,8140,"tt6227892","tt2442560"
"Peaky Blinders",2013,"The Duel",4,5,23,8.7,8489,"tt6227900","tt2442560"
"Peaky Blinders",2013,"The Company",4,6,24,9.4,12582,"tt6056650","tt2442560"
"Peaky Blinders",2013,"Black Tuesday",5,1,25,8.3,9397,"tt5756000","tt2442560"
"Peaky Blinders",2013,"Black Cats",5,2,26,8.7,8822,"tt6227902","tt2442560"
"Peaky Blinders",2013,"Strategy",5,3,27,8.3,7766,"tt6229668","tt2442560"
"Peaky Blinders",2013,"The Loop",5,4,28,8.8,8175,"tt6229670","tt2442560"
"Peaky Blinders",2013,"The Shock",5,5,29,8.5,7342,"tt6229672","tt2442560"
"Peaky Blinders",2013,"Mr. Jones",5,6,30,9.2,10868,"tt6056652","tt2442560"
"Peaky Blinders",2013,"Black Day",6,1,31,8.8,12295,"tt10698464","tt2442560"
"Peaky Blinders",2013,"Black Shirt",6,2,32,8.2,8595,"tt10906292","tt2442560"
"Peaky Blinders",2013,"Gold",6,3,33,8,7899,"tt10906296","tt2442560"
"Peaky Blinders",2013,"Sapphire",6,4,34,8,7361,"tt10906300","tt2442560"
"Peaky Blinders",2013,"The Road to Hell",6,5,35,8,6985,"tt10906306","tt2442560"
"Peaky Blinders",2013,"Lock and Key",6,6,36,9.3,14230,"tt10906308","tt2442560"
