"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"When Calls the Heart",2014,"Lost and Found",1,1,1,8,927,"tt3195094","tt2874692"
"When Calls the Heart",2014,"Cease and Desist",1,2,2,8.2,800,"tt3195102","tt2874692"
"When Calls the Heart",2014,"A Telling Silence",1,3,3,8.1,768,"tt3206884","tt2874692"
"When Calls the Heart",2014,"Secrets and Lies",1,4,4,8.3,731,"tt3206888","tt2874692"
"When Calls the Heart",2014,"The Dance",1,5,5,8.3,734,"tt3221456","tt2874692"
"When Calls the Heart",2014,"These Games",1,6,6,8.3,713,"tt3221462","tt2874692"
"When Calls the Heart",2014,"Second Chances",1,7,7,8.4,705,"tt3250578","tt2874692"
"When Calls the Heart",2014,"Perils of the Soloists",1,8,8,8.3,698,"tt3319208","tt2874692"
"When Calls the Heart",2014,"Change of Heart",1,9,9,8.4,702,"tt3302394","tt2874692"
"When Calls the Heart",2014,"Love Comes First",1,10,10,8.3,686,"tt3302402","tt2874692"
"When Calls the Heart",2014,"Rules of Engagement",1,11,11,8.5,693,"tt3500896","tt2874692"
"When Calls the Heart",2014,"Prelude to a Kiss",1,12,12,8.6,749,"tt3500906","tt2874692"
"When Calls the Heart",2014,"Trials of the Heart",2,1,13,8.5,572,"tt4726138","tt2874692"
"When Calls the Heart",2014,"Heart and Soul",2,2,14,8.3,566,"tt4221896","tt2874692"
"When Calls the Heart",2014,"Heart's Desire",2,3,15,8.2,535,"tt4258988","tt2874692"
"When Calls the Heart",2014,"Awakenings & Revelations",2,4,16,8.3,514,"tt4325330","tt2874692"
"When Calls the Heart",2014,"Heart of the Family",2,5,17,8.5,514,"tt4325158","tt2874692"
"When Calls the Heart",2014,"Coming Together Coming Apart",2,6,18,8.2,515,"tt4386208","tt2874692"
"When Calls the Heart",2014,"With All My Heart",2,7,19,8.4,524,"tt4386186","tt2874692"
"When Calls the Heart",2014,"Heart and Home",2,8,20,8.1,301,"tt7151972","tt2874692"
"When Calls the Heart",2014,"Follow Your Heart",2,9,21,8.5,512,"tt4827816","tt2874692"
"When Calls the Heart",2014,"New Year's Wish",3,1,22,8.4,632,"tt5253306","tt2874692"
"When Calls the Heart",2014,"Troubled Hearts",3,2,23,8.4,556,"tt5253310","tt2874692"
