"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Atlanta",2016,"The Big Bang",1,1,1,8.1,4019,"tt5689816","tt4288182"
"Atlanta",2016,"Streets on Lock",1,2,2,8.4,3699,"tt5689976","tt4288182"
"Atlanta",2016,"Go for Broke",1,3,3,8.1,3302,"tt5689986","tt4288182"
"Atlanta",2016,"The Streisand Effect",1,4,4,8.1,3225,"tt5689992","tt4288182"
"Atlanta",2016,"Nobody Beats the Biebs",1,5,5,8,3182,"tt5691444","tt4288182"
"Atlanta",2016,"Value",1,6,6,7.8,3168,"tt5711660","tt4288182"
"Atlanta",2016,"B.A.N.",1,7,7,9.3,6206,"tt5699790","tt4288182"
"Atlanta",2016,"The Club",1,8,8,8.6,3253,"tt5721504","tt4288182"
"Atlanta",2016,"Juneteenth",1,9,9,8.4,3097,"tt5853556","tt4288182"
"Atlanta",2016,"The Jacket",1,10,10,8.5,3064,"tt5776870","tt4288182"
"Atlanta",2016,"Alligator Man",2,1,11,8.8,3596,"tt6113298","tt4288182"
"Atlanta",2016,"Sportin' Waves",2,2,12,8.1,2710,"tt7550700","tt4288182"
"Atlanta",2016,"Money Bag Shawty",2,3,13,8.3,2750,"tt7403926","tt4288182"
"Atlanta",2016,"Helen",2,4,14,7.9,2877,"tt7631468","tt4288182"
"Atlanta",2016,"Barbershop",2,5,15,9.1,4394,"tt7599684","tt4288182"
"Atlanta",2016,"Teddy Perkins",2,6,16,9.7,9172,"tt7629358","tt4288182"
"Atlanta",2016,"Champagne Papi",2,7,17,7.5,2842,"tt7625832","tt4288182"
"Atlanta",2016,"Woods",2,8,18,8.8,3291,"tt7604296","tt4288182"
"Atlanta",2016,"North of the Border",2,9,19,9,3100,"tt7709702","tt4288182"
"Atlanta",2016,"FUBU",2,10,20,8.8,3059,"tt7709816","tt4288182"
"Atlanta",2016,"Crabs in a Barrel",2,11,21,8.6,2514,"tt7724458","tt4288182"
"Atlanta",2016,"Three Slaps",3,1,22,9,3757,"tt8544114","tt4288182"
"Atlanta",2016,"Sinterklaas Is Coming to Town",3,2,23,8.3,2568,"tt8544116","tt4288182"
"Atlanta",2016,"The Old Man and the Tree",3,3,24,8.5,2519,"tt8544120","tt4288182"
"Atlanta",2016,"The Big Payback",3,4,25,7.4,3538,"tt8544122","tt4288182"
"Atlanta",2016,"Cancer Attack",3,5,26,8.5,2472,"tt8544124","tt4288182"
"Atlanta",2016,"White Fashion",3,6,27,7.9,2136,"tt8544126","tt4288182"
"Atlanta",2016,"Trini 2 De Bone",3,7,28,7.5,2504,"tt8544128","tt4288182"
"Atlanta",2016,"New Jazz",3,8,29,8.6,2439,"tt8544130","tt4288182"
"Atlanta",2016,"Rich Wigga Poor Wigga",3,9,30,8.1,2432,"tt8544134","tt4288182"
"Atlanta",2016,"Tarrare",3,10,31,7.3,2436,"tt8544132","tt4288182"
"Atlanta",2016,"The Most Atlanta",4,1,32,8.8,2128,"tt10761004","tt4288182"
"Atlanta",2016,"The Homeliest Little Horse",4,2,33,8.9,2219,"tt10761008","tt4288182"
"Atlanta",2016,"Born 2 Die",4,3,34,7.8,1658,"tt10761014","tt4288182"
"Atlanta",2016,"Light Skinned-ed",4,4,35,8,1619,"tt10761016","tt4288182"
"Atlanta",2016,"Work Ethic!",4,5,36,8.3,1785,"tt10761018","tt4288182"
"Atlanta",2016,"Crank Dat Killer",4,6,37,9.1,2078,"tt10761026","tt4288182"
"Atlanta",2016,"Snipe Hunt",4,7,38,8.1,1795,"tt10761030","tt4288182"
"Atlanta",2016,"The Goof Who Sat by the Door",4,8,39,8.5,2163,"tt10761034","tt4288182"
"Atlanta",2016,"Andrew Wyeth Alfred's World",4,9,40,8.7,1660,"tt21435086","tt4288182"
"Atlanta",2016,"It Was All a Dream",4,10,41,9.4,2545,"tt17493244","tt4288182"
