"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Insider",2016,"Episode #1.1",1,1,1,8.9,685,"tt6095292","tt6051216"
"Insider",2016,"Episode #1.2",1,2,2,8.6,482,"tt6095296","tt6051216"
"Insider",2016,"Episode #1.3",1,3,3,8,438,"tt6098710","tt6051216"
"Insider",2016,"Episode #1.4",1,4,4,8.1,441,"tt6133802","tt6051216"
"Insider",2016,"Episode #1.5",1,5,5,8.3,410,"tt6158650","tt6051216"
"Insider",2016,"Episode #1.6",1,6,6,8.1,409,"tt6178310","tt6051216"
"Insider",2016,"Episode #1.7",1,7,7,8.3,399,"tt6197676","tt6051216"
"Insider",2016,"Episode #1.8",1,8,8,8.5,413,"tt6216134","tt6051216"
"Insider",2016,"Episode #1.9",1,9,9,8.8,399,"tt6245202","tt6051216"
"Insider",2016,"Episode #1.10",1,10,10,8.5,390,"tt6255738","tt6051216"
"Insider",2016,"Episode #1.11",1,11,11,8.5,382,"tt6279330","tt6051216"
"Insider",2016,"Episode #1.12",1,12,12,8.5,372,"tt6302696","tt6051216"
"Insider",2016,"Episode #1.13",1,13,13,8.2,363,"tt6340514","tt6051216"
"Insider",2016,"Episode #1.14",1,14,14,7.9,366,"tt6340516","tt6051216"
"Insider",2016,"Episode #1.15",1,15,15,7.7,364,"tt6364688","tt6051216"
"Insider",2016,"Episode #1.16",1,16,16,7.7,371,"tt6394242","tt6051216"
"Insider",2016,"Episode #1.17",1,17,17,7.8,336,"tt6433410","tt6051216"
"Insider",2016,"Episode #1.18",1,18,18,8.1,251,"tt6433414","tt6051216"
"Insider",2016,"Episode #1.19",1,19,19,7.6,243,"tt6461850","tt6051216"
"Insider",2016,"Episode #1.20",1,20,20,7.8,246,"tt6485168","tt6051216"
"Insider",2016,"Episode #1.21",1,21,21,8.1,244,"tt6511124","tt6051216"
"Insider",2016,"Episode #1.22",1,22,22,7.8,238,"tt6567502","tt6051216"
"Insider",2016,"Episode #1.23",1,23,23,7.9,234,"tt6567506","tt6051216"
"Insider",2016,"Episode #1.24",1,24,24,8.5,254,"tt6613840","tt6051216"
"Insider",2016,"Episode #1.25",1,25,25,8,239,"tt6620214","tt6051216"
"Insider",2016,"Episode #1.26",1,26,26,8.2,239,"tt6646574","tt6051216"
"Insider",2016,"Episode #1.27",1,27,27,8.5,250,"tt6679030","tt6051216"
"Insider",2016,"Episode #1.28",1,28,28,7.9,235,"tt6707704","tt6051216"
"Insider",2016,"Episode #1.29",1,29,29,8.5,244,"tt6736630","tt6051216"
"Insider",2016,"Episode #1.30",1,30,30,8.3,241,"tt6792982","tt6051216"
"Insider",2016,"Episode #1.31",1,31,31,8.5,257,"tt6799802","tt6051216"
"Insider",2016,"Episode #1.32",1,32,32,7.7,247,"tt6818060","tt6051216"
"Insider",2016,"Episode #1.33",1,33,33,8.7,286,"tt6853656","tt6051216"
"Insider",2016,"Episode #1.34",1,34,34,8.5,269,"tt6877276","tt6051216"
"Insider",2016,"Episode #1.35",1,35,35,9,324,"tt6874036","tt6051216"
"Insider",2016,"Episode #1.36",1,36,36,8.8,285,"tt6879464","tt6051216"
"Insider",2016,"Episode #1.37",1,37,37,8.7,269,"tt6898124","tt6051216"
"Insider",2016,"Episode #1.38",1,38,38,9.1,363,"tt6898126","tt6051216"
"Insider",2016,"Episode #1.39",1,39,39,9,390,"tt6921510","tt6051216"
