"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"12 Mart: Ihtilalin Pencesinde Demokrasi",1994,"Sanci",1,1,1,8.8,12,"tt10322738","tt10313338"
"12 Mart: Ihtilalin Pencesinde Demokrasi",1994,"Albay",1,2,2,9,11,"tt10322742","tt10313338"
"12 Mart: Ihtilalin Pencesinde Demokrasi",1994,"Isyan",1,3,3,8.8,11,"tt10322748","tt10313338"
"12 Mart: Ihtilalin Pencesinde Demokrasi",1994,"Baskin",1,4,4,8.8,11,"tt10326196","tt10313338"
"12 Mart: Ihtilalin Pencesinde Demokrasi",1994,"Demir - El",1,5,5,8.3,11,"tt10326210","tt10313338"
"12 Mart: Ihtilalin Pencesinde Demokrasi",1994,"Sag - Sol",1,6,6,8.2,11,"tt10326230","tt10313338"
"12 Mart: Ihtilalin Pencesinde Demokrasi",1994,"Baskaldiri",1,7,7,8.4,11,"tt10326250","tt10313338"
"12 Mart: Ihtilalin Pencesinde Demokrasi",1994,"Cunta",1,8,8,8.5,11,"tt10326260","tt10313338"
"12 Mart: Ihtilalin Pencesinde Demokrasi",1994,"Muhtira",1,9,9,8.7,11,"tt10326266","tt10313338"
"12 Mart: Ihtilalin Pencesinde Demokrasi",1994,"Rovans",1,10,10,8.9,12,"tt10326280","tt10313338"
