"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Andor",2022,"Kassa",1,1,1,7.4,15648,"tt9419264","tt9253284"
"Andor",2022,"That Would Be Me",1,2,2,7.3,14476,"tt13834702","tt9253284"
"Andor",2022,"Reckoning",1,3,3,8.5,15831,"tt13847540","tt9253284"
"Andor",2022,"Aldhani",1,4,4,7.8,13311,"tt13847542","tt9253284"
"Andor",2022,"The Axe Forgets",1,5,5,7.5,12589,"tt13847622","tt9253284"
"Andor",2022,"The Eye",1,6,6,9.1,17211,"tt13847624","tt9253284"
"Andor",2022,"Announcement",1,7,7,8,12303,"tt13847652","tt9253284"
"Andor",2022,"Narkina 5",1,8,8,8.1,12202,"tt13847656","tt9253284"
"Andor",2022,"Nobody's Listening!",1,9,9,8.5,12427,"tt13847926","tt9253284"
"Andor",2022,"One Way Out",1,10,10,9.4,18613,"tt13847928","tt9253284"
"Andor",2022,"Daughter of Ferrix",1,11,11,8.4,11306,"tt13848060","tt9253284"
"Andor",2022,"Rix Road",1,12,12,9.1,13893,"tt13848062","tt9253284"
