"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Legends of the Hidden Temple",1993,"The Milk Bucket of Freydís",2,37,49,8.6,8,"tt0987253","tt0310482"
"Legends of the Hidden Temple",1993,"The Missing Weather Maps of Charles Lindbergh",2,38,50,6.8,8,"tt0987256","tt0310482"
"Legends of the Hidden Temple",1993,"The Priceless Portrait of the Polynesian Girl",2,39,51,8,8,"tt0987269","tt0310482"
"Legends of the Hidden Temple",1993,"The Bent Shaving Pan of Jedediah Smith",3,1,52,6.2,8,"tt0987194","tt0310482"
"Legends of the Hidden Temple",1993,"The Broken Trident of Poseidon",3,3,53,6.4,8,"tt0987198","tt0310482"
"Legends of the Hidden Temple",1993,"The Discarded Seal of Ivan the Terrible",3,6,54,7.6,8,"tt0987207","tt0310482"
"Legends of the Hidden Temple",1993,"The Dried Apple Half of William Tell",3,7,55,6,9,"tt0987209","tt0310482"
"Legends of the Hidden Temple",1993,"The Ivory Hunting Horn of Roland",3,12,56,9,9,"tt0987229","tt0310482"
"Legends of the Hidden Temple",1993,"The Jewel-Encrusted Egg of Catherine the Great",3,13,57,8.7,10,"tt0987230","tt0310482"
"Legends of the Hidden Temple",1993,"The Jeweled Scabbard of Sforza",3,14,58,9,8,"tt0987232","tt0310482"
"Legends of the Hidden Temple",1993,"The Lion-Headed Bracelet of Chandragupta",3,16,59,9,8,"tt0987237","tt0310482"
"Legends of the Hidden Temple",1993,"The Lost Whalebone of Pythias",3,20,60,7.8,8,"tt0987244","tt0310482"
"Legends of the Hidden Temple",1993,"The Marble Armrest of Xerxes",3,21,61,7,8,"tt0987247","tt0310482"
"Legends of the Hidden Temple",1993,"The Metal Beard of the Egyptian Queen",3,23,62,8.6,8,"tt0987252","tt0310482"
"Legends of the Hidden Temple",1993,"The Much-Heralded Helmet of Sir Gawain",3,25,63,9,8,"tt0987258","tt0310482"
"Legends of the Hidden Temple",1993,"The Mussel Shell Armor of Apanuugpak",3,27,64,9,9,"tt0987261","tt0310482"
"Legends of the Hidden Temple",1993,"The Secret Map of the Bandit Queen",3,34,65,8,10,"tt0987275","tt0310482"
"Legends of the Hidden Temple",1993,"The Upside-Down Compass of Henry Hudson",3,38,66,7.8,8,"tt0987294","tt0310482"
"Legends of the Hidden Temple",1993,"The War Fan of the 47 Ronin",3,40,67,7.9,11,"tt0987298","tt0310482"
