"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Designated Survivor",2016,"Pilot",1,1,1,8.1,3676,"tt5464026","tt5296406"
"Designated Survivor",2016,"The First Day",1,2,2,8,2807,"tt5952850","tt5296406"
"Designated Survivor",2016,"The Confession",1,3,3,7.7,2413,"tt5940460","tt5296406"
"Designated Survivor",2016,"The Enemy",1,4,4,7.9,2300,"tt5955878","tt5296406"
"Designated Survivor",2016,"The Mission",1,5,5,7.8,2160,"tt6027138","tt5296406"
"Designated Survivor",2016,"The Interrogation",1,6,6,7.5,2017,"tt6046104","tt5296406"
"Designated Survivor",2016,"The Traitor",1,7,7,7.6,1928,"tt6136688","tt5296406"
"Designated Survivor",2016,"The Results",1,8,8,7.6,1876,"tt6136690","tt5296406"
"Designated Survivor",2016,"The Blueprint",1,9,9,8,1879,"tt6136692","tt5296406"
"Designated Survivor",2016,"The Oath",1,10,10,8.5,2291,"tt6136696","tt5296406"
"Designated Survivor",2016,"Warriors",1,11,11,8.1,1848,"tt6136698","tt5296406"
"Designated Survivor",2016,"The End of the Beginning",1,12,12,8.4,1974,"tt6136700","tt5296406"
"Designated Survivor",2016,"Backfire",1,13,13,7.5,1671,"tt5689564","tt5296406"
"Designated Survivor",2016,"Commander-in-Chief",1,14,14,7.6,1630,"tt6136702","tt5296406"
"Designated Survivor",2016,"One Hundred Days",1,15,15,7.3,1688,"tt6136704","tt5296406"
"Designated Survivor",2016,"Party Lines",1,16,16,7.3,1622,"tt6136706","tt5296406"
"Designated Survivor",2016,"The Ninth Seat",1,17,17,7.5,1579,"tt6136714","tt5296406"
"Designated Survivor",2016,"Lazarus",1,18,18,7.3,1533,"tt6136712","tt5296406"
"Designated Survivor",2016,"Misalliance",1,19,19,7.4,1500,"tt6136716","tt5296406"
"Designated Survivor",2016,"Bombshell",1,20,20,7.6,1464,"tt6136718","tt5296406"
"Designated Survivor",2016,"Brace for Impact",1,21,21,7.8,1622,"tt6136720","tt5296406"
"Designated Survivor",2016,"One Year In",2,1,22,7.1,1517,"tt6882968","tt5296406"
"Designated Survivor",2016,"Sting of the Tail",2,2,23,7.2,1348,"tt7177984","tt5296406"
"Designated Survivor",2016,"Outbreak",2,3,24,6.9,1352,"tt7202066","tt5296406"
"Designated Survivor",2016,"Equilibrium",2,4,25,6.6,1262,"tt7326118","tt5296406"
"Designated Survivor",2016,"Suckers",2,5,26,6.9,1207,"tt7326126","tt5296406"
"Designated Survivor",2016,"Two Ships",2,6,27,7.3,1160,"tt7326128","tt5296406"
"Designated Survivor",2016,"Family Ties",2,7,28,6.8,1252,"tt7326132","tt5296406"
"Designated Survivor",2016,"Home",2,8,29,7.2,1093,"tt7326134","tt5296406"
"Designated Survivor",2016,"Three-Letter Day",2,9,30,7.2,1059,"tt7326136","tt5296406"
"Designated Survivor",2016,"Line of Fire",2,10,31,7.5,1290,"tt7326138","tt5296406"
"Designated Survivor",2016,"Grief",2,11,32,7.1,1058,"tt7326140","tt5296406"
"Designated Survivor",2016,"The Final Frontier",2,12,33,6.9,988,"tt7326142","tt5296406"
"Designated Survivor",2016,"Original Sin",2,13,34,6.9,960,"tt7326144","tt5296406"
"Designated Survivor",2016,"In the Dark",2,14,35,6.9,970,"tt7641590","tt5296406"
"Designated Survivor",2016,"Summit",2,15,36,6.9,940,"tt7641596","tt5296406"
"Designated Survivor",2016,"Fallout",2,16,37,7.5,928,"tt7641598","tt5296406"
"Designated Survivor",2016,"Overkill",2,17,38,7.2,919,"tt7641604","tt5296406"
"Designated Survivor",2016,"Kirkman Agonistes",2,18,39,7.5,926,"tt7641608","tt5296406"
"Designated Survivor",2016,"Capacity",2,19,40,7.4,915,"tt7641612","tt5296406"
"Designated Survivor",2016,"Bad Reception",2,20,41,7.5,901,"tt7641616","tt5296406"
"Designated Survivor",2016,"Target",2,21,42,7.2,865,"tt7641620","tt5296406"
"Designated Survivor",2016,"Run",2,22,43,7.5,965,"tt7641624","tt5296406"
"Designated Survivor",2016,"#thesystemisbroken",3,1,44,7.3,1248,"tt8962230","tt5296406"
"Designated Survivor",2016,"#slipperyslope",3,2,45,7.1,1068,"tt8962246","tt5296406"
"Designated Survivor",2016,"#privacyplease",3,3,46,7.2,1075,"tt8962248","tt5296406"
"Designated Survivor",2016,"#makehistory",3,4,47,6.6,1105,"tt8962250","tt5296406"
"Designated Survivor",2016,"#nothingpersonal",3,5,48,7.1,959,"tt8962252","tt5296406"
"Designated Survivor",2016,"#whocares",3,6,49,7.2,930,"tt8962254","tt5296406"
"Designated Survivor",2016,"#identity/crisis",3,7,50,7.3,978,"tt8962256","tt5296406"
"Designated Survivor",2016,"#scaredsh*tless",3,8,51,7.5,908,"tt8962260","tt5296406"
"Designated Survivor",2016,"#undecided",3,9,52,7.8,938,"tt8962262","tt5296406"
"Designated Survivor",2016,"#truthorconsequences",3,10,53,7.5,1175,"tt8962264","tt5296406"
