"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Physical: 100",2023,"The Pecking Order",1,1,1,7.2,440,"tt26317087","tt25274446"
"Physical: 100",2023,"Lose It and You Lose",1,2,2,7.3,415,"tt26445618","tt25274446"
"Physical: 100",2023,"One You Wish to Avoid",1,3,3,7.2,377,"tt26454864","tt25274446"
"Physical: 100",2023,"The Underdogs",1,4,4,7.4,371,"tt26542923","tt25274446"
"Physical: 100",2023,"The Uninvited Guests",1,5,5,7.4,336,"tt26544341","tt25274446"
"Physical: 100",2023,"The Weight of Survival",1,6,6,7.6,326,"tt26660185","tt25274446"
"Physical: 100",2023,"The Possibility of the Impossible",1,7,7,7.6,308,"tt26672305","tt25274446"
"Physical: 100",2023,"A Merciless Punishment",1,8,8,8,317,"tt26733723","tt25274446"
"Physical: 100",2023,"1/100",1,9,9,7.9,320,"tt26733695","tt25274446"
"Physical: 100",2023,"Run to the Limit",2,1,10,7.4,181,"tt28073822","tt25274446"
"Physical: 100",2023,"Your Number",2,2,11,7.6,158,"tt31840700","tt25274446"
"Physical: 100",2023,"Back Home",2,3,12,7.3,148,"tt31840717","tt25274446"
"Physical: 100",2023,"Lost",2,4,13,7.4,143,"tt31840729","tt25274446"
"Physical: 100",2023,"Back From Hell",2,5,14,7.5,125,"tt31840741","tt25274446"
"Physical: 100",2023,"Mine",2,6,15,7.6,126,"tt31840749","tt25274446"
"Physical: 100",2023,"Possible Outcomes",2,7,16,7.9,145,"tt31840767","tt25274446"
"Physical: 100",2023,"Friend or Foe",2,8,17,7.9,116,"tt31840774","tt25274446"
"Physical: 100",2023,"1/100",2,9,18,8.3,141,"tt31840780","tt25274446"
